time,x,y,z
12.20,264347.11,309392.68,750.87
12.30,264347.77,309392.98,750.92
12.40,264348.44,309393.26,750.99
12.50,264349.10,309393.54,751.06
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.18
0.30,264299.98,309369.98,741.16
0.40,264299.96,309369.98,741.14
0.50,264299.95,309369.96,741.12
0.60,264299.95,309369.94,741.11
0.70,264299.94,309369.91,741.10
0.80,264299.94,309369.89,741.08
0.90,264299.95,309369.85,741.06
1.00,264299.96,309369.80,741.03
1.10,264299.98,309369.75,741.00
1.20,264300.01,309369.70,740.94
1.30,264300.04,309369.65,740.88
1.40,264300.08,309369.58,740.81
1.50,264300.11,309369.51,740.72
1.60,264300.14,309369.45,740.61
1.70,264300.18,309369.37,740.50
1.80,264300.24,309369.29,740.40
1.90,264300.29,309369.20,740.29
2.00,264300.34,309369.09,740.16
2.10,264300.38,309368.97,740.02
2.20,264300.42,309368.84,739.88
2.30,264300.47,309368.70,739.73
2.40,264300.51,309368.55,739.59
2.50,264300.56,309368.40,739.44
2.60,264300.60,309368.25,739.29
2.70,264300.65,309368.09,739.13
2.80,264300.69,309367.93,738.97
2.90,264300.73,309367.77,738.81
3.00,264300.77,309367.61,738.64
3.10,264300.83,309367.46,738.46
3.20,264300.89,309367.31,738.28
3.30,264300.96,309367.15,738.10
3.40,264301.05,309366.97,737.90
3.50,264301.13,309366.78,737.68
3.60,264301.21,309366.60,737.46
3.70,264301.28,309366.41,737.23
3.80,264301.35,309366.22,737.00
3.90,264301.42,309366.04,736.75
4.00,264301.49,309365.86,736.50
4.10,264301.57,309365.67,736.24
4.20,264301.65,309365.48,735.96
4.30,264301.72,309365.28,735.67
4.40,264301.77,309365.08,735.38
4.50,264301.83,309364.88,735.08
4.60,264301.90,309364.65,734.78
4.70,264301.97,309364.42,734.47
4.80,264302.03,309364.18,734.15
4.90,264302.12,309363.93,733.81
5.00,264302.23,309363.69,733.46
5.10,264302.35,309363.44,733.12
5.20,264302.47,309363.18,732.77
5.30,264302.59,309362.92,732.42
5.40,264302.71,309362.67,732.06
5.50,264302.82,309362.42,731.70
5.60,264302.93,309362.17,731.33
