time,x,y,z
7.90,264305.55,309364.31,732.88
8.00,264305.62,309364.25,732.64
8.10,264305.69,309364.19,732.40
8.20,264305.76,309364.12,732.15
8.30,264305.82,309364.04,731.90
8.40,264305.87,309363.94,731.65
8.50,264305.93,309363.84,731.39
8.60,264305.99,309363.74,731.14
0.10,264300.00,309370.00,741.21
0.20,264300.02,309370.00,741.21
0.30,264300.05,309370.00,741.20
0.40,264300.08,309370.01,741.18
0.50,264300.11,309370.02,741.16
0.60,264300.15,309370.04,741.12
0.70,264300.20,309370.06,741.09
0.80,264300.25,309370.08,741.05
0.90,264300.32,309370.11,741.01
1.00,264300.41,309370.14,740.97
1.10,264300.51,309370.17,740.93
1.20,264300.64,309370.21,740.88
1.30,264300.77,309370.25,740.84
1.40,264300.92,309370.29,740.80
1.50,264301.07,309370.35,740.75
1.60,264301.23,309370.42,740.71
1.70,264301.41,309370.48,740.66
1.80,264301.59,309370.55,740.62
1.90,264301.78,309370.61,740.57
2.00,264301.97,309370.68,740.52
2.10,264302.16,309370.76,740.47
2.20,264302.36,309370.83,740.41
2.30,264302.57,309370.90,740.34
2.40,264302.78,309370.98,740.28
2.50,264303.01,309371.05,740.20
2.60,264303.24,309371.14,740.13
2.70,264303.48,309371.22,740.04
2.80,264303.72,309371.31,739.94
2.90,264303.96,309371.40,739.84
3.00,264304.19,309371.49,739.74
3.10,264304.43,309371.60,739.65
3.20,264304.69,309371.70,739.56
3.30,264304.95,309371.81,739.47
3.40,264305.22,309371.92,739.37
3.50,264305.49,309372.05,739.28
3.60,264305.76,309372.18,739.18
3.70,264306.04,309372.32,739.08
3.80,264306.32,309372.46,738.96
3.90,264306.60,309372.60,738.85
4.00,264306.89,309372.74,738.74
4.10,264307.18,309372.87,738.61
4.20,264307.48,309373.01,738.48
4.30,264307.77,309373.15,738.34
4.40,264308.08,309373.28,738.20
4.50,264308.40,309373.42,738.06
4.60,264308.73,309373.56,737.93
4.70,264309.05,309373.69,737.80
4.80,264309.38,309373.83,737.66
4.90,264309.73,309373.97,737.51
5.00,264310.08,309374.12,737.35
5.10,264310.44,309374.28,737.20
5.20,264310.81,309374.43,737.04
