time,x,y,z
9.50,264241.38,309391.22,707.27
9.60,264240.64,309391.52,706.77
9.70,264239.89,309391.82,706.27
9.80,264239.13,309392.13,705.76
9.90,264238.38,309392.43,705.26
10.00,264237.64,309392.73,704.76
10.10,264236.89,309393.03,704.25
10.20,264236.14,309393.33,703.75
10.30,264235.39,309393.64,703.25
10.40,264234.64,309393.95,702.75
10.50,264233.89,309394.25,702.25
10.60,264233.14,309394.56,701.75
10.70,264232.39,309394.87,701.25
10.80,264231.65,309395.17,700.74
10.90,264230.89,309395.48,700.24
11.00,264230.14,309395.77,699.74
11.10,264229.39,309396.07,699.24
0.10,264300.01,309370.00,741.21
0.20,264300.01,309370.02,741.22
0.30,264300.03,309370.04,741.22
0.40,264300.05,309370.06,741.23
0.50,264300.08,309370.08,741.25
0.60,264300.13,309370.11,741.27
0.70,264300.20,309370.14,741.29
0.80,264300.27,309370.18,741.31
0.90,264300.35,309370.23,741.33
1.00,264300.44,309370.29,741.35
1.10,264300.54,309370.36,741.38
1.20,264300.65,309370.43,741.40
1.30,264300.76,309370.52,741.43
1.40,264300.87,309370.62,741.46
1.50,264300.99,309370.73,741.49
1.60,264301.12,309370.84,741.52
1.70,264301.27,309370.95,741.55
1.80,264301.43,309371.06,741.58
1.90,264301.61,309371.18,741.62
2.00,264301.79,309371.30,741.67
2.10,264301.98,309371.42,741.71
2.20,264302.18,309371.54,741.77
2.30,264302.38,309371.67,741.82
2.40,264302.59,309371.79,741.88
2.50,264302.80,309371.93,741.95
2.60,264303.03,309372.06,742.03
2.70,264303.26,309372.22,742.11
2.80,264303.50,309372.37,742.19
2.90,264303.75,309372.54,742.26
3.00,264304.01,309372.72,742.34
3.10,264304.28,309372.91,742.42
3.20,264304.57,309373.09,742.50
3.30,264304.87,309373.29,742.58
3.40,264305.19,309373.49,742.67
3.50,264305.52,309373.69,742.76
3.60,264305.87,309373.90,742.86
3.70,264306.23,309374.11,742.96
3.80,264306.61,309374.32,743.05
3.90,264306.99,309374.54,743.15
4.00,264307.38,309374.77,743.24
4.10,264307.79,309375.00,743.33
4.20,264308.22,309375.24,743.42
4.30,264308.66,309375.49,743.50
4.40,264309.11,309375.73,743.57
4.50,264309.58,309375.99,743.63
4.60,264310.07,309376.25,743.69
4.70,264310.58,309376.52,743.76
4.80,264311.10,309376.80,743.82
4.90,264311.64,309377.09,743.88
5.00,264312.19,309377.39,743.95
5.10,264312.76,309377.70,744.01
5.20,264313.33,309378.01,744.07
5.30,264313.91,309378.34,744.13
5.40,264314.50,309378.66,744.18
5.50,264315.10,309378.99,744.23
5.60,264315.72,309379.33,744.28
5.70,264316.34,309379.66,744.34
5.80,264316.96,309380.01,744.39
5.90,264317.59,309380.35,744.45
6.00,264318.23,309380.71,744.51
6.10,264318.87,309381.07,744.58
6.20,264319.51,309381.44,744.64
6.30,264320.15,309381.82,744.70
6.40,264320.81,309382.20,744.77
6.50,264321.48,309382.59,744.83
6.60,264322.18,309382.98,744.90
6.70,264322.88,309383.38,744.97
6.80,264323.59,309383.77,745.04
6.90,264324.29,309384.17,745.12
7.00,264325.00,309384.56,745.20
7.10,264325.71,309384.95,745.27
7.20,264326.42,309385.33,745.36
7.30,264327.13,309385.71,745.44
7.40,264327.83,309386.09,745.53
7.50,264328.54,309386.48,745.61
7.60,264329.25,309386.86,745.69
7.70,264329.96,309387.25,745.77
7.80,264330.67,309387.63,745.86
7.90,264331.39,309388.01,745.95
8.00,264332.10,309388.39,746.04
8.10,264332.80,309388.78,746.13
8.20,264333.52,309389.16,746.23
8.30,264334.24,309389.53,746.33
