time,x,y,z
10.90,264262.20,309425.68,720.95
11.00,264261.91,309426.44,720.70
11.10,264261.62,309427.18,720.45
11.20,264261.33,309427.93,720.21
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.02,741.21
0.30,264300.05,309370.04,741.21
0.40,264300.09,309370.07,741.22
0.50,264300.16,309370.11,741.24
0.60,264300.25,309370.17,741.27
0.70,264300.36,309370.22,741.30
0.80,264300.49,309370.29,741.33
0.90,264300.64,309370.36,741.38
1.00,264300.79,309370.43,741.42
1.10,264300.96,309370.51,741.46
1.20,264301.14,309370.60,741.51
1.30,264301.34,309370.70,741.57
1.40,264301.57,309370.81,741.64
1.50,264301.83,309370.92,741.71
1.60,264302.09,309371.04,741.79
1.70,264302.37,309371.17,741.88
1.80,264302.66,309371.31,741.99
1.90,264302.96,309371.45,742.10
2.00,264303.28,309371.61,742.22
2.10,264303.61,309371.76,742.34
2.20,264303.96,309371.93,742.48
2.30,264304.31,309372.10,742.61
2.40,264304.69,309372.27,742.75
2.50,264305.08,309372.45,742.90
2.60,264305.49,309372.64,743.05
2.70,264305.91,309372.85,743.21
2.80,264306.35,309373.07,743.37
2.90,264306.79,309373.29,743.53
3.00,264307.25,309373.52,743.69
3.10,264307.72,309373.76,743.85
3.20,264308.22,309374.01,744.01
3.30,264308.72,309374.27,744.17
3.40,264309.24,309374.55,744.32
3.50,264309.79,309374.84,744.49
3.60,264310.36,309375.13,744.66
3.70,264310.95,309375.43,744.84
3.80,264311.56,309375.74,745.02
3.90,264312.20,309376.06,745.20
4.00,264312.86,309376.39,745.38
4.10,264313.54,309376.73,745.57
4.20,264314.24,309377.07,745.77
4.30,264314.94,309377.43,745.98
4.40,264315.66,309377.79,746.20
4.50,264316.38,309378.16,746.41
4.60,264317.10,309378.53,746.62
4.70,264317.81,309378.90,746.83
4.80,264318.53,309379.28,747.05
4.90,264319.24,309379.66,747.27
5.00,264319.95,309380.05,747.48
5.10,264320.65,309380.43,747.70
5.20,264321.37,309380.81,747.91
5.30,264322.09,309381.18,748.12
5.40,264322.81,309381.55,748.34
5.50,264323.52,309381.92,748.57
5.60,264324.24,309382.30,748.79
5.70,264324.95,309382.68,749.01
5.80,264325.66,309383.05,749.24
5.90,264326.37,309383.44,749.48
6.00,264327.08,309383.82,749.70
6.10,264327.79,309384.21,749.93
6.20,264328.49,309384.59,750.16
6.30,264329.20,309384.98,750.39
6.40,264329.91,309385.37,750.62
6.50,264330.62,309385.76,750.86
6.60,264331.33,309386.15,751.09
6.70,264332.04,309386.55,751.32
6.80,264332.75,309386.95,751.56
6.90,264333.46,309387.34,751.81
7.00,264334.16,309387.73,752.07
7.10,264334.87,309388.12,752.32
7.20,264335.58,309388.51,752.58
7.30,264336.29,309388.90,752.84
7.40,264337.00,309389.29,753.10
7.50,264337.71,309389.68,753.36
7.60,264338.42,309390.08,753.61
7.70,264339.13,309390.48,753.87
7.80,264339.83,309390.87,754.13
7.90,264340.54,309391.27,754.38
8.00,264341.24,309391.66,754.64
8.10,264341.95,309392.06,754.91
8.20,264342.66,309392.45,755.17
8.30,264343.36,309392.85,755.43
8.40,264344.07,309393.25,755.69
8.50,264344.77,309393.64,755.95
8.60,264345.48,309394.04,756.21
8.70,264346.19,309394.43,756.48
8.80,264346.88,309394.83,756.74
8.90,264347.59,309395.23,757.01
9.00,264348.29,309395.63,757.29
9.10,264348.99,309396.03,757.56
9.20,264349.69,309396.43,757.84
9.30,264350.38,309396.85,758.11
9.40,264351.08,309397.27,758.39
9.50,264351.78,309397.69,758.68
9.60,264352.47,309398.10,758.97
9.70,264353.17,309398.51,759.26
9.80,264353.87,309398.92,759.55
9.90,264354.56,309399.34,759.84
10.00,264355.26,309399.75,760.13
10.10,264355.94,309400.16,760.42
10.20,264356.63,309400.58,760.72
10.30,264357.33,309401.00,761.02
10.40,264358.02,309401.41,761.31
10.50,264358.73,309401.82,761.60
10.60,264359.43,309402.23,761.88
10.70,264360.13,309402.64,762.17
10.80,264360.83,309403.04,762.47
10.90,264361.53,309403.46,762.76
11.00,264362.23,309403.87,763.04
11.10,264362.92,309404.28,763.32
11.20,264363.62,309404.70,763.60
11.30,264364.30,309405.11,763.88
11.40,264365.00,309405.54,764.15
11.50,264365.69,309405.95,764.44
11.60,264366.39,309406.36,764.73
11.70,264367.09,309406.77,765.02
11.80,264367.78,309407.17,765.31
11.90,264368.48,309407.58,765.59
12.00,264369.18,309407.98,765.86
12.10,264369.88,309408.38,766.13
12.20,264370.59,309408.78,766.40
12.30,264371.29,309409.18,766.66
12.40,264372.00,309409.57,766.93
12.50,264372.71,309409.96,767.19
12.60,264373.41,309410.36,767.45
12.70,264374.11,309410.75,767.72
12.80,264374.81,309411.15,767.98
12.90,264375.52,309411.55,768.24
13.00,264376.22,309411.95,768.50
13.10,264376.93,309412.34,768.77
13.20,264377.63,309412.73,769.03
13.30,264378.34,309413.12,769.29
13.40,264379.06,309413.51,769.56
13.50,264379.76,309413.89,769.82
13.60,264380.47,309414.28,770.09
13.70,264381.18,309414.67,770.37
13.80,264381.89,309415.06,770.66
13.90,264382.60,309415.45,770.94
14.00,264383.31,309415.84,771.22
14.10,264384.02,309416.23,771.49
14.20,264384.72,309416.63,771.77
14.30,264385.43,309417.02,772.05
14.40,264386.14,309417.41,772.33
14.50,264386.85,309417.80,772.59
14.60,264387.56,309418.18,772.85
14.70,264388.28,309418.57,773.11
14.80,264388.99,309418.96,773.37
14.90,264389.70,309419.35,773.63
15.00,264390.41,309419.73,773.89
15.10,264391.11,309420.13,774.14
15.20,264391.81,309420.54,774.40
15.30,264392.51,309420.94,774.66
15.40,264393.21,309421.34,774.92
15.50,264393.91,309421.75,775.18
15.60,264394.61,309422.15,775.44
15.70,264395.31,309422.56,775.71
15.80,264396.02,309422.96,775.98
15.90,264396.71,309423.36,776.23
16.00,264397.41,309423.76,776.48
16.10,264398.10,309424.18,776.74
16.20,264398.81,309424.59,777.01
16.30,264399.50,309424.99,777.27
16.40,264400.21,309425.39,777.54
16.50,264400.91,309425.80,777.81
16.60,264401.62,309426.19,778.08
16.70,264402.32,309426.59,778.36
16.80,264403.03,309426.97,778.64
16.90,264403.74,309427.35,778.92
17.00,264404.45,309427.74,779.21
17.10,264405.16,309428.13,779.49
17.20,264405.87,309428.52,779.78
17.30,264406.58,309428.92,780.07
17.40,264407.28,309429.31,780.36
17.50,264407.99,309429.71,780.66
17.60,264408.69,309430.11,780.95
17.70,264409.39,309430.51,781.23
17.80,264410.10,309430.91,781.51
17.90,264410.81,309431.30,781.80
18.00,264411.51,309431.69,782.09
18.10,264412.22,309432.09,782.37
18.20,264412.93,309432.47,782.65
18.30,264413.64,309432.86,782.95
18.40,264414.36,309433.23,783.24
18.50,264415.08,309433.60,783.53
18.60,264415.80,309433.98,783.82
18.70,264416.52,309434.35,784.10
18.80,264417.24,309434.72,784.37
18.90,264417.95,309435.09,784.64
19.00,264418.67,309435.47,784.90
19.10,264419.39,309435.84,785.16
19.20,264420.11,309436.22,785.41
19.30,264420.83,309436.59,785.65
19.40,264421.55,309436.96,785.89
19.50,264422.27,309437.32,786.13
19.60,264423.00,309437.69,786.38
19.70,264423.73,309438.04,786.62
19.80,264424.45,309438.40,786.86
19.90,264425.18,309438.75,787.10
20.00,264425.91,309439.11,787.35
20.10,264426.63,309439.47,787.60
20.20,264427.35,309439.84,787.85
20.30,264428.07,309440.22,788.10
20.40,264428.79,309440.59,788.34
20.50,264429.50,309440.96,788.59
20.60,264430.22,309441.34,788.83
20.70,264430.94,309441.72,789.07
20.80,264431.65,309442.10,789.31
20.90,264432.36,309442.48,789.56
21.00,264433.07,309442.86,789.80
21.10,264433.78,309443.25,790.03
21.20,264434.50,309443.63,790.27
21.30,264435.21,309444.01,790.50
21.40,264435.92,309444.39,790.73
21.50,264436.63,309444.78,790.95
21.60,264437.34,309445.17,791.17
21.70,264438.05,309445.57,791.39
21.80,264438.75,309445.96,791.60
21.90,264439.46,309446.36,791.82
22.00,264440.16,309446.75,792.05
22.10,264440.86,309447.15,792.27
22.20,264441.57,309447.55,792.50
22.30,264442.27,309447.94,792.73
22.40,264442.98,309448.33,792.96
22.50,264443.68,309448.73,793.19
22.60,264444.39,309449.13,793.42
22.70,264445.08,309449.53,793.64
22.80,264445.78,309449.93,793.86
