time,x,y,z
9.30,264306.01,309368.72,735.38
9.40,264306.08,309368.68,735.23
9.50,264306.14,309368.64,735.08
9.60,264306.20,309368.59,734.93
9.70,264306.26,309368.55,734.76
9.80,264306.33,309368.52,734.60
9.90,264306.40,309368.48,734.44
10.00,264306.47,309368.45,734.29
10.10,264306.53,309368.41,734.13
10.20,264306.59,309368.38,733.98
10.30,264306.65,309368.35,733.83
10.40,264306.72,309368.32,733.68
10.50,264306.79,309368.29,733.52
10.60,264306.86,309368.26,733.37
10.70,264306.92,309368.23,733.22
10.80,264306.99,309368.20,733.07
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.20
0.30,264300.07,309370.04,741.20
0.40,264300.13,309370.08,741.21
0.50,264300.19,309370.12,741.22
0.60,264300.26,309370.18,741.23
0.70,264300.35,309370.24,741.25
0.80,264300.44,309370.31,741.27
0.90,264300.54,309370.40,741.31
1.00,264300.64,309370.49,741.34
1.10,264300.76,309370.60,741.38
1.20,264300.90,309370.71,741.42
1.30,264301.04,309370.84,741.45
1.40,264301.19,309370.98,741.49
1.50,264301.36,309371.13,741.54
1.60,264301.54,309371.29,741.60
1.70,264301.73,309371.46,741.66
1.80,264301.93,309371.64,741.72
1.90,264302.14,309371.83,741.79
2.00,264302.36,309372.02,741.87
2.10,264302.60,309372.22,741.95
2.20,264302.85,309372.43,742.03
2.30,264303.12,309372.65,742.10
2.40,264303.41,309372.88,742.17
2.50,264303.71,309373.12,742.25
2.60,264304.02,309373.37,742.32
2.70,264304.35,309373.63,742.40
2.80,264304.70,309373.89,742.47
2.90,264305.06,309374.15,742.55
3.00,264305.43,309374.43,742.63
3.10,264305.82,309374.71,742.71
3.20,264306.23,309374.99,742.79
3.30,264306.66,309375.29,742.89
3.40,264307.11,309375.60,742.99
3.50,264307.58,309375.92,743.09
3.60,264308.06,309376.24,743.19
3.70,264308.54,309376.58,743.29
3.80,264309.03,309376.93,743.39
3.90,264309.54,309377.29,743.49
4.00,264310.05,309377.66,743.59
4.10,264310.58,309378.04,743.70
4.20,264311.13,309378.43,743.80
4.30,264311.70,309378.83,743.91
4.40,264312.28,309379.23,744.02
4.50,264312.86,309379.65,744.12
4.60,264313.47,309380.07,744.24
4.70,264314.10,309380.50,744.35
4.80,264314.75,309380.95,744.47
4.90,264315.42,309381.40,744.58
5.00,264316.09,309381.85,744.69
5.10,264316.76,309382.30,744.79
5.20,264317.42,309382.76,744.89
5.30,264318.09,309383.22,745.01
5.40,264318.76,309383.67,745.12
5.50,264319.43,309384.13,745.23
5.60,264320.10,309384.58,745.33
5.70,264320.77,309385.03,745.43
5.80,264321.44,309385.48,745.52
5.90,264322.11,309385.94,745.60
6.00,264322.79,309386.38,745.68
6.10,264323.47,309386.82,745.75
6.20,264324.15,309387.25,745.83
6.30,264324.83,309387.69,745.92
6.40,264325.51,309388.13,746.00
