time,x,y,z
10.70,264282.99,309414.81,726.67
10.80,264282.77,309415.58,726.41
10.90,264282.55,309416.36,726.14
11.00,264282.33,309417.13,725.87
11.10,264282.10,309417.90,725.61
11.20,264281.87,309418.68,725.34
11.30,264281.65,309419.44,725.08
11.40,264281.44,309420.21,724.82
11.50,264281.21,309420.98,724.56
11.60,264280.97,309421.75,724.31
11.70,264280.74,309422.52,724.05
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.01,741.20
0.30,264300.00,309370.01,741.19
0.40,264300.01,309370.02,741.18
0.50,264300.02,309370.03,741.17
0.60,264300.04,309370.05,741.15
0.70,264300.05,309370.06,741.12
0.80,264300.06,309370.08,741.09
0.90,264300.08,309370.10,741.06
1.00,264300.10,309370.12,741.04
1.10,264300.13,309370.14,741.02
1.20,264300.15,309370.16,741.02
1.30,264300.17,309370.18,741.03
1.40,264300.21,309370.20,741.04
1.50,264300.27,309370.22,741.04
1.60,264300.32,309370.23,741.04
1.70,264300.37,309370.25,741.04
1.80,264300.42,309370.27,741.03
1.90,264300.48,309370.28,741.03
2.00,264300.53,309370.31,741.04
2.10,264300.60,309370.33,741.04
2.20,264300.67,309370.36,741.04
2.30,264300.73,309370.38,741.03
2.40,264300.80,309370.41,741.02
2.50,264300.86,309370.43,741.00
2.60,264300.92,309370.47,740.97
2.70,264300.97,309370.51,740.93
2.80,264301.04,309370.56,740.90
2.90,264301.11,309370.60,740.87
3.00,264301.18,309370.64,740.84
3.10,264301.25,309370.68,740.81
3.20,264301.34,309370.71,740.77
3.30,264301.42,309370.75,740.73
3.40,264301.50,309370.80,740.69
3.50,264301.58,309370.86,740.64
3.60,264301.67,309370.91,740.59
3.70,264301.76,309370.96,740.55
3.80,264301.86,309371.01,740.50
3.90,264301.97,309371.06,740.45
4.00,264302.09,309371.11,740.39
4.10,264302.21,309371.17,740.33
4.20,264302.35,309371.22,740.27
4.30,264302.49,309371.28,740.21
4.40,264302.65,309371.34,740.14
4.50,264302.81,309371.41,740.07
4.60,264302.97,309371.47,739.99
4.70,264303.13,309371.53,739.91
4.80,264303.29,309371.60,739.83
4.90,264303.44,309371.68,739.75
5.00,264303.60,309371.78,739.67
5.10,264303.77,309371.88,739.60
5.20,264303.95,309371.99,739.54
5.30,264304.14,309372.12,739.48
5.40,264304.34,309372.24,739.41
5.50,264304.56,309372.35,739.34
5.60,264304.79,309372.46,739.27
5.70,264305.03,309372.56,739.20
5.80,264305.27,309372.67,739.14
5.90,264305.52,309372.77,739.07
6.00,264305.76,309372.87,739.02
6.10,264306.02,309372.97,738.97
6.20,264306.29,309373.07,738.92
6.30,264306.55,309373.17,738.87
6.40,264306.81,309373.28,738.81
6.50,264307.07,309373.39,738.75
6.60,264307.33,309373.49,738.70
6.70,264307.60,309373.61,738.66
6.80,264307.86,309373.73,738.63
6.90,264308.13,309373.85,738.60
7.00,264308.40,309373.98,738.57
7.10,264308.67,309374.12,738.52
7.20,264308.95,309374.27,738.45
7.30,264309.22,309374.43,738.39
7.40,264309.49,309374.59,738.32
7.50,264309.77,309374.76,738.26
7.60,264310.05,309374.94,738.20
7.70,264310.33,309375.12,738.14
7.80,264310.62,309375.29,738.09
7.90,264310.92,309375.46,738.02
8.00,264311.23,309375.64,737.95
8.10,264311.53,309375.83,737.87
8.20,264311.83,309376.01,737.79
8.30,264312.12,309376.20,737.70
8.40,264312.40,309376.40,737.61
8.50,264312.68,309376.60,737.52
8.60,264312.96,309376.82,737.43
8.70,264313.25,309377.03,737.35
8.80,264313.54,309377.25,737.27
8.90,264313.83,309377.48,737.19
