time,x,y,z
12.20,264237.81,309416.35,711.27
12.30,264237.25,309416.92,710.87
12.40,264236.69,309417.49,710.47
0.10,264300.01,309370.00,741.20
0.20,264300.05,309370.02,741.20
0.30,264300.11,309370.04,741.20
0.40,264300.19,309370.07,741.20
0.50,264300.30,309370.10,741.19
0.60,264300.42,309370.15,741.18
0.70,264300.57,309370.21,741.17
0.80,264300.73,309370.27,741.16
0.90,264300.93,309370.33,741.16
1.00,264301.15,309370.38,741.15
1.10,264301.39,309370.43,741.15
1.20,264301.64,309370.49,741.15
1.30,264301.91,309370.53,741.15
1.40,264302.21,309370.58,741.17
1.50,264302.52,309370.63,741.18
1.60,264302.85,309370.68,741.19
1.70,264303.20,309370.74,741.20
1.80,264303.57,309370.80,741.22
1.90,264303.96,309370.86,741.23
2.00,264304.37,309370.92,741.24
2.10,264304.79,309371.00,741.24
2.20,264305.24,309371.07,741.24
2.30,264305.70,309371.14,741.24
2.40,264306.18,309371.21,741.25
2.50,264306.68,309371.27,741.26
2.60,264307.21,309371.33,741.27
2.70,264307.77,309371.38,741.28
2.80,264308.35,309371.44,741.27
2.90,264308.96,309371.50,741.26
3.00,264309.60,309371.56,741.25
3.10,264310.26,309371.63,741.24
3.20,264310.94,309371.70,741.24
3.30,264311.63,309371.78,741.23
3.40,264312.34,309371.86,741.24
3.50,264313.07,309371.94,741.24
3.60,264313.82,309372.02,741.24
3.70,264314.57,309372.10,741.24
3.80,264315.34,309372.18,741.24
3.90,264316.12,309372.27,741.23
4.00,264316.91,309372.36,741.23
4.10,264317.72,309372.45,741.24
4.20,264318.52,309372.55,741.25
4.30,264319.32,309372.64,741.26
4.40,264320.13,309372.71,741.26
4.50,264320.94,309372.79,741.26
4.60,264321.75,309372.87,741.24
4.70,264322.55,309372.95,741.22
4.80,264323.36,309373.03,741.20
4.90,264324.17,309373.12,741.18
5.00,264324.98,309373.20,741.16
5.10,264325.79,309373.26,741.13
5.20,264326.60,309373.33,741.09
5.30,264327.41,309373.40,741.06
5.40,264328.22,309373.47,741.02
5.50,264329.01,309373.53,740.98
5.60,264329.82,309373.59,740.95
5.70,264330.62,309373.67,740.92
5.80,264331.42,309373.74,740.90
5.90,264332.23,309373.82,740.88
6.00,264333.04,309373.90,740.85
6.10,264333.85,309373.98,740.83
6.20,264334.65,309374.06,740.82
6.30,264335.45,309374.14,740.81
6.40,264336.26,309374.22,740.81
6.50,264337.06,309374.30,740.81
6.60,264337.86,309374.37,740.79
6.70,264338.66,309374.44,740.77
6.80,264339.47,309374.52,740.76
6.90,264340.27,309374.60,740.74
7.00,264341.08,309374.67,740.73
7.10,264341.88,309374.76,740.73
7.20,264342.68,309374.84,740.73
7.30,264343.49,309374.92,740.75
7.40,264344.30,309375.00,740.77
7.50,264345.10,309375.07,740.80
7.60,264345.90,309375.15,740.85
7.70,264346.72,309375.22,740.90
7.80,264347.52,309375.30,740.95
7.90,264348.33,309375.37,741.01
8.00,264349.13,309375.45,741.07
8.10,264349.94,309375.52,741.13
8.20,264350.74,309375.60,741.21
8.30,264351.54,309375.68,741.28
8.40,264352.35,309375.76,741.35
8.50,264353.16,309375.85,741.43
8.60,264353.96,309375.93,741.50
8.70,264354.77,309376.02,741.55
8.80,264355.58,309376.10,741.60
8.90,264356.39,309376.19,741.66
9.00,264357.19,309376.27,741.71
9.10,264358.00,309376.36,741.75
9.20,264358.80,309376.44,741.79
9.30,264359.60,309376.52,741.84
9.40,264360.41,309376.60,741.88
9.50,264361.21,309376.67,741.93
9.60,264362.01,309376.74,741.98
9.70,264362.82,309376.80,742.04
