time,x,y,z
17.90,264249.14,309436.18,721.36
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.18
0.30,264299.91,309370.02,741.15
0.40,264299.83,309370.04,741.12
0.50,264299.73,309370.05,741.07
0.60,264299.60,309370.07,741.02
0.70,264299.45,309370.09,740.95
0.80,264299.29,309370.11,740.87
0.90,264299.11,309370.13,740.78
1.00,264298.90,309370.15,740.68
1.10,264298.69,309370.17,740.56
1.20,264298.45,309370.19,740.44
1.30,264298.20,309370.22,740.31
1.40,264297.93,309370.24,740.17
1.50,264297.62,309370.26,740.03
1.60,264297.28,309370.29,739.87
1.70,264296.92,309370.32,739.72
1.80,264296.53,309370.35,739.55
1.90,264296.12,309370.39,739.37
2.00,264295.68,309370.43,739.17
2.10,264295.23,309370.47,738.95
2.20,264294.75,309370.51,738.73
2.30,264294.24,309370.56,738.51
2.40,264293.70,309370.61,738.29
2.50,264293.15,309370.66,738.05
2.60,264292.57,309370.71,737.81
2.70,264291.96,309370.77,737.57
2.80,264291.32,309370.83,737.32
2.90,264290.67,309370.90,737.06
3.00,264290.00,309370.98,736.81
3.10,264289.32,309371.06,736.55
3.20,264288.62,309371.15,736.28
3.30,264287.90,309371.23,736.01
3.40,264287.15,309371.32,735.73
3.50,264286.38,309371.41,735.44
3.60,264285.59,309371.50,735.15
3.70,264284.79,309371.59,734.85
3.80,264283.99,309371.68,734.54
3.90,264283.18,309371.77,734.23
4.00,264282.37,309371.86,733.91
4.10,264281.57,309371.94,733.58
4.20,264280.76,309372.02,733.24
4.30,264279.96,309372.11,732.89
4.40,264279.15,309372.20,732.54
4.50,264278.35,309372.29,732.18
4.60,264277.54,309372.37,731.81
4.70,264276.73,309372.46,731.44
4.80,264275.93,309372.55,731.06
4.90,264275.12,309372.64,730.68
5.00,264274.31,309372.73,730.27
5.10,264273.51,309372.82,729.87
5.20,264272.71,309372.93,729.46
5.30,264271.91,309373.03,729.05
5.40,264271.11,309373.13,728.64
5.50,264270.30,309373.24,728.22
5.60,264269.50,309373.34,727.80
5.70,264268.69,309373.44,727.38
5.80,264267.89,309373.54,726.97
5.90,264267.08,309373.64,726.55
6.00,264266.29,309373.74,726.13
6.10,264265.49,309373.84,725.71
6.20,264264.69,309373.94,725.28
6.30,264263.88,309374.04,724.84
6.40,264263.08,309374.13,724.41
6.50,264262.27,309374.22,723.97
6.60,264261.47,309374.32,723.53
6.70,264260.67,309374.41,723.09
6.80,264259.86,309374.50,722.65
6.90,264259.06,309374.60,722.21
7.00,264258.26,309374.71,721.77
7.10,264257.46,309374.82,721.34
7.20,264256.66,309374.93,720.90
7.30,264255.86,309375.05,720.46
7.40,264255.07,309375.17,720.01
7.50,264254.26,309375.28,719.56
7.60,264253.46,309375.40,719.11
7.70,264252.66,309375.52,718.66
7.80,264251.86,309375.64,718.21
7.90,264251.06,309375.76,717.76
8.00,264250.25,309375.88,717.31
8.10,264249.45,309376.00,716.85
8.20,264248.66,309376.13,716.39
8.30,264247.85,309376.26,715.94
8.40,264247.06,309376.39,715.48
8.50,264246.26,309376.52,715.02
8.60,264245.45,309376.64,714.56
8.70,264244.65,309376.76,714.09
8.80,264243.85,309376.88,713.62
8.90,264243.05,309377.01,713.15
9.00,264242.25,309377.13,712.67
9.10,264241.45,309377.26,712.19
9.20,264240.65,309377.39,711.71
9.30,264239.85,309377.52,711.23
9.40,264239.06,309377.65,710.73
9.50,264238.27,309377.77,710.23
9.60,264237.46,309377.89,709.73
9.70,264236.66,309378.01,709.24
9.80,264235.85,309378.13,708.75
9.90,264235.05,309378.25,708.24
10.00,264234.25,309378.37,707.74
10.10,264233.45,309378.50,707.24
10.20,264232.65,309378.63,706.74
