time,x,y,z
7.60,264298.37,309375.82,733.78
7.70,264298.37,309375.94,733.54
7.80,264298.37,309376.06,733.29
7.90,264298.38,309376.16,733.03
8.00,264298.40,309376.26,732.77
8.10,264298.43,309376.36,732.50
8.20,264298.43,309376.45,732.23
8.30,264298.43,309376.55,731.96
8.40,264298.41,309376.64,731.67
8.50,264298.38,309376.73,731.38
8.60,264298.34,309376.81,731.11
8.70,264298.30,309376.90,730.85
8.80,264298.27,309377.00,730.59
8.90,264298.24,309377.10,730.32
9.00,264298.22,309377.19,730.05
0.10,264299.99,309370.00,741.22
0.20,264299.98,309370.00,741.23
0.30,264299.96,309370.01,741.25
0.40,264299.94,309370.03,741.26
0.50,264299.93,309370.05,741.25
0.60,264299.93,309370.07,741.25
0.70,264299.95,309370.08,741.24
0.80,264299.98,309370.08,741.22
0.90,264300.01,309370.07,741.21
1.00,264300.04,309370.05,741.20
1.10,264300.08,309370.04,741.20
1.20,264300.13,309370.03,741.20
1.30,264300.18,309370.02,741.20
1.40,264300.23,309370.01,741.21
1.50,264300.29,309369.99,741.21
1.60,264300.36,309369.98,741.20
1.70,264300.44,309369.96,741.19
1.80,264300.54,309369.95,741.17
1.90,264300.63,309369.94,741.14
2.00,264300.73,309369.93,741.09
2.10,264300.83,309369.92,741.03
2.20,264300.95,309369.92,740.96
2.30,264301.06,309369.91,740.89
2.40,264301.17,309369.91,740.80
2.50,264301.27,309369.92,740.72
2.60,264301.38,309369.94,740.62
2.70,264301.49,309369.97,740.52
2.80,264301.61,309370.02,740.41
2.90,264301.74,309370.08,740.29
3.00,264301.87,309370.14,740.15
3.10,264302.02,309370.21,739.99
3.20,264302.18,309370.29,739.81
3.30,264302.35,309370.37,739.62
3.40,264302.51,309370.44,739.40
3.50,264302.69,309370.50,739.18
3.60,264302.90,309370.55,738.95
3.70,264303.11,309370.61,738.71
3.80,264303.33,309370.65,738.45
3.90,264303.55,309370.69,738.20
4.00,264303.77,309370.74,737.94
4.10,264303.99,309370.79,737.68
4.20,264304.22,309370.84,737.42
4.30,264304.45,309370.89,737.17
4.40,264304.68,309370.94,736.91
4.50,264304.92,309370.99,736.64
