time,x,y,z
8.90,264312.75,309380.61,736.12
9.00,264312.98,309380.80,736.07
9.10,264313.21,309380.99,736.02
9.20,264313.44,309381.18,735.97
9.30,264313.67,309381.38,735.92
9.40,264313.90,309381.58,735.86
9.50,264314.13,309381.79,735.79
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.00,741.21
0.30,264300.05,309370.01,741.23
0.40,264300.11,309370.02,741.24
0.50,264300.18,309370.03,741.26
0.60,264300.28,309370.05,741.27
0.70,264300.38,309370.07,741.27
0.80,264300.49,309370.09,741.28
0.90,264300.61,309370.11,741.28
1.00,264300.75,309370.13,741.28
1.10,264300.89,309370.16,741.28
1.20,264301.04,309370.19,741.28
1.30,264301.20,309370.21,741.28
1.40,264301.37,309370.24,741.28
1.50,264301.54,309370.27,741.29
1.60,264301.72,309370.31,741.30
1.70,264301.90,309370.34,741.34
1.80,264302.09,309370.39,741.38
1.90,264302.29,309370.43,741.43
2.00,264302.49,309370.48,741.47
2.10,264302.70,309370.54,741.52
2.20,264302.92,309370.62,741.57
2.30,264303.15,309370.71,741.63
2.40,264303.39,309370.81,741.70
2.50,264303.66,309370.91,741.78
2.60,264303.94,309371.01,741.84
2.70,264304.22,309371.13,741.90
2.80,264304.52,309371.25,741.95
2.90,264304.83,309371.37,742.00
3.00,264305.16,309371.49,742.07
3.10,264305.49,309371.61,742.14
3.20,264305.83,309371.71,742.21
3.30,264306.19,309371.83,742.28
3.40,264306.56,309371.95,742.36
3.50,264306.93,309372.09,742.45
3.60,264307.31,309372.23,742.53
3.70,264307.70,309372.37,742.62
3.80,264308.10,309372.51,742.70
3.90,264308.50,309372.65,742.77
4.00,264308.92,309372.79,742.86
4.10,264309.34,309372.94,742.96
4.20,264309.78,309373.09,743.07
4.30,264310.25,309373.25,743.20
4.40,264310.72,309373.42,743.33
4.50,264311.20,309373.59,743.45
4.60,264311.69,309373.76,743.57
4.70,264312.18,309373.94,743.70
4.80,264312.69,309374.12,743.83
4.90,264313.20,309374.31,743.95
5.00,264313.72,309374.51,744.07
5.10,264314.24,309374.71,744.19
5.20,264314.77,309374.93,744.30
5.30,264315.32,309375.16,744.41
5.40,264315.88,309375.39,744.51
5.50,264316.45,309375.62,744.61
5.60,264317.03,309375.86,744.70
5.70,264317.62,309376.11,744.77
5.80,264318.23,309376.37,744.84
5.90,264318.84,309376.66,744.90
6.00,264319.46,309376.95,744.97
6.10,264320.10,309377.24,745.04
6.20,264320.76,309377.53,745.09
6.30,264321.44,309377.83,745.14
6.40,264322.12,309378.12,745.18
6.50,264322.81,309378.41,745.22
6.60,264323.52,309378.71,745.24
6.70,264324.26,309378.99,745.26
6.80,264325.00,309379.27,745.28
6.90,264325.76,309379.56,745.31
7.00,264326.51,309379.84,745.35
7.10,264327.28,309380.13,745.39
7.20,264328.03,309380.41,745.43
7.30,264328.78,309380.69,745.47
7.40,264329.54,309380.98,745.50
7.50,264330.29,309381.26,745.54
7.60,264331.05,309381.55,745.59
7.70,264331.80,309381.83,745.64
7.80,264332.56,309382.10,745.68
7.90,264333.32,309382.38,745.70
8.00,264334.07,309382.66,745.71
8.10,264334.83,309382.94,745.70
8.20,264335.58,309383.21,745.69
8.30,264336.34,309383.49,745.67
8.40,264337.09,309383.75,745.65
8.50,264337.85,309384.00,745.62
8.60,264338.60,309384.26,745.60
8.70,264339.36,309384.52,745.58
8.80,264340.11,309384.78,745.57
8.90,264340.87,309385.06,745.56
9.00,264341.63,309385.34,745.55
9.10,264342.38,309385.62,745.54
9.20,264343.14,309385.90,745.53
9.30,264343.90,309386.17,745.51
