time,x,y,z
15.40,264194.21,309353.18,674.32
15.50,264193.40,309353.09,673.82
15.60,264192.59,309353.02,673.31
15.70,264191.79,309352.95,672.81
15.80,264190.98,309352.88,672.31
0.10,264299.98,309370.00,741.20
0.20,264299.94,309370.02,741.17
0.30,264299.87,309370.05,741.14
0.40,264299.78,309370.09,741.10
0.50,264299.68,309370.14,741.04
0.60,264299.55,309370.20,740.98
0.70,264299.39,309370.27,740.90
0.80,264299.21,309370.36,740.81
0.90,264298.99,309370.46,740.72
1.00,264298.75,309370.57,740.61
1.10,264298.49,309370.68,740.49
1.20,264298.19,309370.81,740.37
1.30,264297.87,309370.94,740.24
1.40,264297.53,309371.08,740.11
1.50,264297.15,309371.23,739.96
1.60,264296.75,309371.40,739.79
1.70,264296.32,309371.57,739.62
1.80,264295.86,309371.76,739.44
1.90,264295.37,309371.96,739.25
2.00,264294.86,309372.17,739.05
2.10,264294.33,309372.40,738.84
2.20,264293.77,309372.63,738.63
2.30,264293.21,309372.88,738.42
2.40,264292.62,309373.13,738.19
2.50,264292.01,309373.39,737.96
2.60,264291.37,309373.66,737.72
2.70,264290.71,309373.93,737.46
2.80,264290.02,309374.22,737.20
2.90,264289.31,309374.51,736.93
3.00,264288.57,309374.82,736.65
3.10,264287.83,309375.13,736.36
3.20,264287.09,309375.45,736.06
3.30,264286.34,309375.77,735.75
3.40,264285.59,309376.09,735.44
3.50,264284.85,309376.40,735.13
3.60,264284.10,309376.72,734.81
3.70,264283.35,309377.03,734.48
3.80,264282.60,309377.34,734.15
3.90,264281.85,309377.65,733.81
4.00,264281.10,309377.96,733.46
4.10,264280.35,309378.27,733.12
4.20,264279.60,309378.59,732.76
4.30,264278.85,309378.91,732.40
4.40,264278.10,309379.23,732.02
4.50,264277.36,309379.57,731.62
4.60,264276.62,309379.90,731.23
4.70,264275.88,309380.22,730.83
4.80,264275.13,309380.55,730.42
4.90,264274.40,309380.89,730.02
5.00,264273.66,309381.23,729.62
5.10,264272.92,309381.57,729.21
5.20,264272.19,309381.91,728.79
5.30,264271.45,309382.25,728.37
5.40,264270.72,309382.59,727.95
5.50,264269.98,309382.93,727.52
5.60,264269.24,309383.27,727.09
5.70,264268.50,309383.60,726.65
5.80,264267.77,309383.94,726.20
5.90,264267.03,309384.28,725.75
6.00,264266.29,309384.61,725.30
6.10,264265.55,309384.94,724.85
6.20,264264.81,309385.27,724.39
6.30,264264.07,309385.61,723.93
6.40,264263.33,309385.94,723.47
6.50,264262.59,309386.28,723.00
6.60,264261.85,309386.61,722.53
6.70,264261.11,309386.94,722.05
6.80,264260.38,309387.28,721.57
6.90,264259.64,309387.62,721.09
7.00,264258.90,309387.96,720.61
7.10,264258.16,309388.29,720.13
7.20,264257.42,309388.62,719.64
7.30,264256.68,309388.95,719.15
7.40,264255.94,309389.29,718.65
7.50,264255.20,309389.62,718.15
7.60,264254.47,309389.95,717.65
7.70,264253.72,309390.29,717.15
7.80,264252.98,309390.62,716.65
7.90,264252.24,309390.95,716.15
8.00,264251.51,309391.29,715.65
8.10,264250.77,309391.63,715.16
8.20,264250.04,309391.97,714.65
8.30,264249.30,309392.30,714.15
8.40,264248.57,309392.64,713.65
8.50,264247.82,309392.98,713.15
8.60,264247.09,309393.31,712.65
8.70,264246.35,309393.64,712.15
8.80,264245.61,309393.97,711.65
8.90,264244.87,309394.31,711.15
9.00,264244.13,309394.64,710.65
9.10,264243.39,309394.97,710.14
9.20,264242.64,309395.30,709.63
9.30,264241.91,309395.62,709.13
9.40,264241.17,309395.96,708.64
9.50,264240.42,309396.29,708.15
