time,x,y,z
19.80,264179.67,309324.46,657.03
19.90,264178.91,309324.20,656.53
20.00,264178.14,309323.95,656.02
20.10,264177.37,309323.69,655.53
20.20,264176.60,309323.44,655.03
20.30,264175.84,309323.19,654.53
20.40,264175.07,309322.94,654.03
20.50,264174.30,309322.69,653.53
20.60,264173.53,309322.44,653.02
20.70,264172.77,309322.19,652.52
20.80,264172.01,309321.94,652.02
20.90,264171.24,309321.69,651.53
21.00,264170.47,309321.44,651.04
21.10,264169.70,309321.20,650.54
21.20,264168.92,309320.95,650.04
21.30,264168.15,309320.71,649.54
21.40,264167.38,309320.47,649.04
21.50,264166.62,309320.23,648.54
21.60,264165.85,309319.99,648.04
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.01,741.19
0.30,264299.92,309370.03,741.16
0.40,264299.87,309370.06,741.13
0.50,264299.79,309370.11,741.08
0.60,264299.70,309370.16,741.02
0.70,264299.60,309370.22,740.96
0.80,264299.48,309370.29,740.88
0.90,264299.33,309370.36,740.80
1.00,264299.16,309370.44,740.69
1.10,264298.97,309370.54,740.57
1.20,264298.75,309370.63,740.45
1.30,264298.51,309370.74,740.33
1.40,264298.27,309370.84,740.18
1.50,264298.03,309370.95,740.01
1.60,264297.77,309371.07,739.83
1.70,264297.50,309371.20,739.65
1.80,264297.22,309371.33,739.45
1.90,264296.93,309371.47,739.24
2.00,264296.63,309371.60,739.02
2.10,264296.32,309371.74,738.78
2.20,264296.00,309371.88,738.55
2.30,264295.66,309372.03,738.31
2.40,264295.31,309372.18,738.07
2.50,264294.94,309372.33,737.82
2.60,264294.55,309372.49,737.56
2.70,264294.14,309372.66,737.29
2.80,264293.72,309372.83,737.00
2.90,264293.28,309373.01,736.72
3.00,264292.83,309373.19,736.42
3.10,264292.37,309373.38,736.11
3.20,264291.89,309373.58,735.81
3.30,264291.39,309373.79,735.50
3.40,264290.89,309374.00,735.19
3.50,264290.39,309374.23,734.88
3.60,264289.87,309374.46,734.58
3.70,264289.35,309374.70,734.27
3.80,264288.82,309374.96,733.96
3.90,264288.27,309375.22,733.64
4.00,264287.72,309375.50,733.33
4.10,264287.16,309375.79,733.01
4.20,264286.59,309376.08,732.69
4.30,264286.01,309376.38,732.37
4.40,264285.41,309376.69,732.03
4.50,264284.79,309377.00,731.69
4.60,264284.16,309377.31,731.35
4.70,264283.52,309377.63,731.01
4.80,264282.87,309377.95,730.66
4.90,264282.20,309378.26,730.30
5.00,264281.52,309378.59,729.94
5.10,264280.83,309378.92,729.58
5.20,264280.13,309379.26,729.21
5.30,264279.43,309379.60,728.82
5.40,264278.72,309379.95,728.43
5.50,264278.00,309380.29,728.04
5.60,264277.28,309380.64,727.63
5.70,264276.56,309380.99,727.21
5.80,264275.83,309381.33,726.80
5.90,264275.10,309381.68,726.38
6.00,264274.38,309382.02,725.95
6.10,264273.65,309382.37,725.52
6.20,264272.92,309382.72,725.09
6.30,264272.20,309383.07,724.66
6.40,264271.48,309383.42,724.23
6.50,264270.75,309383.77,723.80
6.60,264270.02,309384.12,723.38
6.70,264269.30,309384.48,722.95
6.80,264268.58,309384.83,722.52
6.90,264267.86,309385.18,722.09
7.00,264267.15,309385.54,721.65
7.10,264266.43,309385.89,721.21
7.20,264265.71,309386.26,720.77
7.30,264265.00,309386.62,720.33
7.40,264264.28,309386.99,719.88
7.50,264263.57,309387.36,719.42
7.60,264262.86,309387.74,718.96
7.70,264262.14,309388.11,718.50
7.80,264261.43,309388.48,718.04
7.90,264260.71,309388.85,717.58
8.00,264260.00,309389.22,717.13
8.10,264259.29,309389.59,716.67
8.20,264258.57,309389.97,716.21
8.30,264257.86,309390.34,715.76
8.40,264257.14,309390.71,715.30
8.50,264256.44,309391.09,714.83
8.60,264255.73,309391.48,714.35
8.70,264255.03,309391.88,713.86
8.80,264254.33,309392.27,713.38
8.90,264253.63,309392.66,712.91
9.00,264252.93,309393.05,712.43
9.10,264252.24,309393.45,711.95
9.20,264251.54,309393.85,711.47
9.30,264250.84,309394.26,710.99
9.40,264250.16,309394.68,710.51
9.50,264249.47,309395.09,710.02
9.60,264248.77,309395.51,709.53
9.70,264248.08,309395.92,709.05
9.80,264247.40,309396.34,708.57
9.90,264246.71,309396.75,708.10
10.00,264246.03,309397.17,707.62
10.10,264245.34,309397.60,707.14
