time,x,y,z
39.40,264011.90,309299.88,567.52
39.50,264011.11,309299.73,567.01
39.60,264010.32,309299.58,566.51
39.70,264009.53,309299.44,566.01
39.80,264008.73,309299.31,565.50
39.90,264007.94,309299.18,564.99
40.00,264007.14,309299.05,564.49
40.10,264006.35,309298.91,563.99
40.20,264005.55,309298.77,563.48
40.30,264004.75,309298.62,562.98
40.40,264003.96,309298.48,562.48
40.50,264003.17,309298.33,561.98
40.60,264002.37,309298.18,561.47
40.70,264001.58,309298.02,560.97
40.80,264000.79,309297.87,560.48
40.90,263999.99,309297.71,560.00
41.00,263999.20,309297.55,559.51
41.10,263998.41,309297.39,559.01
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.02,741.19
0.30,264299.91,309370.04,741.16
0.40,264299.82,309370.07,741.12
0.50,264299.71,309370.11,741.07
0.60,264299.57,309370.15,741.02
0.70,264299.40,309370.19,740.97
0.80,264299.21,309370.23,740.91
0.90,264298.99,309370.29,740.84
1.00,264298.74,309370.36,740.76
1.10,264298.47,309370.44,740.69
1.20,264298.18,309370.53,740.61
1.30,264297.85,309370.62,740.53
1.40,264297.49,309370.71,740.45
1.50,264297.11,309370.80,740.37
1.60,264296.71,309370.89,740.27
1.70,264296.28,309370.99,740.16
1.80,264295.83,309371.09,740.02
1.90,264295.37,309371.20,739.87
2.00,264294.89,309371.32,739.71
2.10,264294.40,309371.44,739.53
2.20,264293.88,309371.58,739.35
2.30,264293.34,309371.73,739.16
2.40,264292.77,309371.89,738.96
2.50,264292.19,309372.07,738.75
2.60,264291.58,309372.26,738.54
2.70,264290.96,309372.47,738.32
2.80,264290.31,309372.69,738.08
2.90,264289.65,309372.91,737.83
3.00,264288.97,309373.15,737.56
3.10,264288.27,309373.40,737.30
3.20,264287.56,309373.66,737.01
3.30,264286.82,309373.92,736.72
3.40,264286.05,309374.19,736.43
3.50,264285.28,309374.46,736.15
3.60,264284.52,309374.73,735.87
3.70,264283.76,309375.00,735.58
3.80,264283.00,309375.27,735.30
3.90,264282.24,309375.54,735.00
4.00,264281.48,309375.81,734.72
4.10,264280.71,309376.07,734.43
4.20,264279.94,309376.33,734.13
4.30,264279.17,309376.58,733.82
4.40,264278.40,309376.84,733.51
4.50,264277.64,309377.11,733.19
4.60,264276.88,309377.37,732.87
4.70,264276.11,309377.64,732.54
4.80,264275.35,309377.90,732.20
4.90,264274.58,309378.16,731.86
5.00,264273.81,309378.42,731.51
5.10,264273.05,309378.70,731.15
5.20,264272.28,309378.97,730.77
5.30,264271.52,309379.24,730.38
5.40,264270.76,309379.51,729.99
5.50,264270.00,309379.79,729.60
5.60,264269.24,309380.08,729.20
5.70,264268.47,309380.36,728.79
5.80,264267.71,309380.64,728.37
5.90,264266.95,309380.93,727.94
6.00,264266.19,309381.20,727.49
6.10,264265.43,309381.48,727.03
6.20,264264.67,309381.76,726.57
6.30,264263.90,309382.04,726.10
6.40,264263.14,309382.31,725.62
6.50,264262.37,309382.58,725.14
6.60,264261.61,309382.85,724.65
6.70,264260.85,309383.11,724.16
6.80,264260.09,309383.38,723.66
6.90,264259.31,309383.63,723.14
7.00,264258.55,309383.89,722.64
7.10,264257.78,309384.14,722.13
7.20,264257.01,309384.39,721.62
7.30,264256.24,309384.64,721.12
7.40,264255.46,309384.88,720.63
7.50,264254.69,309385.12,720.14
7.60,264253.91,309385.35,719.64
7.70,264253.14,309385.58,719.14
7.80,264252.36,309385.81,718.64
7.90,264251.57,309386.04,718.15
8.00,264250.79,309386.27,717.64
8.10,264250.01,309386.48,717.13
8.20,264249.22,309386.69,716.63
8.30,264248.43,309386.90,716.13
8.40,264247.65,309387.10,715.63
8.50,264246.86,309387.30,715.12
8.60,264246.09,309387.50,714.62
8.70,264245.30,309387.72,714.11
8.80,264244.52,309387.93,713.61
8.90,264243.74,309388.15,713.10
9.00,264242.97,309388.37,712.59
9.10,264242.18,309388.58,712.08
9.20,264241.40,309388.79,711.58
9.30,264240.61,309389.00,711.08
9.40,264239.82,309389.22,710.59
9.50,264239.05,309389.44,710.12
9.60,264238.28,309389.66,709.64
9.70,264237.50,309389.90,709.14
9.80,264236.72,309390.13,708.64
9.90,264235.95,309390.36,708.13
10.00,264235.17,309390.58,707.63
10.10,264234.39,309390.80,707.13
10.20,264233.61,309391.03,706.63
10.30,264232.83,309391.26,706.13
10.40,264232.05,309391.49,705.62
10.50,264231.28,309391.73,705.11
10.60,264230.50,309391.97,704.61
10.70,264229.73,309392.21,704.11
10.80,264228.95,309392.46,703.60
10.90,264228.17,309392.70,703.09
11.00,264227.40,309392.94,702.59
11.10,264226.62,309393.18,702.09
11.20,264225.84,309393.42,701.58
11.30,264225.06,309393.65,701.08
11.40,264224.29,309393.89,700.58
11.50,264223.51,309394.13,700.07
11.60,264222.75,309394.37,699.57
11.70,264221.97,309394.62,699.07
11.80,264221.20,309394.87,698.58
11.90,264220.43,309395.12,698.07
12.00,264219.66,309395.37,697.57
12.10,264218.88,309395.61,697.07
12.20,264218.11,309395.86,696.57
