time,x,y,z
8.40,264309.54,309407.01,744.34
8.50,264309.79,309407.79,744.30
8.60,264310.04,309408.55,744.26
8.70,264310.31,309409.31,744.21
8.80,264310.59,309410.08,744.17
8.90,264310.87,309410.83,744.14
9.00,264311.15,309411.58,744.10
9.10,264311.45,309412.33,744.06
9.20,264311.76,309413.07,744.02
9.30,264312.09,309413.81,743.99
9.40,264312.42,309414.54,743.96
9.50,264312.73,309415.28,743.92
9.60,264313.05,309416.03,743.87
9.70,264313.37,309416.77,743.83
9.80,264313.70,309417.51,743.77
9.90,264314.02,309418.24,743.72
10.00,264314.35,309418.98,743.65
0.10,264300.00,309369.99,741.20
0.20,264300.02,309369.98,741.18
0.30,264300.03,309369.98,741.15
0.40,264300.05,309369.99,741.13
0.50,264300.07,309370.01,741.11
0.60,264300.10,309370.04,741.10
0.70,264300.14,309370.08,741.10
0.80,264300.19,309370.11,741.10
0.90,264300.25,309370.14,741.12
1.00,264300.31,309370.18,741.14
1.10,264300.38,309370.23,741.15
1.20,264300.44,309370.27,741.17
1.30,264300.49,309370.32,741.19
1.40,264300.54,309370.37,741.21
1.50,264300.59,309370.42,741.20
1.60,264300.65,309370.47,741.20
1.70,264300.71,309370.52,741.19
1.80,264300.77,309370.56,741.17
1.90,264300.82,309370.61,741.15
2.00,264300.87,309370.67,741.11
2.10,264300.91,309370.73,741.07
2.20,264300.96,309370.81,741.03
2.30,264301.01,309370.89,740.98
2.40,264301.06,309370.97,740.93
2.50,264301.11,309371.06,740.87
2.60,264301.16,309371.15,740.80
2.70,264301.21,309371.23,740.74
2.80,264301.26,309371.31,740.67
2.90,264301.29,309371.39,740.60
3.00,264301.33,309371.48,740.54
3.10,264301.37,309371.56,740.47
3.20,264301.41,309371.63,740.41
3.30,264301.45,309371.70,740.35
3.40,264301.49,309371.77,740.30
3.50,264301.55,309371.85,740.24
3.60,264301.60,309371.94,740.19
3.70,264301.66,309372.04,740.11
3.80,264301.70,309372.14,740.02
3.90,264301.74,309372.25,739.92
4.00,264301.77,309372.37,739.81
4.10,264301.80,309372.50,739.71
4.20,264301.82,309372.63,739.61
4.30,264301.84,309372.78,739.50
4.40,264301.87,309372.93,739.39
4.50,264301.90,309373.09,739.27
4.60,264301.94,309373.26,739.16
4.70,264301.96,309373.44,739.05
4.80,264301.96,309373.63,738.94
4.90,264301.97,309373.83,738.81
5.00,264301.99,309374.03,738.69
5.10,264302.00,309374.24,738.57
5.20,264302.01,309374.45,738.44
5.30,264302.01,309374.67,738.31
5.40,264302.02,309374.89,738.16
5.50,264302.02,309375.12,738.01
5.60,264302.02,309375.36,737.87
5.70,264302.01,309375.58,737.72
5.80,264302.01,309375.81,737.58
5.90,264302.02,309376.03,737.45
6.00,264302.02,309376.26,737.31
6.10,264302.03,309376.50,737.16
6.20,264302.03,309376.76,737.02
6.30,264302.03,309377.02,736.88
6.40,264302.02,309377.28,736.75
6.50,264302.03,309377.54,736.63
6.60,264302.05,309377.80,736.51
6.70,264302.07,309378.04,736.37
6.80,264302.08,309378.29,736.23
6.90,264302.09,309378.54,736.10
7.00,264302.10,309378.78,735.97
7.10,264302.11,309379.01,735.83
7.20,264302.13,309379.26,735.69
7.30,264302.14,309379.51,735.55
7.40,264302.16,309379.76,735.42
7.50,264302.19,309380.00,735.28
7.60,264302.23,309380.25,735.14
7.70,264302.28,309380.52,735.00
7.80,264302.35,309380.79,734.87
7.90,264302.42,309381.08,734.72
8.00,264302.49,309381.37,734.56
8.10,264302.57,309381.65,734.41
8.20,264302.65,309381.94,734.26
8.30,264302.72,309382.24,734.11
