time,x,y,z
5.90,264301.60,309374.47,734.22
6.00,264301.67,309374.63,733.96
6.10,264301.73,309374.79,733.70
6.20,264301.79,309374.95,733.43
6.30,264301.85,309375.12,733.15
6.40,264301.92,309375.30,732.86
6.50,264302.00,309375.48,732.57
6.60,264302.08,309375.66,732.28
6.70,264302.16,309375.84,731.98
6.80,264302.24,309376.04,731.68
0.10,264300.00,309369.99,741.21
0.20,264300.01,309369.98,741.22
0.30,264300.04,309369.97,741.24
0.40,264300.09,309369.95,741.26
0.50,264300.13,309369.92,741.26
0.60,264300.17,309369.90,741.26
0.70,264300.22,309369.87,741.26
0.80,264300.28,309369.83,741.26
0.90,264300.33,309369.79,741.27
1.00,264300.39,309369.75,741.28
1.10,264300.45,309369.70,741.28
1.20,264300.52,309369.65,741.29
1.30,264300.60,309369.61,741.31
1.40,264300.68,309369.56,741.32
1.50,264300.77,309369.51,741.33
1.60,264300.86,309369.46,741.34
1.70,264300.96,309369.41,741.34
1.80,264301.08,309369.35,741.33
1.90,264301.21,309369.28,741.33
2.00,264301.34,309369.20,741.32
2.10,264301.48,309369.12,741.32
2.20,264301.63,309369.03,741.32
2.30,264301.79,309368.93,741.32
2.40,264301.95,309368.82,741.32
2.50,264302.13,309368.70,741.31
2.60,264302.32,309368.58,741.31
2.70,264302.51,309368.45,741.29
2.80,264302.71,309368.33,741.28
2.90,264302.92,309368.20,741.25
3.00,264303.11,309368.06,741.22
3.10,264303.31,309367.92,741.20
3.20,264303.50,309367.76,741.19
3.30,264303.70,309367.59,741.18
3.40,264303.90,309367.42,741.17
3.50,264304.12,309367.25,741.16
3.60,264304.34,309367.07,741.16
3.70,264304.55,309366.89,741.17
3.80,264304.78,309366.70,741.19
3.90,264305.02,309366.51,741.21
4.00,264305.27,309366.32,741.23
4.10,264305.54,309366.12,741.25
4.20,264305.82,309365.92,741.26
4.30,264306.11,309365.72,741.27
4.40,264306.41,309365.53,741.28
4.50,264306.71,309365.34,741.28
4.60,264307.02,309365.14,741.28
4.70,264307.33,309364.94,741.27
4.80,264307.65,309364.73,741.25
4.90,264307.99,309364.51,741.22
5.00,264308.33,309364.28,741.17
5.10,264308.69,309364.05,741.12
5.20,264309.05,309363.82,741.06
5.30,264309.43,309363.58,741.00
5.40,264309.81,309363.35,740.96
5.50,264310.19,309363.11,740.93
5.60,264310.59,309362.87,740.91
5.70,264311.00,309362.62,740.89
5.80,264311.41,309362.37,740.88
5.90,264311.83,309362.11,740.86
6.00,264312.25,309361.86,740.84
6.10,264312.66,309361.59,740.83
6.20,264313.07,309361.32,740.82
6.30,264313.50,309361.06,740.81
6.40,264313.94,309360.78,740.81
6.50,264314.37,309360.48,740.80
6.60,264314.81,309360.17,740.79
6.70,264315.26,309359.85,740.78
6.80,264315.71,309359.52,740.77
6.90,264316.18,309359.17,740.75
7.00,264316.66,309358.82,740.73
7.10,264317.16,309358.47,740.71
7.20,264317.65,309358.11,740.69
7.30,264318.14,309357.75,740.68
7.40,264318.62,309357.38,740.67
7.50,264319.10,309357.01,740.67
7.60,264319.58,309356.63,740.67
7.70,264320.07,309356.25,740.68
7.80,264320.56,309355.87,740.68
7.90,264321.04,309355.48,740.69
8.00,264321.52,309355.09,740.70
8.10,264322.00,309354.70,740.70
8.20,264322.49,309354.31,740.70
8.30,264322.99,309353.93,740.69
8.40,264323.48,309353.55,740.69
8.50,264323.96,309353.17,740.71
8.60,264324.44,309352.78,740.72
8.70,264324.91,309352.39,740.75
8.80,264325.38,309351.99,740.77
8.90,264325.84,309351.59,740.80
9.00,264326.30,309351.20,740.81
9.10,264326.76,309350.81,740.82
9.20,264327.22,309350.41,740.83
9.30,264327.70,309350.02,740.84
9.40,264328.17,309349.63,740.85
9.50,264328.66,309349.23,740.84
9.60,264329.15,309348.81,740.82
9.70,264329.64,309348.39,740.81
9.80,264330.15,309347.97,740.80
9.90,264330.66,309347.54,740.79
10.00,264331.17,309347.12,740.78
10.10,264331.67,309346.71,740.79
10.20,264332.18,309346.28,740.79
10.30,264332.69,309345.86,740.78
10.40,264333.22,309345.44,740.78
10.50,264333.75,309345.01,740.76
10.60,264334.30,309344.57,740.74
10.70,264334.85,309344.14,740.72
10.80,264335.40,309343.71,740.71
