time,x,y,z
7.30,264294.14,309349.89,720.67
7.40,264293.90,309349.34,720.17
7.50,264293.67,309348.79,719.67
7.60,264293.44,309348.22,719.16
7.70,264293.21,309347.66,718.65
0.10,264300.01,309370.00,741.20
0.20,264300.02,309370.01,741.20
0.30,264300.04,309370.03,741.20
0.40,264300.06,309370.06,741.21
0.50,264300.07,309370.09,741.22
0.60,264300.08,309370.14,741.23
0.70,264300.11,309370.20,741.23
0.80,264300.15,309370.27,741.22
0.90,264300.19,309370.34,741.22
1.00,264300.23,309370.42,741.22
1.10,264300.25,309370.52,741.21
1.20,264300.27,309370.62,741.20
1.30,264300.30,309370.73,741.18
1.40,264300.34,309370.85,741.17
1.50,264300.36,309370.97,741.16
1.60,264300.38,309371.09,741.14
1.70,264300.40,309371.22,741.12
1.80,264300.43,309371.35,741.10
1.90,264300.45,309371.49,741.07
2.00,264300.48,309371.64,741.02
2.10,264300.51,309371.82,740.95
2.20,264300.57,309372.00,740.88
2.30,264300.64,309372.18,740.79
2.40,264300.71,309372.37,740.71
2.50,264300.79,309372.57,740.62
2.60,264300.86,309372.76,740.52
2.70,264300.93,309372.95,740.42
2.80,264301.00,309373.14,740.32
2.90,264301.09,309373.34,740.20
3.00,264301.18,309373.55,740.09
3.10,264301.27,309373.77,739.98
3.20,264301.35,309374.00,739.88
3.30,264301.43,309374.23,739.77
3.40,264301.52,309374.46,739.67
3.50,264301.60,309374.71,739.56
3.60,264301.69,309374.96,739.44
3.70,264301.78,309375.22,739.33
3.80,264301.87,309375.51,739.23
3.90,264301.97,309375.82,739.12
4.00,264302.06,309376.13,739.01
4.10,264302.16,309376.43,738.92
4.20,264302.26,309376.74,738.82
4.30,264302.39,309377.06,738.73
4.40,264302.53,309377.39,738.62
4.50,264302.69,309377.71,738.50
4.60,264302.84,309378.05,738.36
4.70,264302.99,309378.37,738.21
4.80,264303.13,309378.70,738.06
4.90,264303.27,309379.03,737.92
5.00,264303.40,309379.36,737.77
5.10,264303.53,309379.70,737.62
5.20,264303.66,309380.04,737.46
5.30,264303.82,309380.39,737.30
5.40,264303.97,309380.75,737.13
5.50,264304.11,309381.12,736.94
