time,x,y,z
8.60,264247.86,309387.92,708.43
8.70,264247.11,309388.22,707.93
8.80,264246.36,309388.51,707.42
8.90,264245.61,309388.80,706.92
9.00,264244.85,309389.10,706.41
9.10,264244.10,309389.40,705.91
9.20,264243.35,309389.70,705.41
9.30,264242.60,309390.00,704.91
9.40,264241.85,309390.30,704.40
9.50,264241.09,309390.60,703.89
9.60,264240.34,309390.89,703.39
9.70,264239.58,309391.19,702.88
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.18
0.30,264299.90,309370.00,741.15
0.40,264299.82,309370.00,741.11
0.50,264299.73,309370.00,741.06
0.60,264299.61,309369.99,740.99
0.70,264299.47,309369.99,740.90
0.80,264299.32,309369.99,740.80
0.90,264299.16,309369.99,740.69
1.00,264298.97,309369.99,740.56
1.10,264298.75,309369.99,740.41
1.20,264298.52,309369.99,740.25
1.30,264298.27,309369.99,740.07
1.40,264298.01,309369.99,739.87
1.50,264297.74,309369.99,739.66
1.60,264297.45,309369.99,739.43
1.70,264297.13,309370.00,739.19
1.80,264296.81,309370.01,738.94
1.90,264296.47,309370.03,738.67
2.00,264296.12,309370.05,738.39
2.10,264295.75,309370.07,738.10
2.20,264295.36,309370.09,737.80
2.30,264294.95,309370.10,737.49
2.40,264294.52,309370.12,737.16
2.50,264294.09,309370.14,736.81
2.60,264293.65,309370.15,736.46
2.70,264293.20,309370.16,736.09
2.80,264292.73,309370.18,735.71
2.90,264292.24,309370.19,735.32
3.00,264291.74,309370.21,734.93
3.10,264291.21,309370.23,734.52
3.20,264290.65,309370.25,734.10
3.30,264290.07,309370.28,733.68
3.40,264289.47,309370.31,733.25
3.50,264288.86,309370.35,732.82
3.60,264288.22,309370.39,732.39
3.70,264287.57,309370.43,731.95
3.80,264286.90,309370.48,731.50
3.90,264286.22,309370.52,731.05
4.00,264285.51,309370.55,730.60
4.10,264284.79,309370.60,730.13
4.20,264284.05,309370.65,729.66
4.30,264283.29,309370.70,729.18
4.40,264282.51,309370.75,728.69
4.50,264281.72,309370.80,728.19
4.60,264280.91,309370.85,727.70
4.70,264280.10,309370.90,727.20
4.80,264279.29,309370.96,726.69
4.90,264278.48,309371.00,726.19
5.00,264277.68,309371.04,725.68
5.10,264276.88,309371.09,725.18
5.20,264276.07,309371.13,724.68
5.30,264275.26,309371.17,724.17
5.40,264274.45,309371.21,723.67
5.50,264273.65,309371.25,723.16
5.60,264272.84,309371.29,722.66
5.70,264272.04,309371.33,722.15
5.80,264271.23,309371.37,721.65
5.90,264270.41,309371.41,721.15
6.00,264269.61,309371.45,720.64
6.10,264268.79,309371.50,720.14
6.20,264267.99,309371.56,719.64
6.30,264267.18,309371.62,719.13
6.40,264266.37,309371.68,718.63
6.50,264265.57,309371.74,718.12
6.60,264264.77,309371.81,717.62
6.70,264263.96,309371.87,717.12
6.80,264263.16,309371.94,716.62
6.90,264262.36,309372.01,716.12
7.00,264261.55,309372.08,715.61
7.10,264260.75,309372.14,715.11
7.20,264259.95,309372.20,714.60
7.30,264259.14,309372.25,714.10
7.40,264258.34,309372.30,713.60
7.50,264257.53,309372.34,713.11
7.60,264256.72,309372.40,712.61
7.70,264255.92,309372.45,712.11
7.80,264255.11,309372.51,711.60
7.90,264254.30,309372.56,711.10
8.00,264253.50,309372.63,710.60
8.10,264252.69,309372.69,710.10
8.20,264251.88,309372.75,709.60
8.30,264251.07,309372.82,709.10
8.40,264250.27,309372.89,708.60
8.50,264249.46,309372.96,708.10
8.60,264248.66,309373.04,707.60
8.70,264247.85,309373.11,707.10
8.80,264247.05,309373.19,706.60
