time,x,y,z
10.40,264346.56,309394.76,752.38
10.50,264347.30,309395.07,752.52
10.60,264348.04,309395.36,752.65
10.70,264348.79,309395.67,752.79
10.80,264349.53,309395.96,752.93
10.90,264350.28,309396.26,753.06
11.00,264351.03,309396.55,753.18
11.10,264351.78,309396.84,753.32
11.20,264352.53,309397.14,753.46
11.30,264353.26,309397.45,753.61
0.10,264300.01,309369.99,741.20
0.20,264300.03,309369.97,741.19
0.30,264300.05,309369.96,741.17
0.40,264300.08,309369.95,741.14
0.50,264300.11,309369.94,741.10
0.60,264300.14,309369.93,741.06
0.70,264300.17,309369.91,741.01
0.80,264300.20,309369.90,740.95
0.90,264300.23,309369.88,740.90
1.00,264300.25,309369.86,740.85
1.10,264300.27,309369.81,740.80
1.20,264300.28,309369.75,740.75
1.30,264300.30,309369.69,740.70
1.40,264300.32,309369.64,740.64
1.50,264300.33,309369.58,740.59
1.60,264300.34,309369.54,740.53
1.70,264300.36,309369.49,740.46
1.80,264300.37,309369.46,740.39
1.90,264300.38,309369.42,740.33
2.00,264300.40,309369.37,740.27
2.10,264300.41,309369.32,740.22
2.20,264300.45,309369.27,740.15
2.30,264300.49,309369.22,740.09
2.40,264300.54,309369.16,740.02
2.50,264300.58,309369.10,739.94
2.60,264300.63,309369.03,739.86
2.70,264300.68,309368.95,739.80
2.80,264300.73,309368.87,739.73
2.90,264300.78,309368.80,739.68
3.00,264300.82,309368.75,739.61
3.10,264300.88,309368.70,739.54
3.20,264300.95,309368.65,739.46
3.30,264301.02,309368.58,739.38
3.40,264301.09,309368.50,739.28
3.50,264301.18,309368.43,739.17
3.60,264301.26,309368.36,739.03
3.70,264301.35,309368.30,738.90
3.80,264301.44,309368.25,738.77
3.90,264301.54,309368.19,738.63
4.00,264301.63,309368.13,738.49
4.10,264301.71,309368.05,738.34
4.20,264301.81,309367.96,738.19
4.30,264301.91,309367.86,738.05
4.40,264302.00,309367.78,737.91
4.50,264302.10,309367.72,737.77
4.60,264302.20,309367.66,737.63
4.70,264302.31,309367.59,737.48
4.80,264302.43,309367.53,737.32
4.90,264302.56,309367.46,737.17
5.00,264302.71,309367.38,737.02
5.10,264302.86,309367.28,736.88
5.20,264303.01,309367.18,736.74
5.30,264303.17,309367.07,736.59
5.40,264303.34,309366.95,736.44
5.50,264303.51,309366.83,736.27
5.60,264303.68,309366.70,736.11
5.70,264303.87,309366.55,735.94
5.80,264304.07,309366.40,735.78
5.90,264304.26,309366.25,735.61
6.00,264304.46,309366.10,735.44
6.10,264304.65,309365.96,735.28
6.20,264304.84,309365.82,735.11
6.30,264305.03,309365.68,734.93
6.40,264305.22,309365.53,734.76
6.50,264305.42,309365.40,734.59
6.60,264305.62,309365.26,734.42
6.70,264305.83,309365.11,734.26
6.80,264306.05,309364.95,734.09
6.90,264306.27,309364.78,733.92
7.00,264306.50,309364.60,733.76
