time,x,y,z
15.00,264361.65,309334.39,720.22
15.10,264362.26,309333.96,719.71
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.20
0.30,264300.00,309369.99,741.18
0.40,264300.00,309369.99,741.17
0.50,264300.03,309369.97,741.15
0.60,264300.07,309369.95,741.15
0.70,264300.10,309369.93,741.16
0.80,264300.14,309369.90,741.17
0.90,264300.18,309369.88,741.18
1.00,264300.23,309369.85,741.19
1.10,264300.28,309369.82,741.18
1.20,264300.33,309369.80,741.17
1.30,264300.40,309369.78,741.16
1.40,264300.45,309369.75,741.16
1.50,264300.51,309369.73,741.16
1.60,264300.58,309369.70,741.15
1.70,264300.65,309369.67,741.14
1.80,264300.72,309369.64,741.12
1.90,264300.78,309369.61,741.11
2.00,264300.85,309369.58,741.10
2.10,264300.93,309369.55,741.09
2.20,264301.01,309369.51,741.09
2.30,264301.08,309369.49,741.10
2.40,264301.16,309369.46,741.11
2.50,264301.23,309369.44,741.13
2.60,264301.30,309369.41,741.14
2.70,264301.37,309369.39,741.15
2.80,264301.43,309369.38,741.15
2.90,264301.49,309369.39,741.14
3.00,264301.55,309369.40,741.13
3.10,264301.59,309369.42,741.11
3.20,264301.64,309369.44,741.09
3.30,264301.68,309369.46,741.05
3.40,264301.72,309369.47,741.00
3.50,264301.78,309369.48,740.96
3.60,264301.84,309369.50,740.92
3.70,264301.91,309369.52,740.87
3.80,264301.99,309369.55,740.82
3.90,264302.07,309369.57,740.78
4.00,264302.16,309369.58,740.73
4.10,264302.24,309369.59,740.68
4.20,264302.31,309369.62,740.62
4.30,264302.38,309369.66,740.55
4.40,264302.47,309369.69,740.48
4.50,264302.56,309369.74,740.40
4.60,264302.66,309369.79,740.31
4.70,264302.76,309369.84,740.22
4.80,264302.86,309369.90,740.12
4.90,264302.97,309369.97,740.01
5.00,264303.09,309370.06,739.92
5.10,264303.20,309370.13,739.83
5.20,264303.32,309370.21,739.75
5.30,264303.43,309370.30,739.66
5.40,264303.53,309370.40,739.56
5.50,264303.63,309370.50,739.45
5.60,264303.72,309370.60,739.35
5.70,264303.81,309370.71,739.25
5.80,264303.90,309370.83,739.15
5.90,264304.01,309370.95,739.05
6.00,264304.12,309371.07,738.95
6.10,264304.24,309371.19,738.86
6.20,264304.35,309371.32,738.76
6.30,264304.46,309371.43,738.66
6.40,264304.57,309371.55,738.57
6.50,264304.69,309371.66,738.48
6.60,264304.82,309371.75,738.37
6.70,264304.94,309371.85,738.27
6.80,264305.06,309371.94,738.19
6.90,264305.19,309372.03,738.10
7.00,264305.32,309372.13,738.02
7.10,264305.45,309372.23,737.95
7.20,264305.58,309372.33,737.89
7.30,264305.71,309372.43,737.81
7.40,264305.82,309372.54,737.73
7.50,264305.94,309372.66,737.66
7.60,264306.07,309372.77,737.58
7.70,264306.20,309372.89,737.51
7.80,264306.33,309373.01,737.45
7.90,264306.45,309373.15,737.38
8.00,264306.57,309373.30,737.31
8.10,264306.69,309373.45,737.24
8.20,264306.80,309373.61,737.16
8.30,264306.92,309373.76,737.07
8.40,264307.06,309373.90,736.98
8.50,264307.21,309374.04,736.89
8.60,264307.38,309374.20,736.80
8.70,264307.56,309374.36,736.70
8.80,264307.74,309374.52,736.59
8.90,264307.92,309374.68,736.50
9.00,264308.11,309374.85,736.39
9.10,264308.31,309375.01,736.27
9.20,264308.52,309375.16,736.14
9.30,264308.73,309375.31,736.02
9.40,264308.95,309375.46,735.89
9.50,264309.18,309375.61,735.75
9.60,264309.41,309375.77,735.59
9.70,264309.64,309375.92,735.43
9.80,264309.87,309376.08,735.27
