time,x,y,z
8.00,264257.54,309394.44,712.57
8.10,264256.84,309394.85,712.07
8.20,264256.14,309395.26,711.57
8.30,264255.44,309395.66,711.08
8.40,264254.74,309396.07,710.59
8.50,264254.05,309396.48,710.08
8.60,264253.34,309396.89,709.58
8.70,264252.65,309397.29,709.07
8.80,264251.94,309397.70,708.58
8.90,264251.24,309398.11,708.08
9.00,264250.54,309398.51,707.58
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.04,741.21
0.30,264299.94,309370.09,741.21
0.40,264299.89,309370.16,741.20
0.50,264299.82,309370.24,741.19
0.60,264299.74,309370.34,741.17
0.70,264299.65,309370.45,741.14
0.80,264299.53,309370.58,741.10
0.90,264299.41,309370.73,741.05
1.00,264299.27,309370.89,740.98
1.10,264299.11,309371.07,740.92
1.20,264298.94,309371.27,740.85
1.30,264298.75,309371.48,740.78
1.40,264298.54,309371.70,740.69
1.50,264298.31,309371.92,740.60
1.60,264298.05,309372.16,740.51
1.70,264297.77,309372.40,740.41
1.80,264297.46,309372.67,740.30
1.90,264297.14,309372.94,740.18
2.00,264296.81,309373.23,740.06
2.10,264296.47,309373.53,739.95
2.20,264296.12,309373.85,739.82
2.30,264295.75,309374.19,739.69
2.40,264295.37,309374.53,739.55
2.50,264294.98,309374.89,739.41
2.60,264294.57,309375.27,739.26
2.70,264294.15,309375.65,739.11
2.80,264293.71,309376.05,738.96
2.90,264293.26,309376.46,738.82
3.00,264292.80,309376.89,738.67
3.10,264292.32,309377.33,738.50
3.20,264291.84,309377.78,738.33
3.30,264291.34,309378.23,738.14
3.40,264290.84,309378.71,737.95
3.50,264290.32,309379.21,737.75
3.60,264289.79,309379.71,737.55
3.70,264289.26,309380.23,737.35
3.80,264288.72,309380.76,737.14
3.90,264288.17,309381.31,736.93
4.00,264287.61,309381.86,736.72
4.10,264287.05,309382.43,736.50
4.20,264286.48,309383.01,736.29
4.30,264285.91,309383.59,736.08
4.40,264285.34,309384.17,735.87
4.50,264284.78,309384.75,735.65
4.60,264284.22,309385.33,735.43
4.70,264283.65,309385.91,735.21
4.80,264283.09,309386.50,734.98
4.90,264282.54,309387.08,734.75
5.00,264281.99,309387.67,734.52
5.10,264281.43,309388.26,734.28
5.20,264280.87,309388.84,734.05
5.30,264280.32,309389.43,733.81
5.40,264279.76,309390.02,733.57
5.50,264279.19,309390.59,733.33
5.60,264278.62,309391.17,733.08
5.70,264278.06,309391.75,732.83
5.80,264277.50,309392.33,732.58
5.90,264276.94,309392.91,732.32
6.00,264276.39,309393.50,732.07
6.10,264275.84,309394.09,731.82
6.20,264275.28,309394.67,731.57
6.30,264274.72,309395.25,731.32
6.40,264274.16,309395.83,731.06
6.50,264273.59,309396.40,730.80
6.60,264273.02,309396.98,730.54
6.70,264272.46,309397.55,730.29
6.80,264271.89,309398.12,730.03
6.90,264271.33,309398.70,729.79
7.00,264270.77,309399.28,729.55
7.10,264270.19,309399.85,729.31
7.20,264269.62,309400.42,729.06
7.30,264269.04,309400.99,728.81
7.40,264268.47,309401.57,728.56
7.50,264267.90,309402.14,728.30
7.60,264267.34,309402.72,728.04
7.70,264266.78,309403.29,727.79
7.80,264266.22,309403.87,727.53
7.90,264265.67,309404.46,727.27
8.00,264265.12,309405.05,727.00
8.10,264264.57,309405.64,726.74
8.20,264264.02,309406.23,726.48
8.30,264263.47,309406.83,726.21
8.40,264262.93,309407.43,725.94
8.50,264262.39,309408.03,725.66
8.60,264261.85,309408.63,725.39
8.70,264261.31,309409.23,725.10
8.80,264260.77,309409.83,724.82
8.90,264260.24,309410.43,724.53
9.00,264259.72,309411.05,724.24
9.10,264259.20,309411.67,723.96
9.20,264258.68,309412.29,723.68
9.30,264258.16,309412.91,723.39
9.40,264257.64,309413.53,723.11
9.50,264257.12,309414.15,722.82
9.60,264256.61,309414.77,722.53
9.70,264256.09,309415.39,722.24
9.80,264255.57,309416.01,721.95
9.90,264255.06,309416.63,721.66
10.00,264254.55,309417.25,721.37
10.10,264254.03,309417.87,721.08
10.20,264253.52,309418.49,720.80
10.30,264253.02,309419.12,720.53
10.40,264252.52,309419.75,720.25
10.50,264252.02,309420.39,719.97
10.60,264251.52,309421.02,719.69
10.70,264251.02,309421.65,719.41
10.80,264250.52,309422.28,719.12
10.90,264250.02,309422.92,718.84
