time,x,y,z
6.60,264323.90,309394.35,743.29
6.70,264324.51,309394.88,743.35
6.80,264325.11,309395.41,743.41
6.90,264325.72,309395.94,743.47
7.00,264326.32,309396.48,743.54
7.10,264326.93,309397.01,743.61
7.20,264327.54,309397.54,743.67
0.10,264299.99,309370.00,741.21
0.20,264299.98,309370.01,741.21
0.30,264299.97,309370.03,741.20
0.40,264299.95,309370.05,741.20
0.50,264299.93,309370.09,741.18
0.60,264299.90,309370.13,741.16
0.70,264299.88,309370.17,741.14
0.80,264299.86,309370.23,741.11
0.90,264299.83,309370.29,741.08
1.00,264299.81,309370.36,741.04
1.10,264299.78,309370.44,741.01
1.20,264299.76,309370.52,740.96
1.30,264299.73,309370.62,740.91
1.40,264299.69,309370.73,740.85
1.50,264299.66,309370.85,740.79
1.60,264299.62,309370.97,740.73
1.70,264299.56,309371.11,740.67
1.80,264299.52,309371.25,740.62
1.90,264299.48,309371.40,740.56
2.00,264299.44,309371.57,740.50
2.10,264299.40,309371.74,740.44
2.20,264299.37,309371.92,740.38
2.30,264299.35,309372.11,740.32
2.40,264299.34,309372.30,740.26
2.50,264299.32,309372.49,740.21
2.60,264299.31,309372.70,740.14
2.70,264299.29,309372.91,740.08
2.80,264299.26,309373.14,740.01
2.90,264299.24,309373.36,739.94
3.00,264299.22,309373.59,739.87
3.10,264299.20,309373.83,739.81
3.20,264299.19,309374.07,739.74
3.30,264299.18,309374.32,739.68
3.40,264299.18,309374.57,739.62
3.50,264299.17,309374.83,739.55
3.60,264299.17,309375.08,739.47
3.70,264299.17,309375.35,739.38
3.80,264299.18,309375.62,739.30
3.90,264299.19,309375.91,739.21
4.00,264299.22,309376.19,739.12
4.10,264299.24,309376.49,739.03
4.20,264299.27,309376.79,738.95
4.30,264299.30,309377.11,738.86
4.40,264299.34,309377.43,738.78
4.50,264299.38,309377.75,738.69
4.60,264299.43,309378.06,738.59
4.70,264299.47,309378.39,738.50
4.80,264299.52,309378.72,738.42
4.90,264299.58,309379.06,738.33
5.00,264299.63,309379.40,738.25
5.10,264299.70,309379.75,738.15
5.20,264299.78,309380.11,738.06
5.30,264299.87,309380.47,737.98
5.40,264299.96,309380.84,737.89
5.50,264300.06,309381.21,737.80
5.60,264300.16,309381.59,737.71
5.70,264300.28,309381.98,737.62
5.80,264300.41,309382.37,737.54
5.90,264300.53,309382.78,737.46
6.00,264300.65,309383.19,737.38
6.10,264300.78,309383.61,737.30
6.20,264300.90,309384.03,737.22
6.30,264301.02,309384.47,737.13
6.40,264301.16,309384.91,737.03
6.50,264301.30,309385.37,736.95
6.60,264301.45,309385.82,736.86
6.70,264301.61,309386.29,736.77
6.80,264301.77,309386.77,736.69
6.90,264301.95,309387.24,736.60
7.00,264302.13,309387.72,736.51
7.10,264302.33,309388.20,736.41
7.20,264302.52,309388.68,736.31
7.30,264302.72,309389.17,736.22
