time,x,y,z
42.80,264573.71,309544.83,804.49
42.90,264574.42,309545.21,803.99
43.00,264575.13,309545.59,803.49
43.10,264575.84,309545.98,802.99
43.20,264576.55,309546.36,802.49
43.30,264577.27,309546.74,801.98
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.22
0.30,264300.02,309370.06,741.23
0.40,264300.04,309370.10,741.25
0.50,264300.06,309370.16,741.28
0.60,264300.08,309370.23,741.31
0.70,264300.11,309370.31,741.34
0.80,264300.15,309370.40,741.36
0.90,264300.19,309370.51,741.38
1.00,264300.25,309370.62,741.40
1.10,264300.32,309370.75,741.42
1.20,264300.38,309370.90,741.44
1.30,264300.45,309371.06,741.46
1.40,264300.53,309371.23,741.48
1.50,264300.61,309371.41,741.51
1.60,264300.71,309371.60,741.53
1.70,264300.82,309371.81,741.56
1.80,264300.94,309372.03,741.59
1.90,264301.05,309372.26,741.63
2.00,264301.16,309372.50,741.68
2.10,264301.27,309372.76,741.73
2.20,264301.40,309373.04,741.78
2.30,264301.54,309373.34,741.84
2.40,264301.69,309373.64,741.89
2.50,264301.84,309373.95,741.95
2.60,264302.00,309374.28,742.02
2.70,264302.16,309374.62,742.09
2.80,264302.33,309374.97,742.15
2.90,264302.50,309375.33,742.22
3.00,264302.66,309375.70,742.29
3.10,264302.83,309376.10,742.36
3.20,264303.02,309376.50,742.42
3.30,264303.21,309376.91,742.49
3.40,264303.41,309377.33,742.54
3.50,264303.61,309377.77,742.60
3.60,264303.83,309378.23,742.66
3.70,264304.05,309378.69,742.73
3.80,264304.27,309379.17,742.79
3.90,264304.50,309379.66,742.86
4.00,264304.75,309380.17,742.94
4.10,264305.00,309380.68,743.01
4.20,264305.26,309381.21,743.08
4.30,264305.53,309381.73,743.14
4.40,264305.81,309382.27,743.19
4.50,264306.10,309382.81,743.24
4.60,264306.39,309383.35,743.29
4.70,264306.69,309383.91,743.35
4.80,264307.00,309384.48,743.40
4.90,264307.32,309385.07,743.46
5.00,264307.65,309385.66,743.51
5.10,264308.00,309386.27,743.56
5.20,264308.36,309386.88,743.62
5.30,264308.72,309387.50,743.69
5.40,264309.10,309388.14,743.75
5.50,264309.50,309388.78,743.82
5.60,264309.90,309389.44,743.89
5.70,264310.30,309390.10,743.95
5.80,264310.70,309390.77,744.01
5.90,264311.10,309391.44,744.06
6.00,264311.51,309392.12,744.12
6.10,264311.93,309392.81,744.17
6.20,264312.37,309393.49,744.22
6.30,264312.80,309394.17,744.27
6.40,264313.24,309394.85,744.32
6.50,264313.67,309395.53,744.37
6.60,264314.11,309396.21,744.43
6.70,264314.56,309396.88,744.47
6.80,264315.01,309397.55,744.50
6.90,264315.47,309398.21,744.52
7.00,264315.94,309398.87,744.55
7.10,264316.41,309399.52,744.56
7.20,264316.89,309400.18,744.58
7.30,264317.37,309400.83,744.59
7.40,264317.85,309401.48,744.60
