time,x,y,z
9.50,264257.46,309410.74,713.60
9.60,264256.93,309411.35,713.18
9.70,264256.40,309411.97,712.77
9.80,264255.87,309412.58,712.36
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.20
0.30,264300.09,309370.00,741.19
0.40,264300.15,309370.01,741.17
0.50,264300.24,309370.02,741.15
0.60,264300.34,309370.03,741.14
0.70,264300.45,309370.02,741.12
0.80,264300.59,309370.02,741.12
0.90,264300.74,309370.02,741.10
1.00,264300.90,309370.02,741.09
1.10,264301.07,309370.03,741.09
1.20,264301.26,309370.03,741.11
1.30,264301.46,309370.04,741.11
1.40,264301.68,309370.04,741.11
1.50,264301.92,309370.05,741.11
1.60,264302.18,309370.06,741.12
1.70,264302.46,309370.07,741.13
1.80,264302.76,309370.08,741.13
1.90,264303.08,309370.09,741.15
2.00,264303.43,309370.11,741.17
2.10,264303.78,309370.13,741.20
2.20,264304.16,309370.15,741.22
2.30,264304.54,309370.18,741.24
2.40,264304.94,309370.21,741.27
2.50,264305.36,309370.23,741.30
2.60,264305.81,309370.25,741.33
2.70,264306.28,309370.27,741.37
2.80,264306.76,309370.29,741.41
2.90,264307.25,309370.30,741.46
3.00,264307.77,309370.30,741.51
3.10,264308.32,309370.30,741.57
3.20,264308.87,309370.29,741.64
3.30,264309.41,309370.27,741.72
3.40,264309.97,309370.25,741.80
3.50,264310.55,309370.22,741.87
3.60,264311.15,309370.20,741.95
3.70,264311.78,309370.17,742.03
3.80,264312.43,309370.14,742.10
3.90,264313.09,309370.11,742.17
4.00,264313.77,309370.08,742.24
4.10,264314.46,309370.05,742.30
4.20,264315.17,309370.02,742.35
4.30,264315.89,309369.98,742.40
4.40,264316.63,309369.94,742.45
4.50,264317.39,309369.90,742.49
4.60,264318.17,309369.85,742.54
4.70,264318.97,309369.80,742.59
4.80,264319.78,309369.75,742.65
4.90,264320.58,309369.70,742.70
5.00,264321.39,309369.66,742.75
5.10,264322.19,309369.61,742.81
5.20,264322.99,309369.56,742.87
5.30,264323.80,309369.51,742.91
5.40,264324.60,309369.46,742.94
5.50,264325.41,309369.41,742.98
5.60,264326.21,309369.35,743.01
5.70,264327.01,309369.28,743.05
5.80,264327.82,309369.22,743.09
5.90,264328.63,309369.15,743.13
6.00,264329.43,309369.08,743.18
6.10,264330.23,309369.02,743.23
6.20,264331.04,309368.96,743.29
6.30,264331.86,309368.89,743.36
6.40,264332.66,309368.82,743.44
6.50,264333.47,309368.75,743.52
6.60,264334.27,309368.69,743.58
6.70,264335.08,309368.62,743.66
6.80,264335.89,309368.57,743.74
6.90,264336.70,309368.50,743.83
7.00,264337.50,309368.44,743.93
7.10,264338.31,309368.38,744.04
7.20,264339.11,309368.32,744.14
7.30,264339.91,309368.25,744.25
7.40,264340.72,309368.17,744.37
7.50,264341.52,309368.09,744.48
7.60,264342.32,309368.01,744.60
7.70,264343.12,309367.92,744.72
7.80,264343.92,309367.84,744.84
7.90,264344.73,309367.77,744.98
8.00,264345.54,309367.70,745.11
8.10,264346.34,309367.62,745.23
8.20,264347.15,309367.55,745.34
8.30,264347.96,309367.47,745.46
8.40,264348.76,309367.39,745.57
8.50,264349.56,309367.32,745.69
8.60,264350.37,309367.25,745.81
8.70,264351.18,309367.19,745.94
8.80,264351.98,309367.13,746.07
8.90,264352.80,309367.07,746.22
9.00,264353.60,309367.01,746.36
9.10,264354.41,309366.94,746.50
9.20,264355.22,309366.87,746.64
9.30,264356.02,309366.79,746.77
9.40,264356.82,309366.70,746.90
9.50,264357.62,309366.61,747.01
9.60,264358.42,309366.52,747.12
