time,x,y,z
9.20,264305.76,309368.18,733.22
9.30,264305.89,309368.10,733.00
0.10,264300.00,309369.99,741.21
0.20,264299.99,309369.98,741.20
0.30,264299.98,309369.95,741.20
0.40,264299.97,309369.92,741.18
0.50,264299.96,309369.89,741.16
0.60,264299.96,309369.86,741.15
0.70,264299.96,309369.81,741.14
0.80,264299.96,309369.76,741.13
0.90,264299.96,309369.69,741.11
1.00,264299.96,309369.60,741.09
1.10,264299.97,309369.52,741.08
1.20,264299.97,309369.44,741.08
1.30,264299.99,309369.36,741.09
1.40,264300.03,309369.27,741.12
1.50,264300.07,309369.18,741.15
1.60,264300.10,309369.09,741.19
1.70,264300.15,309368.99,741.24
1.80,264300.21,309368.89,741.29
1.90,264300.28,309368.79,741.34
2.00,264300.35,309368.68,741.39
2.10,264300.42,309368.58,741.44
2.20,264300.49,309368.47,741.50
2.30,264300.56,309368.36,741.57
2.40,264300.63,309368.25,741.63
2.50,264300.71,309368.16,741.69
2.60,264300.80,309368.09,741.75
2.70,264300.89,309368.03,741.80
2.80,264300.99,309367.98,741.84
2.90,264301.08,309367.94,741.88
3.00,264301.18,309367.90,741.93
3.10,264301.28,309367.86,741.99
3.20,264301.39,309367.83,742.06
3.30,264301.52,309367.80,742.12
3.40,264301.66,309367.77,742.19
3.50,264301.80,309367.73,742.27
3.60,264301.93,309367.69,742.36
3.70,264302.06,309367.65,742.46
3.80,264302.18,309367.61,742.58
3.90,264302.31,309367.57,742.71
4.00,264302.44,309367.53,742.84
4.10,264302.59,309367.48,742.97
4.20,264302.75,309367.43,743.09
4.30,264302.92,309367.37,743.21
4.40,264303.09,309367.32,743.33
4.50,264303.27,309367.26,743.46
4.60,264303.46,309367.19,743.61
4.70,264303.64,309367.13,743.75
4.80,264303.84,309367.06,743.87
4.90,264304.04,309366.99,743.99
5.00,264304.24,309366.92,744.10
5.10,264304.44,309366.86,744.22
5.20,264304.64,309366.80,744.33
5.30,264304.83,309366.74,744.45
5.40,264305.02,309366.69,744.57
5.50,264305.22,309366.63,744.68
5.60,264305.41,309366.56,744.80
5.70,264305.61,309366.47,744.90
5.80,264305.80,309366.38,745.00
5.90,264306.00,309366.28,745.09
6.00,264306.19,309366.17,745.18
