time,x,y,z
13.30,264248.58,309378.83,707.57
13.40,264247.98,309379.04,707.08
13.50,264247.39,309379.26,706.59
13.60,264246.79,309379.48,706.09
13.70,264246.20,309379.70,705.59
13.80,264245.60,309379.92,705.09
13.90,264245.01,309380.14,704.59
14.00,264244.42,309380.35,704.09
0.10,264300.00,309370.00,741.20
0.20,264300.01,309369.99,741.21
0.30,264300.02,309369.97,741.22
0.40,264300.04,309369.96,741.22
0.50,264300.07,309369.95,741.22
0.60,264300.11,309369.95,741.22
0.70,264300.15,309369.94,741.22
0.80,264300.21,309369.92,741.23
0.90,264300.27,309369.90,741.25
1.00,264300.35,309369.87,741.28
1.10,264300.44,309369.83,741.31
1.20,264300.53,309369.81,741.34
1.30,264300.63,309369.80,741.36
1.40,264300.75,309369.79,741.37
1.50,264300.88,309369.80,741.37
1.60,264301.02,309369.82,741.37
1.70,264301.17,309369.83,741.37
1.80,264301.32,309369.85,741.38
1.90,264301.47,309369.86,741.38
2.00,264301.62,309369.88,741.38
2.10,264301.77,309369.91,741.38
2.20,264301.92,309369.94,741.38
2.30,264302.09,309369.96,741.38
2.40,264302.25,309369.98,741.38
2.50,264302.42,309370.00,741.38
2.60,264302.60,309370.01,741.38
2.70,264302.80,309370.03,741.38
2.80,264303.02,309370.06,741.39
2.90,264303.24,309370.10,741.41
3.00,264303.45,309370.14,741.43
3.10,264303.67,309370.19,741.46
3.20,264303.89,309370.23,741.50
3.30,264304.12,309370.26,741.53
3.40,264304.36,309370.29,741.57
3.50,264304.60,309370.31,741.61
3.60,264304.85,309370.33,741.65
3.70,264305.10,309370.34,741.69
3.80,264305.37,309370.37,741.74
3.90,264305.65,309370.40,741.77
4.00,264305.94,309370.45,741.80
4.10,264306.24,309370.49,741.84
4.20,264306.54,309370.54,741.86
4.30,264306.83,309370.60,741.88
4.40,264307.12,309370.66,741.88
4.50,264307.41,309370.73,741.89
4.60,264307.71,309370.79,741.91
4.70,264308.02,309370.86,741.93
4.80,264308.36,309370.93,741.94
4.90,264308.72,309371.00,741.95
5.00,264309.10,309371.07,741.96
5.10,264309.50,309371.14,741.97
5.20,264309.90,309371.20,741.98
5.30,264310.30,309371.27,741.99
5.40,264310.72,309371.32,742.00
5.50,264311.15,309371.38,742.01
5.60,264311.59,309371.43,742.01
5.70,264312.04,309371.48,742.02
5.80,264312.51,309371.53,742.03
5.90,264312.98,309371.59,742.04
6.00,264313.46,309371.65,742.05
6.10,264313.96,309371.72,742.07
6.20,264314.47,309371.79,742.10
6.30,264314.98,309371.86,742.13
6.40,264315.50,309371.94,742.16
6.50,264316.03,309372.02,742.19
6.60,264316.57,309372.11,742.24
6.70,264317.12,309372.21,742.29
6.80,264317.67,309372.31,742.36
6.90,264318.22,309372.42,742.42
7.00,264318.77,309372.54,742.49
7.10,264319.32,309372.66,742.56
7.20,264319.87,309372.78,742.64
7.30,264320.42,309372.90,742.74
7.40,264320.97,309373.02,742.84
7.50,264321.53,309373.14,742.97
7.60,264322.09,309373.27,743.10
7.70,264322.66,309373.39,743.24
7.80,264323.24,309373.52,743.36
7.90,264323.83,309373.63,743.48
8.00,264324.44,309373.75,743.60
8.10,264325.05,309373.87,743.72
8.20,264325.68,309373.98,743.84
8.30,264326.31,309374.09,743.96
8.40,264326.93,309374.21,744.08
8.50,264327.56,309374.33,744.18
8.60,264328.20,309374.46,744.29
8.70,264328.84,309374.58,744.39
8.80,264329.50,309374.71,744.50
8.90,264330.16,309374.84,744.61
9.00,264330.84,309374.98,744.72
9.10,264331.54,309375.12,744.83
9.20,264332.24,309375.25,744.93
9.30,264332.94,309375.38,745.03
9.40,264333.66,309375.51,745.13
9.50,264334.39,309375.64,745.23
9.60,264335.13,309375.78,745.34
9.70,264335.88,309375.92,745.45
9.80,264336.63,309376.05,745.55
9.90,264337.37,309376.18,745.65
10.00,264338.11,309376.32,745.76
10.10,264338.87,309376.45,745.86
10.20,264339.63,309376.58,745.95
10.30,264340.40,309376.72,746.04
10.40,264341.17,309376.86,746.13
10.50,264341.96,309377.00,746.21
10.60,264342.75,309377.14,746.30
10.70,264343.54,309377.29,746.38
10.80,264344.32,309377.44,746.45
10.90,264345.12,309377.58,746.52
11.00,264345.92,309377.73,746.59
11.10,264346.71,309377.88,746.66
11.20,264347.50,309378.03,746.74
11.30,264348.29,309378.18,746.81
11.40,264349.08,309378.33,746.89
11.50,264349.87,309378.47,746.96
11.60,264350.66,309378.62,747.03
11.70,264351.45,309378.78,747.09
11.80,264352.23,309378.95,747.14
11.90,264353.01,309379.12,747.19
12.00,264353.79,309379.30,747.23
12.10,264354.57,309379.48,747.29
12.20,264355.36,309379.66,747.33
12.30,264356.15,309379.85,747.38
12.40,264356.92,309380.04,747.42
12.50,264357.69,309380.23,747.46
12.60,264358.47,309380.42,747.50
12.70,264359.24,309380.62,747.55
12.80,264360.01,309380.82,747.61
12.90,264360.78,309381.00,747.68
13.00,264361.56,309381.19,747.74
13.10,264362.34,309381.39,747.80
13.20,264363.11,309381.59,747.84
