time,x,y,z
10.10,264263.82,309415.23,723.36
10.20,264263.52,309415.97,723.08
10.30,264263.22,309416.72,722.81
10.40,264262.92,309417.46,722.53
10.50,264262.63,309418.21,722.25
10.60,264262.36,309418.96,721.98
10.70,264262.08,309419.72,721.70
10.80,264261.81,309420.48,721.42
10.90,264261.55,309421.24,721.14
11.00,264261.31,309422.00,720.87
11.10,264261.07,309422.77,720.60
11.20,264260.85,309423.54,720.33
11.30,264260.65,309424.31,720.05
11.40,264260.45,309425.09,719.77
11.50,264260.27,309425.87,719.48
11.60,264260.09,309426.65,719.19
11.70,264259.93,309427.43,718.89
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.02,741.18
0.30,264299.91,309370.04,741.15
0.40,264299.84,309370.07,741.11
0.50,264299.74,309370.11,741.05
0.60,264299.62,309370.15,740.98
0.70,264299.48,309370.19,740.91
0.80,264299.33,309370.23,740.83
0.90,264299.17,309370.27,740.74
1.00,264298.99,309370.32,740.65
1.10,264298.78,309370.37,740.55
1.20,264298.56,309370.43,740.44
1.30,264298.32,309370.49,740.32
1.40,264298.07,309370.55,740.19
1.50,264297.81,309370.62,740.05
1.60,264297.53,309370.69,739.90
1.70,264297.23,309370.77,739.75
1.80,264296.91,309370.86,739.60
1.90,264296.57,309370.95,739.44
2.00,264296.21,309371.05,739.28
2.10,264295.83,309371.15,739.11
2.20,264295.43,309371.25,738.95
2.30,264295.01,309371.37,738.78
2.40,264294.57,309371.49,738.62
2.50,264294.12,309371.61,738.45
2.60,264293.66,309371.75,738.29
2.70,264293.18,309371.89,738.12
2.80,264292.68,309372.04,737.93
2.90,264292.16,309372.18,737.74
3.00,264291.62,309372.33,737.55
3.10,264291.07,309372.49,737.36
3.20,264290.51,309372.65,737.17
3.30,264289.94,309372.82,736.97
3.40,264289.36,309372.99,736.77
3.50,264288.77,309373.17,736.56
3.60,264288.16,309373.36,736.35
3.70,264287.53,309373.56,736.13
3.80,264286.89,309373.76,735.90
3.90,264286.24,309373.96,735.67
4.00,264285.57,309374.17,735.44
4.10,264284.90,309374.38,735.20
4.20,264284.21,309374.61,734.97
4.30,264283.51,309374.84,734.74
4.40,264282.78,309375.07,734.51
4.50,264282.05,309375.31,734.29
4.60,264281.29,309375.55,734.06
4.70,264280.52,309375.79,733.82
4.80,264279.75,309376.03,733.59
4.90,264278.98,309376.27,733.35
5.00,264278.21,309376.52,733.10
5.10,264277.44,309376.77,732.85
5.20,264276.68,309377.01,732.59
5.30,264275.91,309377.26,732.34
5.40,264275.14,309377.52,732.08
5.50,264274.37,309377.78,731.81
5.60,264273.61,309378.03,731.55
5.70,264272.85,309378.30,731.28
5.80,264272.09,309378.56,731.01
5.90,264271.33,309378.82,730.74
6.00,264270.56,309379.08,730.47
6.10,264269.80,309379.34,730.19
6.20,264269.04,309379.61,729.91
6.30,264268.28,309379.87,729.62
6.40,264267.52,309380.13,729.34
6.50,264266.76,309380.39,729.06
6.60,264266.00,309380.65,728.77
6.70,264265.24,309380.91,728.47
6.80,264264.48,309381.17,728.17
6.90,264263.72,309381.43,727.87
7.00,264262.96,309381.69,727.57
7.10,264262.19,309381.95,727.27
7.20,264261.43,309382.21,726.96
7.30,264260.67,309382.47,726.65
7.40,264259.91,309382.73,726.32
7.50,264259.14,309382.99,725.99
7.60,264258.37,309383.25,725.65
7.70,264257.61,309383.51,725.30
7.80,264256.85,309383.76,724.95
7.90,264256.08,309384.01,724.61
8.00,264255.31,309384.26,724.26
8.10,264254.55,309384.52,723.92
8.20,264253.78,309384.77,723.58
8.30,264253.01,309385.03,723.23
8.40,264252.25,309385.29,722.89
8.50,264251.49,309385.55,722.54
8.60,264250.73,309385.82,722.19
8.70,264249.97,309386.08,721.84
8.80,264249.22,309386.35,721.48
8.90,264248.46,309386.61,721.13
9.00,264247.70,309386.87,720.77
9.10,264246.94,309387.14,720.42
9.20,264246.18,309387.40,720.07
9.30,264245.41,309387.66,719.72
9.40,264244.65,309387.91,719.38
9.50,264243.89,309388.17,719.05
9.60,264243.13,309388.43,718.71
9.70,264242.36,309388.69,718.37
9.80,264241.60,309388.95,718.03
9.90,264240.84,309389.21,717.70
10.00,264240.08,309389.46,717.35
10.10,264239.31,309389.72,717.01
10.20,264238.55,309389.97,716.68
10.30,264237.78,309390.22,716.35
10.40,264237.01,309390.47,716.03
10.50,264236.26,309390.73,715.71
10.60,264235.49,309390.99,715.39
10.70,264234.73,309391.25,715.07
10.80,264233.97,309391.51,714.75
10.90,264233.21,309391.77,714.43
11.00,264232.45,309392.04,714.11
11.10,264231.69,309392.30,713.79
11.20,264230.92,309392.56,713.47
11.30,264230.17,309392.83,713.16
11.40,264229.41,309393.10,712.85
11.50,264228.65,309393.37,712.55
11.60,264227.90,309393.63,712.25
11.70,264227.14,309393.90,711.94
11.80,264226.38,309394.17,711.64
11.90,264225.62,309394.44,711.33
12.00,264224.86,309394.71,711.03
12.10,264224.10,309394.99,710.74
12.20,264223.35,309395.26,710.45
12.30,264222.59,309395.54,710.15
