time,x,y,z
35.10,264524.00,309510.50,792.02
35.20,264524.71,309510.91,791.52
35.30,264525.41,309511.31,791.02
35.40,264526.10,309511.73,790.52
35.50,264526.80,309512.14,790.01
35.60,264527.50,309512.55,789.50
35.70,264528.19,309512.97,789.00
35.80,264528.89,309513.38,788.49
35.90,264529.59,309513.79,787.99
36.00,264530.29,309514.20,787.49
36.10,264531.00,309514.60,786.99
36.20,264531.70,309515.01,786.48
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.17
0.30,264300.02,309370.01,741.13
0.40,264300.03,309370.01,741.10
0.50,264300.03,309370.01,741.06
0.60,264300.03,309370.01,741.02
0.70,264300.01,309370.02,740.97
0.80,264299.99,309370.02,740.92
0.90,264299.95,309370.03,740.84
1.00,264299.91,309370.03,740.76
1.10,264299.85,309370.02,740.67
1.20,264299.79,309370.02,740.58
1.30,264299.71,309370.03,740.48
1.40,264299.65,309370.03,740.37
1.50,264299.58,309370.02,740.25
1.60,264299.50,309370.01,740.11
1.70,264299.43,309369.99,739.97
1.80,264299.35,309369.98,739.82
1.90,264299.26,309369.96,739.66
2.00,264299.17,309369.95,739.51
2.10,264299.07,309369.92,739.35
2.20,264298.96,309369.90,739.19
2.30,264298.85,309369.87,739.03
2.40,264298.73,309369.83,738.86
2.50,264298.60,309369.79,738.68
2.60,264298.46,309369.75,738.49
2.70,264298.33,309369.71,738.29
2.80,264298.19,309369.68,738.07
2.90,264298.06,309369.64,737.84
3.00,264297.93,309369.60,737.60
3.10,264297.79,309369.56,737.36
3.20,264297.66,309369.52,737.13
3.30,264297.53,309369.48,736.88
3.40,264297.38,309369.43,736.63
3.50,264297.23,309369.39,736.38
3.60,264297.07,309369.35,736.11
3.70,264296.91,309369.31,735.85
3.80,264296.76,309369.26,735.57
3.90,264296.60,309369.21,735.29
4.00,264296.45,309369.16,735.02
4.10,264296.29,309369.11,734.74
4.20,264296.13,309369.07,734.45
4.30,264295.98,309369.03,734.16
4.40,264295.81,309368.98,733.87
4.50,264295.66,309368.94,733.57
4.60,264295.51,309368.90,733.27
4.70,264295.35,309368.86,732.98
4.80,264295.19,309368.81,732.68
