time,x,y,z
15.10,264269.86,309406.00,719.42
15.20,264269.57,309406.44,719.15
15.30,264269.28,309406.89,718.89
15.40,264269.01,309407.34,718.62
15.50,264268.74,309407.80,718.36
15.60,264268.47,309408.26,718.11
15.70,264268.20,309408.71,717.86
15.80,264267.92,309409.16,717.62
15.90,264267.65,309409.61,717.39
16.00,264267.37,309410.06,717.15
16.10,264267.08,309410.51,716.90
16.20,264266.79,309410.95,716.66
16.30,264266.50,309411.39,716.43
16.40,264266.21,309411.84,716.20
16.50,264265.92,309412.29,715.97
16.60,264265.63,309412.73,715.72
0.10,264300.00,309370.00,741.20
0.20,264300.00,309370.01,741.19
0.30,264300.00,309370.02,741.19
0.40,264300.00,309370.04,741.19
0.50,264300.01,309370.06,741.19
0.60,264300.02,309370.08,741.19
0.70,264300.03,309370.10,741.18
0.80,264300.05,309370.13,741.17
0.90,264300.08,309370.16,741.15
1.00,264300.11,309370.18,741.13
1.10,264300.14,309370.20,741.11
1.20,264300.16,309370.22,741.08
1.30,264300.17,309370.25,741.04
1.40,264300.17,309370.29,741.00
1.50,264300.17,309370.33,740.97
1.60,264300.17,309370.37,740.95
1.70,264300.18,309370.42,740.91
1.80,264300.18,309370.47,740.86
1.90,264300.19,309370.52,740.79
2.00,264300.20,309370.58,740.70
2.10,264300.20,309370.65,740.62
2.20,264300.19,309370.72,740.55
2.30,264300.17,309370.79,740.47
2.40,264300.16,309370.86,740.40
2.50,264300.13,309370.93,740.35
2.60,264300.09,309370.99,740.30
2.70,264300.05,309371.06,740.28
2.80,264300.00,309371.14,740.26
2.90,264299.95,309371.23,740.23
3.00,264299.90,309371.32,740.19
3.10,264299.85,309371.42,740.16
3.20,264299.79,309371.52,740.14
3.30,264299.74,309371.63,740.11
3.40,264299.67,309371.73,740.10
3.50,264299.61,309371.84,740.10
3.60,264299.55,309371.94,740.10
3.70,264299.50,309372.06,740.08
3.80,264299.44,309372.17,740.06
3.90,264299.38,309372.27,740.03
4.00,264299.33,309372.38,739.99
4.10,264299.27,309372.49,739.96
4.20,264299.20,309372.61,739.92
4.30,264299.13,309372.73,739.90
4.40,264299.06,309372.85,739.88
4.50,264299.00,309372.97,739.86
4.60,264298.93,309373.10,739.85
4.70,264298.85,309373.22,739.84
4.80,264298.79,309373.34,739.84
4.90,264298.72,309373.47,739.84
