time,x,y,z
26.10,264324.90,309354.03,730.53
26.20,264325.04,309353.93,730.32
26.30,264325.19,309353.83,730.10
26.40,264325.34,309353.75,729.87
26.50,264325.50,309353.66,729.65
26.60,264325.65,309353.57,729.45
26.70,264325.81,309353.49,729.25
26.80,264325.98,309353.40,729.06
26.90,264326.14,309353.31,728.87
27.00,264326.30,309353.23,728.65
27.10,264326.45,309353.16,728.42
27.20,264326.61,309353.10,728.19
27.30,264326.75,309353.05,727.94
27.40,264326.88,309352.99,727.71
27.50,264327.02,309352.94,727.47
27.60,264327.17,309352.91,727.23
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.00,741.20
0.30,264299.96,309370.00,741.19
0.40,264299.94,309370.01,741.17
0.50,264299.90,309370.03,741.14
0.60,264299.86,309370.06,741.11
0.70,264299.83,309370.08,741.07
0.80,264299.81,309370.09,741.05
0.90,264299.77,309370.10,741.03
1.00,264299.73,309370.11,741.03
1.10,264299.69,309370.12,741.04
1.20,264299.64,309370.12,741.05
1.30,264299.60,309370.12,741.06
1.40,264299.56,309370.11,741.09
1.50,264299.53,309370.10,741.13
1.60,264299.52,309370.10,741.17
1.70,264299.52,309370.10,741.20
1.80,264299.53,309370.10,741.22
1.90,264299.55,309370.11,741.25
2.00,264299.57,309370.13,741.28
2.10,264299.60,309370.15,741.30
2.20,264299.62,309370.16,741.32
2.30,264299.64,309370.18,741.36
2.40,264299.66,309370.18,741.40
2.50,264299.68,309370.19,741.44
2.60,264299.70,309370.20,741.48
2.70,264299.73,309370.20,741.52
2.80,264299.75,309370.19,741.55
2.90,264299.76,309370.18,741.58
3.00,264299.78,309370.16,741.62
3.10,264299.80,309370.13,741.66
3.20,264299.80,309370.08,741.71
3.30,264299.79,309370.03,741.78
3.40,264299.79,309369.98,741.86
3.50,264299.80,309369.92,741.95
3.60,264299.82,309369.86,742.04
3.70,264299.82,309369.79,742.14
3.80,264299.83,309369.73,742.23
3.90,264299.83,309369.66,742.32
4.00,264299.83,309369.58,742.40
