time,x,y,z
10.80,264282.01,309420.99,724.34
10.90,264281.94,309421.79,724.17
11.00,264281.87,309422.58,723.99
0.10,264300.01,309370.00,741.20
0.20,264300.04,309370.01,741.19
0.30,264300.08,309370.01,741.19
0.40,264300.14,309370.02,741.18
0.50,264300.23,309370.04,741.15
0.60,264300.33,309370.06,741.12
0.70,264300.45,309370.09,741.08
0.80,264300.57,309370.12,741.03
0.90,264300.71,309370.16,740.99
1.00,264300.86,309370.21,740.95
1.10,264301.04,309370.27,740.92
1.20,264301.25,309370.33,740.90
1.30,264301.48,309370.40,740.87
1.40,264301.73,309370.48,740.85
1.50,264302.00,309370.56,740.83
1.60,264302.27,309370.64,740.83
1.70,264302.56,309370.73,740.82
1.80,264302.87,309370.83,740.81
1.90,264303.21,309370.94,740.82
2.00,264303.56,309371.06,740.83
2.10,264303.93,309371.18,740.85
2.20,264304.30,309371.30,740.88
2.30,264304.69,309371.43,740.92
2.40,264305.09,309371.56,740.97
2.50,264305.51,309371.71,741.02
2.60,264305.94,309371.86,741.06
2.70,264306.39,309372.02,741.11
2.80,264306.86,309372.18,741.16
2.90,264307.35,309372.34,741.20
3.00,264307.87,309372.51,741.25
3.10,264308.39,309372.70,741.29
3.20,264308.93,309372.90,741.34
3.30,264309.49,309373.10,741.39
3.40,264310.07,309373.32,741.45
3.50,264310.66,309373.54,741.50
3.60,264311.28,309373.77,741.54
3.70,264311.90,309374.01,741.58
3.80,264312.55,309374.26,741.62
3.90,264313.23,309374.52,741.65
4.00,264313.91,309374.78,741.68
4.10,264314.62,309375.05,741.71
4.20,264315.36,309375.33,741.73
4.30,264316.12,309375.61,741.75
4.40,264316.89,309375.89,741.76
4.50,264317.65,309376.16,741.77
4.60,264318.41,309376.44,741.77
4.70,264319.18,309376.71,741.76
4.80,264319.95,309376.97,741.74
4.90,264320.72,309377.23,741.72
5.00,264321.49,309377.48,741.70
5.10,264322.26,309377.74,741.69
5.20,264323.02,309378.00,741.68
5.30,264323.79,309378.27,741.68
5.40,264324.55,309378.54,741.67
5.50,264325.31,309378.81,741.67
5.60,264326.08,309379.08,741.68
5.70,264326.84,309379.35,741.71
