time,x,y,z
3.30,264299.83,309371.43,737.20
3.40,264299.82,309371.53,736.96
3.50,264299.81,309371.64,736.71
3.60,264299.79,309371.75,736.45
3.70,264299.77,309371.87,736.20
3.80,264299.76,309371.99,735.95
3.90,264299.75,309372.11,735.70
4.00,264299.75,309372.23,735.44
4.10,264299.75,309372.35,735.16
4.20,264299.74,309372.47,734.87
4.30,264299.72,309372.59,734.56
4.40,264299.71,309372.71,734.26
4.50,264299.70,309372.82,733.95
4.60,264299.71,309372.94,733.65
4.70,264299.71,309373.06,733.34
4.80,264299.73,309373.19,733.03
4.90,264299.76,309373.32,732.72
5.00,264299.78,309373.45,732.41
5.10,264299.82,309373.59,732.09
5.20,264299.85,309373.74,731.77
0.10,264300.00,309370.00,741.21
0.20,264300.01,309369.99,741.20
0.30,264300.01,309369.98,741.21
0.40,264300.01,309369.97,741.21
0.50,264300.01,309369.95,741.20
0.60,264300.00,309369.92,741.19
0.70,264299.99,309369.88,741.18
0.80,264299.98,309369.83,741.16
0.90,264299.97,309369.76,741.16
1.00,264299.98,309369.68,741.16
1.10,264299.99,309369.59,741.16
1.20,264299.99,309369.49,741.16
1.30,264299.98,309369.39,741.17
1.40,264299.99,309369.27,741.16
1.50,264300.00,309369.14,741.15
1.60,264300.01,309369.00,741.14
1.70,264300.03,309368.86,741.13
1.80,264300.04,309368.71,741.11
1.90,264300.06,309368.55,741.10
2.00,264300.08,309368.38,741.08
2.10,264300.10,309368.20,741.06
2.20,264300.14,309368.00,741.03
2.30,264300.19,309367.80,740.98
2.40,264300.24,309367.59,740.92
2.50,264300.29,309367.35,740.85
2.60,264300.35,309367.11,740.77
2.70,264300.42,309366.86,740.68
2.80,264300.50,309366.60,740.58
2.90,264300.56,309366.33,740.48
3.00,264300.61,309366.05,740.38
3.10,264300.66,309365.76,740.26
3.20,264300.71,309365.44,740.14
3.30,264300.76,309365.11,740.01
3.40,264300.81,309364.75,739.87
3.50,264300.85,309364.39,739.74
3.60,264300.89,309364.01,739.61
3.70,264300.93,309363.63,739.47
3.80,264300.98,309363.24,739.34
3.90,264301.04,309362.84,739.21
4.00,264301.08,309362.43,739.08
4.10,264301.12,309362.00,738.95
4.20,264301.16,309361.56,738.81
4.30,264301.21,309361.11,738.68
4.40,264301.25,309360.65,738.53
4.50,264301.29,309360.19,738.39
4.60,264301.33,309359.72,738.23
4.70,264301.38,309359.24,738.07
4.80,264301.42,309358.75,737.90
4.90,264301.47,309358.25,737.73
5.00,264301.49,309357.74,737.56
5.10,264301.52,309357.23,737.38
5.20,264301.54,309356.71,737.21
5.30,264301.56,309356.19,737.03
5.40,264301.57,309355.66,736.84
5.50,264301.56,309355.13,736.63
5.60,264301.54,309354.59,736.42
5.70,264301.51,309354.04,736.19
5.80,264301.49,309353.48,735.96
5.90,264301.47,309352.91,735.72
6.00,264301.45,309352.33,735.49
6.10,264301.43,309351.75,735.26
6.20,264301.40,309351.15,735.02
6.30,264301.37,309350.54,734.76
6.40,264301.33,309349.92,734.48
6.50,264301.29,309349.29,734.19
6.60,264301.24,309348.65,733.91
6.70,264301.18,309348.00,733.63
6.80,264301.12,309347.36,733.36
6.90,264301.04,309346.71,733.09
7.00,264300.96,309346.05,732.83
7.10,264300.88,309345.38,732.57
7.20,264300.79,309344.70,732.31
7.30,264300.70,309344.01,732.05
7.40,264300.61,309343.31,731.80
7.50,264300.51,309342.60,731.56
7.60,264300.42,309341.88,731.31
7.70,264300.32,309341.15,731.06
7.80,264300.21,309340.40,730.82
7.90,264300.09,309339.64,730.57
8.00,264299.98,309338.86,730.30
8.10,264299.85,309338.07,730.02
8.20,264299.73,309337.27,729.74
8.30,264299.59,309336.48,729.45
8.40,264299.45,309335.69,729.16
8.50,264299.30,309334.90,728.88
8.60,264299.15,309334.12,728.59
8.70,264299.00,309333.33,728.30
8.80,264298.86,309332.54,728.01
8.90,264298.72,309331.75,727.71
9.00,264298.58,309330.96,727.41
9.10,264298.43,309330.17,727.11
9.20,264298.28,309329.38,726.80
9.30,264298.13,309328.59,726.49
9.40,264297.98,309327.80,726.19
9.50,264297.83,309327.01,725.88
9.60,264297.67,309326.22,725.57
9.70,264297.51,309325.43,725.26
9.80,264297.35,309324.64,724.96
9.90,264297.19,309323.85,724.64
10.00,264297.03,309323.06,724.31
10.10,264296.87,309322.27,723.98
10.20,264296.69,309321.48,723.65
10.30,264296.52,309320.69,723.31
10.40,264296.35,309319.91,722.98
10.50,264296.18,309319.12,722.64
10.60,264296.02,309318.33,722.30
10.70,264295.86,309317.54,721.96
10.80,264295.69,309316.76,721.61
10.90,264295.52,309315.98,721.24
11.00,264295.37,309315.19,720.88
11.10,264295.22,309314.39,720.50
11.20,264295.08,309313.60,720.11
11.30,264294.94,309312.81,719.73
11.40,264294.81,309312.01,719.34
11.50,264294.67,309311.22,718.94
11.60,264294.52,309310.42,718.53
11.70,264294.38,309309.63,718.11
11.80,264294.24,309308.84,717.69
11.90,264294.10,309308.05,717.25
12.00,264293.98,309307.26,716.80
12.10,264293.85,309306.47,716.35
12.20,264293.72,309305.67,715.90
12.30,264293.57,309304.88,715.45
12.40,264293.42,309304.10,715.00
12.50,264293.26,309303.30,714.53
12.60,264293.10,309302.51,714.05
12.70,264292.94,309301.72,713.57
12.80,264292.76,309300.94,713.08
12.90,264292.59,309300.15,712.57
13.00,264292.42,309299.36,712.08
13.10,264292.24,309298.58,711.58
13.20,264292.06,309297.80,711.09
13.30,264291.88,309297.02,710.61
13.40,264291.71,309296.24,710.14
13.50,264291.52,309295.46,709.68
13.60,264291.33,309294.68,709.20
13.70,264291.14,309293.90,708.72
13.80,264290.96,309293.12,708.23
13.90,264290.77,309292.34,707.75
14.00,264290.58,309291.56,707.26
14.10,264290.40,309290.79,706.77
14.20,264290.22,309290.02,706.28
14.30,264290.03,309289.24,705.78
14.40,264289.84,309288.45,705.28
14.50,264289.64,309287.67,704.79
14.60,264289.44,309286.90,704.30
14.70,264289.24,309286.12,703.81
14.80,264289.04,309285.34,703.32
14.90,264288.83,309284.56,702.84
15.00,264288.60,309283.79,702.38
15.10,264288.38,309283.01,701.91
15.20,264288.15,309282.24,701.44
15.30,264287.93,309281.46,700.95
15.40,264287.71,309280.69,700.46
15.50,264287.50,309279.92,699.97
15.60,264287.28,309279.14,699.48
15.70,264287.06,309278.37,698.98
15.80,264286.84,309277.59,698.47
15.90,264286.62,309276.81,697.97
16.00,264286.40,309276.04,697.47
16.10,264286.18,309275.26,696.98
16.20,264285.96,309274.49,696.50
16.30,264285.75,309273.72,696.02
16.40,264285.53,309272.95,695.54
16.50,264285.30,309272.18,695.06
16.60,264285.07,309271.41,694.58
16.70,264284.85,309270.64,694.11
16.80,264284.63,309269.87,693.64
16.90,264284.42,309269.09,693.18
17.00,264284.20,309268.32,692.72
17.10,264283.98,309267.55,692.26
17.20,264283.76,309266.77,691.79
17.30,264283.54,309266.00,691.32
17.40,264283.31,309265.23,690.85
17.50,264283.07,309264.47,690.38
17.60,264282.82,309263.71,689.91
17.70,264282.56,309262.95,689.44
17.80,264282.30,309262.19,688.97
17.90,264282.05,309261.42,688.50
18.00,264281.80,309260.65,688.02
18.10,264281.54,309259.89,687.55
18.20,264281.28,309259.13,687.09
18.30,264281.02,309258.37,686.64
18.40,264280.76,309257.61,686.19
18.50,264280.49,309256.84,685.73
18.60,264280.22,309256.08,685.26
18.70,264279.96,309255.31,684.78
18.80,264279.69,309254.56,684.31
18.90,264279.43,309253.80,683.84
19.00,264279.17,309253.03,683.38
19.10,264278.90,309252.28,682.92
19.20,264278.62,309251.52,682.46
19.30,264278.35,309250.76,682.00
19.40,264278.08,309250.00,681.55
19.50,264277.81,309249.24,681.09
19.60,264277.54,309248.48,680.63
19.70,264277.27,309247.72,680.18
19.80,264276.99,309246.97,679.72
19.90,264276.73,309246.21,679.26
20.00,264276.48,309245.45,678.79
20.10,264276.22,309244.69,678.31
20.20,264275.95,309243.94,677.83
20.30,264275.68,309243.18,677.35
20.40,264275.42,309242.42,676.86
20.50,264275.15,309241.66,676.36
20.60,264274.86,309240.90,675.86
20.70,264274.56,309240.16,675.36
20.80,264274.26,309239.41,674.86
20.90,264273.96,309238.67,674.37
21.00,264273.67,309237.92,673.88
21.10,264273.37,309237.18,673.40
21.20,264273.07,309236.43,672.91
21.30,264272.76,309235.69,672.42
21.40,264272.45,309234.95,671.93
21.50,264272.15,309234.21,671.44
21.60,264271.84,309233.46,670.95
21.70,264271.53,309232.72,670.46
21.80,264271.22,309231.98,669.96
21.90,264270.90,309231.24,669.46
22.00,264270.57,309230.51,668.95
22.10,264270.25,309229.77,668.45
22.20,264269.94,309229.04,667.94
22.30,264269.63,309228.30,667.44
22.40,264269.32,309227.55,666.95
22.50,264269.02,309226.80,666.47
22.60,264268.71,309226.07,666.00
22.70,264268.41,309225.32,665.54
22.80,264268.11,309224.58,665.09
22.90,264267.80,309223.83,664.64
23.00,264267.49,309223.08,664.19
23.10,264267.19,309222.34,663.74
23.20,264266.89,309221.59,663.31
23.30,264266.58,309220.84,662.88
23.40,264266.28,309220.10,662.44
23.50,264265.97,309219.35,661.99
23.60,264265.66,309218.61,661.55
23.70,264265.35,309217.87,661.11
23.80,264265.03,309217.13,660.68
23.90,264264.72,309216.39,660.24
24.00,264264.40,309215.65,659.80
24.10,264264.09,309214.91,659.36
24.20,264263.76,309214.18,658.92
24.30,264263.43,309213.45,658.47
24.40,264263.11,309212.71,658.01
24.50,264262.79,309211.97,657.55
24.60,264262.48,309211.22,657.10
24.70,264262.18,309210.47,656.65
24.80,264261.88,309209.73,656.19
24.90,264261.57,309208.98,655.73
25.00,264261.26,309208.24,655.27
25.10,264260.95,309207.50,654.82
25.20,264260.65,309206.76,654.37
25.30,264260.35,309206.02,653.93
25.40,264260.05,309205.28,653.47
25.50,264259.75,309204.53,653.01
25.60,264259.46,309203.78,652.55
25.70,264259.17,309203.04,652.08
25.80,264258.89,309202.28,651.61
25.90,264258.61,309201.53,651.16
26.00,264258.33,309200.77,650.71
26.10,264258.06,309200.02,650.26
26.20,264257.78,309199.26,649.80
26.30,264257.51,309198.50,649.34
26.40,264257.24,309197.75,648.87
26.50,264256.97,309196.99,648.41
26.60,264256.71,309196.23,647.94
26.70,264256.43,309195.47,647.47
26.80,264256.17,309194.71,647.00
26.90,264255.90,309193.96,646.54
27.00,264255.62,309193.20,646.08
27.10,264255.36,309192.45,645.62
27.20,264255.09,309191.69,645.16
27.30,264254.83,309190.93,644.69
27.40,264254.58,309190.17,644.22
27.50,264254.32,309189.40,643.76
27.60,264254.07,309188.64,643.29
27.70,264253.80,309187.89,642.82
27.80,264253.54,309187.12,642.34
27.90,264253.27,309186.37,641.86
28.00,264253.01,309185.61,641.38
