time,x,y,z
10.20,264249.62,309400.35,713.04
10.30,264249.05,309400.90,712.69
10.40,264248.49,309401.45,712.34
10.50,264247.93,309402.00,712.00
10.60,264247.37,309402.57,711.66
10.70,264246.83,309403.13,711.32
10.80,264246.30,309403.70,710.99
10.90,264245.77,309404.28,710.65
11.00,264245.24,309404.86,710.31
11.10,264244.73,309405.44,709.98
11.20,264244.22,309406.03,709.65
11.30,264243.72,309406.63,709.31
11.40,264243.21,309407.25,708.98
11.50,264242.71,309407.87,708.65
11.60,264242.23,309408.49,708.32
11.70,264241.76,309409.12,707.99
11.80,264241.30,309409.75,707.66
11.90,264240.85,309410.38,707.32
0.10,264300.01,309370.00,741.21
0.20,264300.04,309370.00,741.23
0.30,264300.08,309370.00,741.26
0.40,264300.13,309370.01,741.30
0.50,264300.20,309370.03,741.35
0.60,264300.28,309370.05,741.40
0.70,264300.37,309370.08,741.46
0.80,264300.48,309370.11,741.53
0.90,264300.59,309370.15,741.61
1.00,264300.72,309370.20,741.69
1.10,264300.87,309370.25,741.78
1.20,264301.04,309370.31,741.88
1.30,264301.24,309370.38,741.98
1.40,264301.46,309370.45,742.09
1.50,264301.70,309370.53,742.21
1.60,264301.97,309370.63,742.33
1.70,264302.25,309370.73,742.46
1.80,264302.55,309370.84,742.59
1.90,264302.86,309370.95,742.72
2.00,264303.20,309371.07,742.86
2.10,264303.55,309371.19,743.00
2.20,264303.91,309371.31,743.16
2.30,264304.29,309371.44,743.32
2.40,264304.68,309371.57,743.48
2.50,264305.09,309371.72,743.65
2.60,264305.52,309371.86,743.82
2.70,264305.98,309372.02,744.01
2.80,264306.45,309372.19,744.19
2.90,264306.94,309372.36,744.39
3.00,264307.47,309372.53,744.58
3.10,264308.01,309372.71,744.79
3.20,264308.57,309372.90,745.00
3.30,264309.16,309373.10,745.22
3.40,264309.76,309373.29,745.45
3.50,264310.38,309373.50,745.68
3.60,264311.01,309373.72,745.92
3.70,264311.66,309373.95,746.16
3.80,264312.33,309374.18,746.41
3.90,264313.01,309374.41,746.67
4.00,264313.72,309374.66,746.92
4.10,264314.44,309374.91,747.18
4.20,264315.19,309375.16,747.45
4.30,264315.96,309375.42,747.72
4.40,264316.73,309375.69,747.98
4.50,264317.49,309375.95,748.25
4.60,264318.26,309376.22,748.51
4.70,264319.03,309376.49,748.78
4.80,264319.79,309376.75,749.05
4.90,264320.56,309377.01,749.33
5.00,264321.33,309377.28,749.60
5.10,264322.09,309377.54,749.87
5.20,264322.86,309377.80,750.14
5.30,264323.62,309378.07,750.41
5.40,264324.38,309378.34,750.69
5.50,264325.14,309378.62,750.97
5.60,264325.90,309378.89,751.26
5.70,264326.66,309379.17,751.55
5.80,264327.41,309379.44,751.85
5.90,264328.18,309379.72,752.16
6.00,264328.94,309380.01,752.47
6.10,264329.70,309380.29,752.80
6.20,264330.45,309380.58,753.14
6.30,264331.21,309380.87,753.49
6.40,264331.97,309381.16,753.84
6.50,264332.73,309381.44,754.21
6.60,264333.48,309381.72,754.58
6.70,264334.25,309382.00,754.96
6.80,264335.00,309382.29,755.34
6.90,264335.76,309382.57,755.72
7.00,264336.52,309382.87,756.11
7.10,264337.27,309383.16,756.49
7.20,264338.03,309383.45,756.88
7.30,264338.78,309383.74,757.26
7.40,264339.54,309384.04,757.64
7.50,264340.28,309384.34,758.02
7.60,264341.03,309384.65,758.41
7.70,264341.77,309384.96,758.80
7.80,264342.52,309385.27,759.19
7.90,264343.27,309385.58,759.58
8.00,264344.03,309385.89,759.97
8.10,264344.77,309386.20,760.36
8.20,264345.52,309386.51,760.75
8.30,264346.27,309386.82,761.15
8.40,264347.02,309387.13,761.54
8.50,264347.77,309387.44,761.94
8.60,264348.52,309387.75,762.33
8.70,264349.27,309388.06,762.72
8.80,264350.02,309388.36,763.13
8.90,264350.77,309388.66,763.53
9.00,264351.52,309388.96,763.94
9.10,264352.28,309389.26,764.34
9.20,264353.04,309389.55,764.76
9.30,264353.80,309389.85,765.17
9.40,264354.56,309390.13,765.59
9.50,264355.32,309390.40,766.02
9.60,264356.09,309390.68,766.44
9.70,264356.86,309390.95,766.86
9.80,264357.62,309391.23,767.28
9.90,264358.38,309391.51,767.70
10.00,264359.14,309391.79,768.13
10.10,264359.90,309392.06,768.56
10.20,264360.66,309392.33,768.99
10.30,264361.43,309392.60,769.41
10.40,264362.19,309392.87,769.82
10.50,264362.95,309393.13,770.23
10.60,264363.72,309393.40,770.64
10.70,264364.49,309393.67,771.06
10.80,264365.25,309393.94,771.49
10.90,264366.02,309394.20,771.91
11.00,264366.78,309394.47,772.33
11.10,264367.55,309394.73,772.75
11.20,264368.32,309395.00,773.15
11.30,264369.08,309395.26,773.56
11.40,264369.85,309395.53,773.97
11.50,264370.62,309395.79,774.36
11.60,264371.38,309396.05,774.76
11.70,264372.15,309396.31,775.15
11.80,264372.92,309396.57,775.55
11.90,264373.69,309396.84,775.94
12.00,264374.45,309397.11,776.32
12.10,264375.21,309397.38,776.71
12.20,264375.98,309397.65,777.09
12.30,264376.75,309397.92,777.47
12.40,264377.51,309398.19,777.85
12.50,264378.27,309398.45,778.23
12.60,264379.04,309398.72,778.61
12.70,264379.80,309398.98,778.98
12.80,264380.57,309399.24,779.36
12.90,264381.34,309399.50,779.73
13.00,264382.11,309399.75,780.11
13.10,264382.87,309400.01,780.49
13.20,264383.64,309400.26,780.87
13.30,264384.42,309400.52,781.26
13.40,264385.19,309400.77,781.65
13.50,264385.96,309401.02,782.04
13.60,264386.73,309401.27,782.43
13.70,264387.51,309401.51,782.83
13.80,264388.28,309401.75,783.22
13.90,264389.06,309401.99,783.60
14.00,264389.83,309402.23,783.99
14.10,264390.61,309402.46,784.40
14.20,264391.38,309402.70,784.80
14.30,264392.16,309402.93,785.20
14.40,264392.94,309403.15,785.61
14.50,264393.72,309403.37,786.03
14.60,264394.50,309403.59,786.44
14.70,264395.27,309403.82,786.86
14.80,264396.05,309404.05,787.28
14.90,264396.83,309404.28,787.71
15.00,264397.61,309404.50,788.14
15.10,264398.39,309404.73,788.57
15.20,264399.16,309404.96,789.00
15.30,264399.94,309405.18,789.42
15.40,264400.72,309405.41,789.83
15.50,264401.49,309405.63,790.24
15.60,264402.27,309405.85,790.66
15.70,264403.05,309406.07,791.07
15.80,264403.83,309406.30,791.47
15.90,264404.60,309406.51,791.88
16.00,264405.38,309406.74,792.29
16.10,264406.16,309406.96,792.69
16.20,264406.95,309407.18,793.09
16.30,264407.72,309407.40,793.49
16.40,264408.51,309407.61,793.89
16.50,264409.28,309407.82,794.29
16.60,264410.06,309408.03,794.68
16.70,264410.84,309408.24,795.06
16.80,264411.62,309408.46,795.45
