time,x,y,z
11.90,264292.52,309351.09,721.12
12.00,264292.43,309350.78,720.73
12.10,264292.35,309350.47,720.35
12.20,264292.28,309350.16,719.97
12.30,264292.20,309349.85,719.59
12.40,264292.12,309349.54,719.19
12.50,264292.03,309349.22,718.79
12.60,264291.94,309348.90,718.38
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.19
0.30,264300.02,309370.01,741.17
0.40,264300.02,309370.02,741.12
0.50,264300.04,309370.02,741.07
0.60,264300.07,309370.01,741.00
0.70,264300.10,309369.99,740.95
0.80,264300.12,309369.97,740.90
0.90,264300.13,309369.95,740.84
1.00,264300.15,309369.93,740.77
1.10,264300.17,309369.90,740.72
1.20,264300.20,309369.87,740.67
1.30,264300.23,309369.85,740.64
1.40,264300.27,309369.81,740.60
1.50,264300.30,309369.78,740.56
1.60,264300.35,309369.76,740.53
1.70,264300.40,309369.74,740.51
1.80,264300.45,309369.72,740.48
1.90,264300.50,309369.70,740.44
2.00,264300.54,309369.69,740.39
2.10,264300.58,309369.69,740.32
2.20,264300.63,309369.70,740.23
2.30,264300.68,309369.72,740.13
2.40,264300.74,309369.73,740.03
2.50,264300.79,309369.74,739.93
2.60,264300.85,309369.73,739.84
2.70,264300.91,309369.74,739.75
2.80,264300.98,309369.74,739.65
2.90,264301.03,309369.73,739.56
3.00,264301.08,309369.72,739.47
3.10,264301.13,309369.70,739.38
3.20,264301.19,309369.68,739.30
3.30,264301.24,309369.67,739.22
3.40,264301.29,309369.66,739.14
3.50,264301.33,309369.66,739.05
3.60,264301.37,309369.67,738.95
3.70,264301.42,309369.70,738.84
3.80,264301.45,309369.73,738.73
3.90,264301.48,309369.76,738.64
4.00,264301.53,309369.80,738.54
4.10,264301.58,309369.85,738.44
4.20,264301.64,309369.88,738.33
4.30,264301.71,309369.90,738.23
4.40,264301.79,309369.91,738.13
4.50,264301.86,309369.93,738.03
4.60,264301.93,309369.95,737.93
4.70,264302.00,309369.96,737.82
4.80,264302.07,309369.97,737.73
4.90,264302.15,309369.98,737.63
5.00,264302.22,309369.99,737.55
5.10,264302.29,309370.00,737.46
5.20,264302.37,309370.00,737.37
5.30,264302.44,309370.01,737.28
5.40,264302.52,309370.00,737.20
5.50,264302.61,309369.99,737.10
5.60,264302.71,309369.98,736.99
5.70,264302.82,309369.95,736.87
5.80,264302.92,309369.91,736.76
5.90,264303.01,309369.87,736.65
6.00,264303.11,309369.82,736.54
6.10,264303.21,309369.76,736.44
6.20,264303.31,309369.70,736.33
6.30,264303.41,309369.64,736.23
6.40,264303.51,309369.58,736.13
6.50,264303.60,309369.52,736.03
6.60,264303.70,309369.47,735.93
6.70,264303.79,309369.45,735.82
6.80,264303.89,309369.43,735.71
6.90,264303.99,309369.40,735.58
7.00,264304.09,309369.38,735.45
7.10,264304.21,309369.35,735.31
7.20,264304.32,309369.31,735.17
