time,x,y,z
41.00,264500.55,309601.06,798.42
41.10,264501.06,309601.69,798.21
41.20,264501.56,309602.32,798.00
41.30,264502.07,309602.95,797.80
41.40,264502.57,309603.59,797.60
41.50,264503.07,309604.22,797.41
41.60,264503.58,309604.85,797.21
41.70,264504.09,309605.47,797.01
41.80,264504.60,309606.10,796.81
0.10,264300.01,309370.00,741.20
0.20,264300.02,309370.02,741.18
0.30,264300.04,309370.03,741.16
0.40,264300.05,309370.06,741.13
0.50,264300.06,309370.08,741.09
0.60,264300.08,309370.11,741.05
0.70,264300.09,309370.13,741.01
0.80,264300.10,309370.16,740.95
0.90,264300.12,309370.20,740.90
1.00,264300.14,309370.23,740.84
1.10,264300.16,309370.28,740.77
1.20,264300.19,309370.32,740.70
1.30,264300.22,309370.36,740.63
1.40,264300.25,309370.41,740.55
1.50,264300.29,309370.46,740.48
1.60,264300.33,309370.51,740.40
1.70,264300.39,309370.58,740.32
1.80,264300.45,309370.65,740.24
1.90,264300.51,309370.73,740.16
2.00,264300.58,309370.80,740.06
2.10,264300.66,309370.87,739.96
2.20,264300.74,309370.95,739.86
2.30,264300.82,309371.03,739.77
2.40,264300.89,309371.13,739.67
2.50,264300.98,309371.23,739.57
2.60,264301.07,309371.33,739.47
2.70,264301.16,309371.44,739.38
2.80,264301.27,309371.55,739.28
2.90,264301.38,309371.66,739.19
3.00,264301.48,309371.79,739.10
3.10,264301.59,309371.93,739.00
3.20,264301.72,309372.07,738.90
3.30,264301.84,309372.21,738.80
3.40,264301.98,309372.35,738.71
3.50,264302.11,309372.50,738.60
3.60,264302.25,309372.66,738.49
3.70,264302.39,309372.83,738.38
3.80,264302.55,309373.00,738.25
3.90,264302.71,309373.18,738.12
4.00,264302.87,309373.36,737.99
4.10,264303.04,309373.55,737.87
4.20,264303.22,309373.74,737.75
4.30,264303.40,309373.94,737.63
4.40,264303.58,309374.15,737.51
4.50,264303.76,309374.35,737.38
4.60,264303.95,309374.55,737.25
4.70,264304.14,309374.76,737.13
4.80,264304.34,309374.97,737.00
4.90,264304.54,309375.18,736.87
5.00,264304.74,309375.39,736.74
5.10,264304.94,309375.60,736.59
