time,x,y,z
11.10,264328.74,309422.62,752.99
0.10,264299.99,309370.01,741.21
0.20,264299.95,309370.04,741.21
0.30,264299.90,309370.09,741.21
0.40,264299.83,309370.15,741.22
0.50,264299.74,309370.22,741.23
0.60,264299.64,309370.32,741.25
0.70,264299.53,309370.44,741.27
0.80,264299.42,309370.59,741.30
0.90,264299.29,309370.74,741.32
1.00,264299.15,309370.92,741.32
1.10,264298.99,309371.10,741.32
1.20,264298.82,309371.31,741.32
1.30,264298.65,309371.54,741.32
1.40,264298.47,309371.79,741.32
1.50,264298.28,309372.06,741.34
1.60,264298.08,309372.36,741.35
1.70,264297.88,309372.68,741.36
1.80,264297.67,309373.01,741.38
1.90,264297.46,309373.37,741.41
2.00,264297.24,309373.74,741.44
2.10,264297.01,309374.14,741.47
2.20,264296.78,309374.54,741.50
2.30,264296.56,309374.97,741.53
2.40,264296.33,309375.41,741.57
2.50,264296.09,309375.86,741.60
2.60,264295.84,309376.34,741.62
2.70,264295.59,309376.84,741.65
2.80,264295.34,309377.35,741.67
2.90,264295.07,309377.88,741.69
3.00,264294.81,309378.43,741.71
3.10,264294.53,309378.99,741.73
3.20,264294.25,309379.58,741.75
3.30,264293.96,309380.19,741.77
3.40,264293.66,309380.81,741.78
3.50,264293.37,309381.46,741.79
3.60,264293.07,309382.12,741.80
3.70,264292.77,309382.80,741.82
3.80,264292.46,309383.50,741.83
3.90,264292.15,309384.21,741.85
4.00,264291.84,309384.95,741.87
4.10,264291.54,309385.70,741.89
4.20,264291.24,309386.45,741.92
4.30,264290.95,309387.20,741.94
4.40,264290.66,309387.95,741.97
4.50,264290.38,309388.70,742.00
4.60,264290.11,309389.47,742.03
4.70,264289.84,309390.23,742.06
4.80,264289.58,309390.99,742.10
4.90,264289.31,309391.76,742.13
5.00,264289.04,309392.52,742.16
5.10,264288.79,309393.28,742.18
5.20,264288.54,309394.04,742.21
5.30,264288.30,309394.81,742.23
5.40,264288.06,309395.59,742.25
5.50,264287.84,309396.36,742.27
5.60,264287.63,309397.14,742.30
5.70,264287.43,309397.92,742.33
5.80,264287.24,309398.71,742.34
5.90,264287.05,309399.49,742.35
6.00,264286.86,309400.28,742.36
6.10,264286.68,309401.06,742.37
6.20,264286.50,309401.85,742.38
6.30,264286.33,309402.64,742.39
6.40,264286.17,309403.43,742.39
6.50,264286.01,309404.22,742.39
6.60,264285.87,309405.01,742.37
6.70,264285.72,309405.81,742.36
6.80,264285.59,309406.60,742.34
6.90,264285.45,309407.40,742.32
7.00,264285.33,309408.19,742.30
7.10,264285.20,309408.99,742.27
7.20,264285.08,309409.79,742.24
7.30,264284.97,309410.59,742.21
7.40,264284.86,309411.39,742.17
7.50,264284.75,309412.19,742.12
7.60,264284.65,309412.99,742.06
7.70,264284.54,309413.79,742.00
7.80,264284.44,309414.59,741.93
7.90,264284.35,309415.40,741.86
8.00,264284.26,309416.20,741.77
8.10,264284.17,309417.00,741.69
8.20,264284.09,309417.81,741.60
8.30,264284.01,309418.61,741.51
8.40,264283.94,309419.41,741.41
8.50,264283.86,309420.21,741.31
8.60,264283.80,309421.02,741.21
8.70,264283.73,309421.82,741.10
8.80,264283.67,309422.63,740.98
8.90,264283.62,309423.43,740.87
9.00,264283.57,309424.24,740.74
9.10,264283.51,309425.04,740.62
9.20,264283.44,309425.84,740.50
9.30,264283.38,309426.65,740.38
9.40,264283.32,309427.45,740.26
9.50,264283.26,309428.26,740.14
9.60,264283.20,309429.06,740.01
9.70,264283.14,309429.87,739.88
9.80,264283.09,309430.67,739.76
9.90,264283.04,309431.48,739.63
10.00,264283.01,309432.28,739.51
10.10,264282.97,309433.09,739.38
10.20,264282.93,309433.89,739.26
10.30,264282.90,309434.70,739.13
10.40,264282.87,309435.51,739.00
10.50,264282.84,309436.31,738.86
10.60,264282.82,309437.12,738.71
10.70,264282.80,309437.92,738.56
10.80,264282.78,309438.73,738.40
10.90,264282.75,309439.53,738.24
11.00,264282.72,309440.34,738.08
11.10,264282.69,309441.14,737.93
11.20,264282.67,309441.95,737.77
11.30,264282.66,309442.76,737.60
11.40,264282.65,309443.57,737.43
11.50,264282.65,309444.37,737.25
11.60,264282.65,309445.18,737.08
11.70,264282.65,309445.98,736.89
11.80,264282.65,309446.79,736.70
11.90,264282.65,309447.59,736.51
12.00,264282.65,309448.40,736.31
12.10,264282.66,309449.21,736.11
12.20,264282.67,309450.01,735.90
12.30,264282.68,309450.82,735.69
12.40,264282.70,309451.63,735.48
12.50,264282.73,309452.43,735.27
12.60,264282.76,309453.24,735.06
12.70,264282.79,309454.05,734.84
12.80,264282.81,309454.85,734.61
12.90,264282.82,309455.66,734.38
13.00,264282.83,309456.46,734.13
13.10,264282.85,309457.27,733.88
13.20,264282.86,309458.08,733.64
13.30,264282.88,309458.88,733.40
13.40,264282.91,309459.68,733.15
13.50,264282.93,309460.49,732.89
13.60,264282.95,309461.30,732.64
13.70,264282.97,309462.10,732.38
13.80,264283.00,309462.91,732.12
13.90,264283.02,309463.71,731.86
14.00,264283.05,309464.52,731.59
14.10,264283.07,309465.32,731.32
14.20,264283.10,309466.13,731.05
14.30,264283.13,309466.94,730.77
14.40,264283.17,309467.74,730.49
14.50,264283.21,309468.54,730.21
14.60,264283.25,309469.35,729.92
14.70,264283.29,309470.15,729.62
14.80,264283.35,309470.96,729.32
14.90,264283.40,309471.76,729.02
15.00,264283.45,309472.57,728.70
15.10,264283.50,309473.37,728.38
15.20,264283.54,309474.18,728.05
15.30,264283.58,309474.98,727.71
15.40,264283.62,309475.79,727.37
15.50,264283.65,309476.60,727.02
15.60,264283.68,309477.40,726.66
15.70,264283.73,309478.20,726.30
15.80,264283.77,309479.01,725.94
15.90,264283.82,309479.82,725.56
16.00,264283.88,309480.62,725.18
16.10,264283.94,309481.42,724.79
16.20,264284.00,309482.22,724.40
16.30,264284.05,309483.03,724.01
16.40,264284.11,309483.83,723.61
16.50,264284.15,309484.64,723.21
16.60,264284.20,309485.44,722.80
16.70,264284.26,309486.25,722.40
16.80,264284.33,309487.05,721.99
16.90,264284.40,309487.85,721.58
17.00,264284.46,309488.66,721.16
17.10,264284.53,309489.46,720.74
17.20,264284.61,309490.26,720.31
17.30,264284.69,309491.06,719.88
17.40,264284.78,309491.86,719.45
17.50,264284.88,309492.66,719.00
17.60,264284.99,309493.46,718.55
17.70,264285.10,309494.26,718.09
17.80,264285.22,309495.06,717.63
17.90,264285.33,309495.86,717.16
