time,x,y,z
12.80,264216.64,309384.86,696.58
12.90,264215.84,309384.92,696.08
13.00,264215.03,309384.99,695.57
13.10,264214.23,309385.04,695.07
13.20,264213.42,309385.10,694.56
13.30,264212.61,309385.15,694.07
13.40,264211.80,309385.20,693.57
13.50,264211.00,309385.27,693.07
13.60,264210.20,309385.34,692.58
13.70,264209.39,309385.40,692.08
13.80,264208.59,309385.46,691.57
13.90,264207.80,309385.52,691.08
14.00,264207.00,309385.57,690.58
14.10,264206.21,309385.62,690.08
14.20,264205.41,309385.67,689.57
14.30,264204.61,309385.73,689.07
0.10,264300.00,309370.00,741.20
0.20,264299.98,309370.02,741.18
0.30,264299.95,309370.05,741.16
0.40,264299.90,309370.07,741.14
0.50,264299.85,309370.10,741.11
0.60,264299.77,309370.13,741.07
0.70,264299.67,309370.18,741.02
0.80,264299.56,309370.24,740.96
0.90,264299.43,309370.31,740.90
1.00,264299.28,309370.36,740.81
1.10,264299.09,309370.42,740.71
1.20,264298.89,309370.49,740.60
1.30,264298.68,309370.57,740.49
1.40,264298.45,309370.65,740.38
1.50,264298.20,309370.73,740.28
1.60,264297.95,309370.81,740.18
1.70,264297.69,309370.90,740.08
1.80,264297.41,309370.99,739.99
1.90,264297.13,309371.09,739.88
2.00,264296.82,309371.20,739.76
2.10,264296.50,309371.32,739.63
2.20,264296.16,309371.44,739.49
2.30,264295.80,309371.58,739.34
2.40,264295.42,309371.72,739.19
2.50,264295.02,309371.88,739.02
2.60,264294.61,309372.03,738.84
2.70,264294.18,309372.19,738.65
2.80,264293.72,309372.36,738.46
2.90,264293.24,309372.54,738.26
3.00,264292.75,309372.73,738.06
3.10,264292.23,309372.91,737.87
3.20,264291.70,309373.10,737.67
3.30,264291.15,309373.29,737.47
3.40,264290.58,309373.50,737.26
3.50,264290.00,309373.71,737.04
3.60,264289.40,309373.94,736.79
3.70,264288.77,309374.17,736.54
3.80,264288.12,309374.41,736.28
3.90,264287.46,309374.65,735.99
4.00,264286.76,309374.91,735.71
4.10,264286.05,309375.16,735.42
4.20,264285.32,309375.42,735.13
4.30,264284.57,309375.68,734.85
4.40,264283.81,309375.95,734.56
4.50,264283.05,309376.23,734.27
4.60,264282.29,309376.50,733.96
4.70,264281.53,309376.77,733.65
4.80,264280.77,309377.04,733.34
4.90,264280.01,309377.30,733.02
5.00,264279.24,309377.56,732.68
5.10,264278.47,309377.82,732.33
5.20,264277.70,309378.08,731.97
5.30,264276.92,309378.33,731.60
5.40,264276.15,309378.59,731.23
5.50,264275.39,309378.85,730.84
5.60,264274.61,309379.11,730.46
5.70,264273.84,309379.36,730.07
5.80,264273.07,309379.62,729.66
5.90,264272.31,309379.88,729.24
6.00,264271.54,309380.15,728.82
6.10,264270.77,309380.41,728.39
6.20,264270.00,309380.67,727.97
6.30,264269.24,309380.93,727.54
6.40,264268.47,309381.20,727.11
6.50,264267.71,309381.46,726.69
6.60,264266.94,309381.72,726.27
6.70,264266.18,309381.99,725.83
6.80,264265.41,309382.25,725.37
6.90,264264.65,309382.53,724.91
7.00,264263.89,309382.79,724.44
7.10,264263.12,309383.06,723.98
7.20,264262.36,309383.32,723.51
7.30,264261.61,309383.59,723.05
7.40,264260.85,309383.87,722.58
7.50,264260.08,309384.14,722.11
7.60,264259.33,309384.41,721.64
7.70,264258.56,309384.69,721.17
7.80,264257.81,309384.98,720.70
7.90,264257.04,309385.26,720.22
8.00,264256.28,309385.54,719.75
8.10,264255.52,309385.81,719.27
8.20,264254.76,309386.09,718.79
8.30,264254.00,309386.38,718.30
8.40,264253.24,309386.66,717.81
8.50,264252.49,309386.96,717.31
8.60,264251.74,309387.27,716.80
8.70,264251.00,309387.59,716.30
8.80,264250.25,309387.91,715.80
8.90,264249.51,309388.22,715.30
9.00,264248.77,309388.54,714.79
9.10,264248.02,309388.85,714.29
9.20,264247.27,309389.15,713.78
9.30,264246.52,309389.46,713.28
9.40,264245.77,309389.76,712.77
9.50,264245.03,309390.06,712.27
9.60,264244.28,309390.37,711.77
9.70,264243.53,309390.68,711.26
9.80,264242.78,309391.00,710.75
9.90,264242.03,309391.33,710.25
10.00,264241.30,309391.65,709.75
10.10,264240.56,309391.98,709.25
10.20,264239.82,309392.31,708.75
10.30,264239.08,309392.64,708.25
10.40,264238.34,309392.96,707.76
