time,x,y,z
5.50,264295.88,309369.65,729.17
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.98,741.19
0.30,264299.98,309369.95,741.18
0.40,264299.96,309369.92,741.16
0.50,264299.95,309369.89,741.12
0.60,264299.94,309369.86,741.08
0.70,264299.93,309369.83,741.03
0.80,264299.93,309369.80,740.96
0.90,264299.93,309369.76,740.88
1.00,264299.93,309369.72,740.80
1.10,264299.91,309369.68,740.71
1.20,264299.90,309369.64,740.63
1.30,264299.89,309369.58,740.53
1.40,264299.89,309369.53,740.42
1.50,264299.89,309369.46,740.30
1.60,264299.89,309369.40,740.18
1.70,264299.88,309369.32,740.04
1.80,264299.87,309369.24,739.89
1.90,264299.86,309369.15,739.73
2.00,264299.87,309369.04,739.56
2.10,264299.91,309368.93,739.40
2.20,264299.94,309368.81,739.24
2.30,264299.98,309368.68,739.06
2.40,264300.01,309368.55,738.89
2.50,264300.04,309368.41,738.72
2.60,264300.06,309368.25,738.54
2.70,264300.10,309368.08,738.38
2.80,264300.14,309367.89,738.20
2.90,264300.19,309367.69,738.02
3.00,264300.23,309367.48,737.82
3.10,264300.27,309367.26,737.60
3.20,264300.32,309367.02,737.37
3.30,264300.36,309366.78,737.13
3.40,264300.38,309366.54,736.87
3.50,264300.38,309366.30,736.60
3.60,264300.36,309366.08,736.34
3.70,264300.34,309365.85,736.08
3.80,264300.31,309365.62,735.81
3.90,264300.29,309365.39,735.54
4.00,264300.28,309365.16,735.26
4.10,264300.27,309364.94,734.98
4.20,264300.27,309364.72,734.71
4.30,264300.27,309364.50,734.43
4.40,264300.27,309364.27,734.15
4.50,264300.27,309364.04,733.85
4.60,264300.28,309363.82,733.55
4.70,264300.30,309363.58,733.24
4.80,264300.32,309363.33,732.93
4.90,264300.33,309363.07,732.61
5.00,264300.34,309362.82,732.28
5.10,264300.35,309362.55,731.94
5.20,264300.36,309362.28,731.59
5.30,264300.37,309361.99,731.23
5.40,264300.38,309361.70,730.87
5.50,264300.39,309361.40,730.49
5.60,264300.41,309361.11,730.11
5.70,264300.42,309360.83,729.74
5.80,264300.45,309360.55,729.36
5.90,264300.47,309360.27,728.96
