time,x,y,z
21.20,264254.21,309426.46,725.05
21.30,264254.02,309427.22,724.90
21.40,264253.83,309427.99,724.75
21.50,264253.63,309428.76,724.61
21.60,264253.44,309429.53,724.47
21.70,264253.24,309430.31,724.32
21.80,264253.06,309431.08,724.18
21.90,264252.88,309431.87,724.03
22.00,264252.72,309432.67,723.89
22.10,264252.57,309433.46,723.77
22.20,264252.42,309434.24,723.66
22.30,264252.27,309435.02,723.55
22.40,264252.12,309435.80,723.43
22.50,264251.96,309436.59,723.32
22.60,264251.81,309437.37,723.20
0.10,264300.01,309370.01,741.22
0.20,264300.03,309370.02,741.26
0.30,264300.06,309370.05,741.30
0.40,264300.10,309370.08,741.35
0.50,264300.16,309370.13,741.39
0.60,264300.24,309370.19,741.45
0.70,264300.33,309370.26,741.53
0.80,264300.43,309370.34,741.62
0.90,264300.53,309370.41,741.70
1.00,264300.65,309370.50,741.77
1.10,264300.77,309370.60,741.84
1.20,264300.90,309370.72,741.92
1.30,264301.04,309370.85,742.00
1.40,264301.20,309370.99,742.10
1.50,264301.37,309371.14,742.21
1.60,264301.55,309371.30,742.34
1.70,264301.74,309371.47,742.47
1.80,264301.95,309371.65,742.60
1.90,264302.18,309371.83,742.76
2.00,264302.42,309372.04,742.93
2.10,264302.68,309372.25,743.11
2.20,264302.95,309372.49,743.30
2.30,264303.25,309372.74,743.48
2.40,264303.56,309373.01,743.66
2.50,264303.88,309373.31,743.85
2.60,264304.21,309373.63,744.03
2.70,264304.56,309373.97,744.22
2.80,264304.92,309374.30,744.41
2.90,264305.29,309374.64,744.61
3.00,264305.66,309375.01,744.81
3.10,264306.04,309375.39,745.03
3.20,264306.43,309375.77,745.25
3.30,264306.83,309376.17,745.49
3.40,264307.23,309376.57,745.74
3.50,264307.65,309376.99,745.98
3.60,264308.08,309377.41,746.21
3.70,264308.52,309377.84,746.44
3.80,264308.98,309378.28,746.66
3.90,264309.43,309378.72,746.89
4.00,264309.90,309379.17,747.14
4.10,264310.37,309379.63,747.39
4.20,264310.86,309380.10,747.64
4.30,264311.36,309380.57,747.89
4.40,264311.88,309381.05,748.15
4.50,264312.41,309381.54,748.41
4.60,264312.95,309382.05,748.67
4.70,264313.50,309382.58,748.94
4.80,264314.06,309383.12,749.20
4.90,264314.64,309383.67,749.45
5.00,264315.22,309384.23,749.71
5.10,264315.81,309384.79,749.95
5.20,264316.39,309385.36,750.19
5.30,264316.96,309385.92,750.43
5.40,264317.53,309386.49,750.67
5.50,264318.10,309387.07,750.93
5.60,264318.66,309387.64,751.20
5.70,264319.23,309388.22,751.47
5.80,264319.81,309388.78,751.76
5.90,264320.40,309389.33,752.06
6.00,264320.99,309389.89,752.35
6.10,264321.58,309390.44,752.65
6.20,264322.19,309390.99,752.94
6.30,264322.78,309391.54,753.20
6.40,264323.37,309392.10,753.46
6.50,264323.95,309392.65,753.71
6.60,264324.55,309393.20,753.96
6.70,264325.14,309393.74,754.22
6.80,264325.74,309394.29,754.47
6.90,264326.33,309394.84,754.73
7.00,264326.92,309395.39,754.99
7.10,264327.51,309395.94,755.26
7.20,264328.11,309396.48,755.53
7.30,264328.70,309397.02,755.81
7.40,264329.29,309397.57,756.10
7.50,264329.89,309398.12,756.40
7.60,264330.50,309398.65,756.70
7.70,264331.11,309399.17,757.00
7.80,264331.72,309399.69,757.29
7.90,264332.34,309400.21,757.58
8.00,264332.97,309400.72,757.87
8.10,264333.61,309401.24,758.15
8.20,264334.23,309401.75,758.45
8.30,264334.85,309402.27,758.75
8.40,264335.47,309402.80,759.05
8.50,264336.08,309403.32,759.36
8.60,264336.70,309403.84,759.70
8.70,264337.32,309404.36,760.03
8.80,264337.94,309404.88,760.34
8.90,264338.56,309405.40,760.65
9.00,264339.19,309405.91,760.97
9.10,264339.81,309406.42,761.30
9.20,264340.44,309406.94,761.63
9.30,264341.06,309407.46,761.96
9.40,264341.68,309407.98,762.30
9.50,264342.31,309408.50,762.63
9.60,264342.93,309409.02,762.96
9.70,264343.56,309409.53,763.29
9.80,264344.18,309410.04,763.62
9.90,264344.80,309410.55,763.95
10.00,264345.42,309411.07,764.29
10.10,264346.03,309411.60,764.62
10.20,264346.64,309412.13,764.95
10.30,264347.25,309412.67,765.28
10.40,264347.85,309413.21,765.60
10.50,264348.44,309413.74,765.94
10.60,264349.04,309414.29,766.27
10.70,264349.64,309414.84,766.60
10.80,264350.24,309415.38,766.93
10.90,264350.84,309415.92,767.27
11.00,264351.43,309416.46,767.60
11.10,264352.03,309417.00,767.96
11.20,264352.63,309417.55,768.33
11.30,264353.23,309418.09,768.70
11.40,264353.84,309418.64,769.09
11.50,264354.43,309419.18,769.47
11.60,264355.03,309419.72,769.86
11.70,264355.63,309420.27,770.26
11.80,264356.24,309420.82,770.65
11.90,264356.84,309421.36,771.05
12.00,264357.43,309421.89,771.45
12.10,264358.04,309422.42,771.84
12.20,264358.64,309422.95,772.24
12.30,264359.26,309423.47,772.64
12.40,264359.87,309424.00,773.05
12.50,264360.49,309424.52,773.46
12.60,264361.10,309425.04,773.87
12.70,264361.72,309425.57,774.27
12.80,264362.33,309426.10,774.68
12.90,264362.95,309426.62,775.10
13.00,264363.57,309427.14,775.52
13.10,264364.19,309427.67,775.92
13.20,264364.81,309428.20,776.32
13.30,264365.43,309428.71,776.71
13.40,264366.06,309429.22,777.11
13.50,264366.70,309429.71,777.51
13.60,264367.34,309430.20,777.91
13.70,264367.99,309430.69,778.31
13.80,264368.62,309431.18,778.70
13.90,264369.27,309431.66,779.09
14.00,264369.92,309432.14,779.49
14.10,264370.58,309432.61,779.91
14.20,264371.24,309433.08,780.34
14.30,264371.89,309433.56,780.78
14.40,264372.54,309434.04,781.23
14.50,264373.19,309434.52,781.69
14.60,264373.85,309435.01,782.16
14.70,264374.49,309435.49,782.61
14.80,264375.14,309435.98,783.06
14.90,264375.78,309436.46,783.51
15.00,264376.44,309436.93,783.97
15.10,264377.11,309437.40,784.42
15.20,264377.76,309437.87,784.86
15.30,264378.42,309438.33,785.32
15.40,264379.08,309438.81,785.77
15.50,264379.74,309439.27,786.21
15.60,264380.40,309439.74,786.64
15.70,264381.06,309440.20,787.07
15.80,264381.73,309440.66,787.50
15.90,264382.40,309441.12,787.94
16.00,264383.08,309441.56,788.38
16.10,264383.77,309442.00,788.83
16.20,264384.45,309442.43,789.30
16.30,264385.12,309442.87,789.77
16.40,264385.80,309443.30,790.23
16.50,264386.48,309443.74,790.70
16.60,264387.17,309444.17,791.16
16.70,264387.86,309444.59,791.60
16.80,264388.54,309445.02,792.05
16.90,264389.23,309445.45,792.49
17.00,264389.91,309445.87,792.93
17.10,264390.58,309446.32,793.38
17.20,264391.26,309446.76,793.84
17.30,264391.93,309447.20,794.32
17.40,264392.60,309447.66,794.81
17.50,264393.27,309448.11,795.32
17.60,264393.95,309448.57,795.82
17.70,264394.62,309449.02,796.32
17.80,264395.29,309449.48,796.81
17.90,264395.96,309449.92,797.29
18.00,264396.63,309450.36,797.79
18.10,264397.30,309450.80,798.28
18.20,264397.98,309451.25,798.77
18.30,264398.65,309451.69,799.26
18.40,264399.32,309452.13,799.76
18.50,264399.99,309452.57,800.26
18.60,264400.66,309453.01,800.73
