time,x,y,z
5.80,264314.02,309380.74,736.15
5.90,264314.55,309381.07,736.00
0.10,264300.00,309370.00,741.21
0.20,264300.02,309369.99,741.21
0.30,264300.04,309369.99,741.20
0.40,264300.07,309370.00,741.19
0.50,264300.09,309370.01,741.17
0.60,264300.12,309370.03,741.14
0.70,264300.16,309370.06,741.11
0.80,264300.20,309370.09,741.08
0.90,264300.25,309370.12,741.03
1.00,264300.30,309370.15,740.98
1.10,264300.36,309370.18,740.92
1.20,264300.42,309370.20,740.85
1.30,264300.49,309370.23,740.78
1.40,264300.57,309370.26,740.71
1.50,264300.66,309370.29,740.64
1.60,264300.76,309370.33,740.58
1.70,264300.88,309370.38,740.53
1.80,264301.01,309370.44,740.48
1.90,264301.15,309370.49,740.43
2.00,264301.27,309370.55,740.38
2.10,264301.40,309370.61,740.34
2.20,264301.54,309370.68,740.31
2.30,264301.68,309370.75,740.28
2.40,264301.83,309370.84,740.25
2.50,264301.98,309370.93,740.21
2.60,264302.11,309371.02,740.16
2.70,264302.25,309371.12,740.10
2.80,264302.39,309371.22,740.06
2.90,264302.52,309371.33,740.02
3.00,264302.65,309371.44,739.99
3.10,264302.78,309371.55,739.95
3.20,264302.92,309371.68,739.91
3.30,264303.07,309371.80,739.88
3.40,264303.21,309371.93,739.84
3.50,264303.35,309372.07,739.79
3.60,264303.50,309372.19,739.72
3.70,264303.66,309372.31,739.65
3.80,264303.81,309372.43,739.58
3.90,264303.97,309372.56,739.50
4.00,264304.13,309372.69,739.42
4.10,264304.32,309372.83,739.34
4.20,264304.51,309372.97,739.25
4.30,264304.71,309373.11,739.18
4.40,264304.91,309373.25,739.12
4.50,264305.13,309373.41,739.05
4.60,264305.35,309373.59,738.99
4.70,264305.58,309373.76,738.93
4.80,264305.82,309373.94,738.87
4.90,264306.06,309374.12,738.80
5.00,264306.32,309374.30,738.75
5.10,264306.60,309374.47,738.70
5.20,264306.87,309374.66,738.65
5.30,264307.14,309374.84,738.59
5.40,264307.42,309375.03,738.54
5.50,264307.70,309375.23,738.50
5.60,264307.98,309375.43,738.45
5.70,264308.26,309375.64,738.39
5.80,264308.55,309375.85,738.32
