time,x,y,z
3.90,264309.70,309372.51,738.73
4.00,264310.18,309372.62,738.57
4.10,264310.67,309372.73,738.41
4.20,264311.17,309372.85,738.25
4.30,264311.68,309372.98,738.08
4.40,264312.20,309373.10,737.92
4.50,264312.73,309373.23,737.75
4.60,264313.28,309373.36,737.59
4.70,264313.83,309373.49,737.43
4.80,264314.39,309373.62,737.27
4.90,264314.95,309373.75,737.10
5.00,264315.53,309373.89,736.93
5.10,264316.11,309374.03,736.75
5.20,264316.71,309374.18,736.57
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.06,309370.02,741.22
0.40,264300.10,309370.04,741.23
0.50,264300.16,309370.06,741.25
0.60,264300.24,309370.09,741.27
0.70,264300.32,309370.12,741.29
0.80,264300.42,309370.15,741.30
0.90,264300.53,309370.20,741.32
1.00,264300.64,309370.25,741.34
1.10,264300.77,309370.31,741.37
1.20,264300.91,309370.37,741.40
1.30,264301.05,309370.44,741.44
1.40,264301.20,309370.51,741.47
1.50,264301.36,309370.59,741.50
1.60,264301.54,309370.67,741.54
1.70,264301.73,309370.76,741.58
1.80,264301.93,309370.84,741.62
1.90,264302.15,309370.93,741.66
2.00,264302.37,309371.02,741.70
2.10,264302.61,309371.10,741.74
2.20,264302.86,309371.19,741.79
2.30,264303.12,309371.28,741.85
2.40,264303.41,309371.38,741.91
2.50,264303.71,309371.48,741.97
2.60,264304.03,309371.58,742.04
2.70,264304.38,309371.69,742.12
2.80,264304.74,309371.79,742.18
2.90,264305.13,309371.89,742.26
3.00,264305.54,309371.99,742.34
3.10,264305.96,309372.09,742.43
3.20,264306.39,309372.19,742.51
3.30,264306.83,309372.29,742.60
3.40,264307.28,309372.39,742.68
3.50,264307.74,309372.50,742.76
3.60,264308.22,309372.60,742.85
3.70,264308.70,309372.71,742.93
3.80,264309.21,309372.83,743.02
3.90,264309.73,309372.94,743.10
4.00,264310.26,309373.06,743.19
4.10,264310.80,309373.18,743.28
4.20,264311.37,309373.31,743.38
4.30,264311.94,309373.44,743.46
4.40,264312.52,309373.57,743.55
4.50,264313.13,309373.70,743.64
4.60,264313.75,309373.83,743.72
4.70,264314.38,309373.96,743.81
4.80,264315.03,309374.09,743.89
4.90,264315.69,309374.22,743.98
5.00,264316.39,309374.36,744.08
5.10,264317.10,309374.50,744.17
5.20,264317.83,309374.65,744.27
5.30,264318.57,309374.81,744.37
5.40,264319.32,309374.96,744.48
5.50,264320.08,309375.11,744.58
5.60,264320.85,309375.28,744.68
5.70,264321.65,309375.45,744.78
5.80,264322.44,309375.62,744.87
5.90,264323.23,309375.79,744.97
6.00,264324.02,309375.96,745.06
6.10,264324.81,309376.12,745.15
6.20,264325.60,309376.28,745.24
6.30,264326.39,309376.44,745.33
6.40,264327.19,309376.60,745.43
6.50,264327.97,309376.77,745.52
6.60,264328.76,309376.94,745.62
6.70,264329.55,309377.12,745.72
6.80,264330.33,309377.30,745.81
6.90,264331.12,309377.48,745.91
7.00,264331.90,309377.66,746.02
7.10,264332.69,309377.85,746.12
7.20,264333.47,309378.04,746.22
7.30,264334.26,309378.22,746.32
7.40,264335.05,309378.41,746.42
7.50,264335.85,309378.59,746.51
7.60,264336.64,309378.78,746.60
7.70,264337.42,309378.96,746.69
7.80,264338.21,309379.14,746.79
7.90,264338.99,309379.32,746.89
8.00,264339.78,309379.50,746.98
8.10,264340.56,309379.68,747.07
8.20,264341.35,309379.87,747.15
8.30,264342.14,309380.06,747.24
8.40,264342.92,309380.24,747.33
8.50,264343.70,309380.43,747.41
8.60,264344.49,309380.61,747.50
8.70,264345.28,309380.80,747.59
8.80,264346.06,309380.98,747.67
8.90,264346.85,309381.17,747.75
9.00,264347.64,309381.35,747.83
9.10,264348.42,309381.53,747.91
9.20,264349.20,309381.71,747.99
9.30,264349.99,309381.88,748.06
9.40,264350.78,309382.04,748.13
9.50,264351.58,309382.21,748.20
9.60,264352.37,309382.36,748.26
9.70,264353.17,309382.51,748.31
9.80,264353.96,309382.65,748.37
9.90,264354.76,309382.78,748.42
10.00,264355.56,309382.90,748.46
10.10,264356.36,309383.02,748.50
10.20,264357.16,309383.13,748.54
10.30,264357.96,309383.25,748.58
10.40,264358.76,309383.36,748.61
10.50,264359.56,309383.47,748.64
10.60,264360.35,309383.58,748.66
