time,x,y,z
29.00,264368.84,309565.87,738.93
29.10,264369.17,309566.61,738.50
29.20,264369.50,309567.34,738.07
29.30,264369.83,309568.07,737.64
29.40,264370.16,309568.81,737.20
29.50,264370.49,309569.55,736.76
29.60,264370.81,309570.28,736.31
29.70,264371.13,309571.02,735.86
29.80,264371.46,309571.76,735.39
29.90,264371.78,309572.49,734.93
30.00,264372.11,309573.23,734.47
30.10,264372.43,309573.96,734.00
30.20,264372.73,309574.70,733.52
30.30,264373.05,309575.45,733.03
30.40,264373.36,309576.19,732.54
30.50,264373.68,309576.93,732.05
30.60,264374.00,309577.67,731.55
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.00,741.19
0.30,264299.89,309370.01,741.16
0.40,264299.81,309370.01,741.13
0.50,264299.71,309370.01,741.09
0.60,264299.59,309370.02,741.04
0.70,264299.46,309370.02,740.99
0.80,264299.32,309370.02,740.92
0.90,264299.16,309370.02,740.84
1.00,264298.99,309370.02,740.75
1.10,264298.81,309370.02,740.66
1.20,264298.60,309370.02,740.55
1.30,264298.38,309370.01,740.44
1.40,264298.14,309370.00,740.31
1.50,264297.87,309370.00,740.17
1.60,264297.59,309370.00,740.02
1.70,264297.29,309370.00,739.86
1.80,264296.97,309370.00,739.70
1.90,264296.64,309370.01,739.52
2.00,264296.30,309370.01,739.33
2.10,264295.94,309370.01,739.13
2.20,264295.56,309370.02,738.92
2.30,264295.16,309370.02,738.70
2.40,264294.74,309370.02,738.47
2.50,264294.31,309370.02,738.22
2.60,264293.86,309370.02,737.96
2.70,264293.40,309370.02,737.69
2.80,264292.92,309370.02,737.40
2.90,264292.41,309370.02,737.11
3.00,264291.89,309370.02,736.81
3.10,264291.35,309370.02,736.51
3.20,264290.78,309370.02,736.19
3.30,264290.20,309370.02,735.87
3.40,264289.60,309370.03,735.54
3.50,264288.98,309370.03,735.19
3.60,264288.33,309370.03,734.84
3.70,264287.66,309370.04,734.47
3.80,264286.96,309370.04,734.09
3.90,264286.24,309370.05,733.71
4.00,264285.49,309370.06,733.31
4.10,264284.73,309370.07,732.90
4.20,264283.95,309370.09,732.49
4.30,264283.15,309370.10,732.06
4.40,264282.34,309370.12,731.63
4.50,264281.53,309370.15,731.18
4.60,264280.72,309370.16,730.73
4.70,264279.91,309370.19,730.28
4.80,264279.10,309370.22,729.82
4.90,264278.30,309370.25,729.36
5.00,264277.49,309370.28,728.90
5.10,264276.68,309370.31,728.45
5.20,264275.87,309370.33,727.99
5.30,264275.06,309370.35,727.52
5.40,264274.25,309370.37,727.05
5.50,264273.44,309370.39,726.57
5.60,264272.64,309370.41,726.08
5.70,264271.82,309370.42,725.59
5.80,264271.02,309370.45,725.09
5.90,264270.22,309370.47,724.59
6.00,264269.41,309370.49,724.09
6.10,264268.59,309370.52,723.59
6.20,264267.78,309370.54,723.09
6.30,264266.98,309370.57,722.59
6.40,264266.17,309370.59,722.08
6.50,264265.36,309370.61,721.58
6.60,264264.54,309370.63,721.08
6.70,264263.74,309370.66,720.57
6.80,264262.93,309370.70,720.07
6.90,264262.13,309370.75,719.57
7.00,264261.31,309370.81,719.06
7.10,264260.51,309370.87,718.56
7.20,264259.71,309370.93,718.06
7.30,264258.90,309370.99,717.56
7.40,264258.10,309371.06,717.06
7.50,264257.29,309371.12,716.57
7.60,264256.49,309371.18,716.07
7.70,264255.68,309371.24,715.57
7.80,264254.87,309371.30,715.07
7.90,264254.07,309371.37,714.56
8.00,264253.26,309371.44,714.06
8.10,264252.46,309371.51,713.56
8.20,264251.65,309371.59,713.05
8.30,264250.84,309371.66,712.55
8.40,264250.04,309371.74,712.05
8.50,264249.23,309371.82,711.55
8.60,264248.43,309371.90,711.04
8.70,264247.62,309371.99,710.55
8.80,264246.81,309372.08,710.05
8.90,264246.01,309372.16,709.56
9.00,264245.21,309372.25,709.07
9.10,264244.40,309372.34,708.57
9.20,264243.60,309372.43,708.07
9.30,264242.79,309372.51,707.57
9.40,264241.99,309372.60,707.07
9.50,264241.19,309372.69,706.57
9.60,264240.39,309372.77,706.06
9.70,264239.58,309372.86,705.57
9.80,264238.78,309372.94,705.07
9.90,264237.97,309373.02,704.57
10.00,264237.17,309373.10,704.06
10.10,264236.36,309373.18,703.56
10.20,264235.56,309373.27,703.06
10.30,264234.75,309373.36,702.56
