time,x,y,z
10.00,264270.72,309383.81,720.58
10.10,264270.19,309384.06,720.21
10.20,264269.66,309384.33,719.83
10.30,264269.14,309384.61,719.46
10.40,264268.62,309384.90,719.09
10.50,264268.09,309385.21,718.71
10.60,264267.57,309385.53,718.34
10.70,264267.05,309385.86,717.96
10.80,264266.52,309386.20,717.57
10.90,264265.98,309386.54,717.17
11.00,264265.44,309386.89,716.76
11.10,264264.90,309387.25,716.36
11.20,264264.37,309387.62,715.95
11.30,264263.84,309387.98,715.53
11.40,264263.29,309388.34,715.10
11.50,264262.74,309388.70,714.66
11.60,264262.18,309389.05,714.22
11.70,264261.62,309389.41,713.77
11.80,264261.06,309389.78,713.33
11.90,264260.49,309390.15,712.89
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.02,741.23
0.30,264300.06,309370.04,741.25
0.40,264300.11,309370.06,741.26
0.50,264300.17,309370.08,741.28
0.60,264300.25,309370.11,741.29
0.70,264300.35,309370.16,741.31
0.80,264300.47,309370.22,741.32
0.90,264300.59,309370.28,741.32
1.00,264300.72,309370.35,741.31
1.10,264300.88,309370.42,741.30
1.20,264301.04,309370.50,741.29
1.30,264301.23,309370.57,741.27
1.40,264301.43,309370.64,741.24
1.50,264301.65,309370.71,741.21
1.60,264301.89,309370.79,741.18
1.70,264302.15,309370.88,741.14
1.80,264302.43,309370.98,741.11
1.90,264302.74,309371.07,741.07
2.00,264303.06,309371.16,741.05
2.10,264303.40,309371.26,741.02
2.20,264303.76,309371.37,740.99
2.30,264304.13,309371.47,740.97
2.40,264304.52,309371.59,740.96
2.50,264304.93,309371.72,740.95
2.60,264305.36,309371.85,740.94
2.70,264305.82,309371.98,740.93
2.80,264306.31,309372.12,740.91
2.90,264306.82,309372.26,740.90
3.00,264307.34,309372.41,740.89
3.10,264307.87,309372.56,740.88
3.20,264308.42,309372.72,740.87
3.30,264308.98,309372.89,740.88
3.40,264309.55,309373.05,740.90
3.50,264310.14,309373.22,740.92
3.60,264310.74,309373.40,740.94
3.70,264311.35,309373.58,740.96
3.80,264311.98,309373.78,740.97
3.90,264312.63,309373.97,740.98
4.00,264313.28,309374.18,740.98
