time,x,y,z
9.30,264236.29,309376.87,704.45
9.40,264235.48,309376.95,703.94
9.50,264234.67,309377.03,703.44
9.60,264233.86,309377.10,702.93
9.70,264233.05,309377.18,702.42
9.80,264232.24,309377.24,701.92
9.90,264231.43,309377.32,701.41
10.00,264230.62,309377.39,700.91
10.10,264229.81,309377.47,700.40
10.20,264229.00,309377.54,699.90
10.30,264228.19,309377.61,699.39
10.40,264227.38,309377.67,698.89
10.50,264226.57,309377.74,698.38
10.60,264225.76,309377.81,697.88
0.10,264299.99,309370.00,741.20
0.20,264299.94,309370.00,741.18
0.30,264299.87,309370.00,741.14
0.40,264299.77,309370.00,741.08
0.50,264299.65,309370.01,741.01
0.60,264299.51,309370.02,740.93
0.70,264299.33,309370.03,740.83
0.80,264299.12,309370.05,740.72
0.90,264298.89,309370.08,740.60
1.00,264298.62,309370.12,740.47
1.10,264298.33,309370.16,740.32
1.20,264298.01,309370.21,740.15
1.30,264297.66,309370.26,739.98
1.40,264297.29,309370.31,739.81
1.50,264296.89,309370.37,739.62
1.60,264296.46,309370.43,739.43
1.70,264296.02,309370.49,739.22
1.80,264295.55,309370.55,738.99
1.90,264295.06,309370.62,738.74
2.00,264294.55,309370.70,738.48
2.10,264294.02,309370.78,738.20
2.20,264293.46,309370.87,737.91
2.30,264292.87,309370.95,737.60
2.40,264292.26,309371.04,737.29
2.50,264291.63,309371.12,736.97
2.60,264290.97,309371.20,736.63
2.70,264290.29,309371.29,736.27
2.80,264289.59,309371.39,735.90
2.90,264288.87,309371.49,735.52
3.00,264288.14,309371.59,735.13
3.10,264287.38,309371.69,734.73
3.20,264286.60,309371.80,734.32
3.30,264285.79,309371.92,733.90
3.40,264284.99,309372.03,733.46
3.50,264284.18,309372.14,732.99
3.60,264283.38,309372.26,732.51
3.70,264282.57,309372.37,732.02
3.80,264281.78,309372.47,731.52
3.90,264280.97,309372.58,731.02
4.00,264280.17,309372.69,730.52
4.10,264279.37,309372.80,730.01
4.20,264278.56,309372.91,729.50
4.30,264277.75,309373.02,729.00
4.40,264276.94,309373.13,728.49
4.50,264276.14,309373.23,727.98
4.60,264275.33,309373.32,727.48
4.70,264274.52,309373.41,726.97
4.80,264273.71,309373.51,726.47
4.90,264272.90,309373.61,725.96
5.00,264272.10,309373.71,725.46
5.10,264271.30,309373.81,724.96
5.20,264270.49,309373.91,724.45
5.30,264269.69,309374.02,723.95
5.40,264268.88,309374.13,723.44
5.50,264268.07,309374.24,722.93
5.60,264267.27,309374.36,722.43
5.70,264266.47,309374.48,721.93
5.80,264265.67,309374.60,721.42
5.90,264264.87,309374.72,720.92
6.00,264264.07,309374.84,720.41
6.10,264263.26,309374.96,719.91
6.20,264262.46,309375.09,719.40
6.30,264261.65,309375.21,718.89
6.40,264260.85,309375.34,718.39
6.50,264260.05,309375.46,717.88
6.60,264259.25,309375.59,717.38
6.70,264258.45,309375.72,716.87
6.80,264257.64,309375.85,716.36
6.90,264256.84,309375.98,715.86
7.00,264256.04,309376.11,715.36
7.10,264255.24,309376.24,714.85
7.20,264254.44,309376.38,714.34
7.30,264253.63,309376.52,713.84
7.40,264252.83,309376.66,713.34
7.50,264252.03,309376.79,712.83
7.60,264251.23,309376.92,712.33
7.70,264250.43,309377.06,711.83
7.80,264249.63,309377.19,711.32
7.90,264248.83,309377.33,710.82
8.00,264248.03,309377.48,710.31
8.10,264247.23,309377.61,709.81
8.20,264246.43,309377.75,709.30
8.30,264245.63,309377.89,708.80
8.40,264244.83,309378.03,708.30
8.50,264244.02,309378.16,707.79
8.60,264243.22,309378.30,707.28
