time,x,y,z
89.80,263817.78,309672.52,541.10
89.90,263817.89,309673.32,540.61
90.00,263817.99,309674.11,540.11
90.10,263818.10,309674.91,539.61
90.20,263818.20,309675.71,539.10
90.30,263818.30,309676.51,538.60
90.40,263818.39,309677.31,538.09
90.50,263818.48,309678.10,537.59
90.60,263818.57,309678.91,537.08
90.70,263818.67,309679.71,536.58
90.80,263818.78,309680.51,536.07
90.90,263818.88,309681.30,535.57
91.00,263818.97,309682.10,535.07
91.10,263819.07,309682.90,534.56
0.10,264300.01,309370.01,741.20
0.20,264300.04,309370.03,741.20
0.30,264300.07,309370.06,741.20
0.40,264300.11,309370.10,741.20
0.50,264300.17,309370.16,741.20
0.60,264300.26,309370.22,741.21
0.70,264300.37,309370.30,741.22
0.80,264300.48,309370.39,741.22
0.90,264300.61,309370.49,741.24
1.00,264300.75,309370.60,741.27
1.10,264300.90,309370.72,741.30
1.20,264301.06,309370.87,741.33
1.30,264301.23,309371.03,741.38
1.40,264301.43,309371.21,741.42
1.50,264301.66,309371.41,741.47
1.60,264301.90,309371.61,741.53
1.70,264302.17,309371.83,741.59
1.80,264302.44,309372.06,741.66
1.90,264302.74,309372.29,741.73
2.00,264303.05,309372.54,741.81
2.10,264303.37,309372.79,741.89
2.20,264303.69,309373.05,741.97
2.30,264304.04,309373.33,742.06
2.40,264304.40,309373.62,742.15
2.50,264304.77,309373.91,742.25
2.60,264305.16,309374.21,742.35
2.70,264305.56,309374.53,742.46
2.80,264305.98,309374.85,742.59
2.90,264306.43,309375.18,742.72
3.00,264306.89,309375.53,742.84
3.10,264307.37,309375.88,742.97
3.20,264307.87,309376.25,743.09
3.30,264308.39,309376.63,743.21
3.40,264308.92,309377.02,743.33
3.50,264309.46,309377.41,743.43
3.60,264310.01,309377.81,743.53
3.70,264310.58,309378.23,743.64
3.80,264311.16,309378.65,743.74
3.90,264311.75,309379.08,743.83
4.00,264312.36,309379.53,743.92
4.10,264312.98,309379.98,744.03
4.20,264313.62,309380.44,744.14
4.30,264314.26,309380.90,744.25
4.40,264314.91,309381.36,744.36
4.50,264315.59,309381.83,744.48
4.60,264316.26,309382.28,744.60
4.70,264316.93,309382.73,744.73
4.80,264317.62,309383.17,744.87
4.90,264318.31,309383.60,745.01
5.00,264318.99,309384.04,745.16
5.10,264319.67,309384.47,745.32
5.20,264320.35,309384.90,745.48
5.30,264321.03,309385.34,745.66
5.40,264321.73,309385.76,745.84
5.50,264322.42,309386.18,746.02
5.60,264323.11,309386.59,746.20
5.70,264323.81,309387.01,746.39
5.80,264324.50,309387.43,746.59
5.90,264325.20,309387.85,746.79
6.00,264325.89,309388.28,746.98
6.10,264326.57,309388.70,747.18
6.20,264327.26,309389.13,747.39
6.30,264327.95,309389.55,747.61
6.40,264328.65,309389.97,747.84
6.50,264329.34,309390.39,748.08
6.60,264330.03,309390.80,748.33
6.70,264330.72,309391.22,748.58
6.80,264331.42,309391.64,748.84
6.90,264332.11,309392.06,749.10
7.00,264332.81,309392.48,749.37
7.10,264333.51,309392.89,749.65
7.20,264334.21,309393.29,749.92
7.30,264334.91,309393.70,750.18
7.40,264335.61,309394.11,750.44
7.50,264336.31,309394.52,750.69
7.60,264337.01,309394.92,750.95
7.70,264337.71,309395.33,751.22
7.80,264338.40,309395.73,751.50
7.90,264339.09,309396.15,751.78
8.00,264339.79,309396.57,752.06
8.10,264340.48,309396.99,752.33
8.20,264341.17,309397.40,752.60
8.30,264341.87,309397.82,752.87
8.40,264342.56,309398.23,753.14
8.50,264343.26,309398.65,753.41
8.60,264343.94,309399.07,753.68
