time,x,y,z
9.90,264296.88,309426.06,738.22
10.00,264297.19,309426.80,738.11
10.10,264297.51,309427.54,738.01
10.20,264297.83,309428.29,737.91
10.30,264298.15,309429.02,737.81
10.40,264298.47,309429.76,737.70
10.50,264298.80,309430.49,737.59
10.60,264299.13,309431.23,737.47
0.10,264299.98,309370.00,741.20
0.20,264299.95,309370.02,741.17
0.30,264299.89,309370.04,741.13
0.40,264299.80,309370.08,741.07
0.50,264299.68,309370.12,740.99
0.60,264299.54,309370.17,740.90
0.70,264299.37,309370.22,740.80
0.80,264299.17,309370.29,740.70
0.90,264298.95,309370.37,740.58
1.00,264298.70,309370.46,740.44
1.10,264298.42,309370.57,740.29
1.20,264298.12,309370.70,740.12
1.30,264297.78,309370.83,739.94
1.40,264297.42,309370.97,739.72
1.50,264297.04,309371.11,739.49
1.60,264296.62,309371.26,739.25
1.70,264296.18,309371.40,738.98
1.80,264295.70,309371.56,738.71
1.90,264295.20,309371.72,738.42
2.00,264294.67,309371.89,738.11
2.10,264294.12,309372.07,737.78
2.20,264293.54,309372.26,737.43
2.30,264292.93,309372.47,737.07
2.40,264292.29,309372.69,736.69
2.50,264291.63,309372.92,736.30
2.60,264290.93,309373.15,735.90
2.70,264290.21,309373.39,735.49
2.80,264289.45,309373.64,735.06
2.90,264288.68,309373.89,734.62
3.00,264287.91,309374.15,734.17
3.10,264287.14,309374.42,733.70
3.20,264286.37,309374.68,733.22
3.30,264285.60,309374.95,732.73
3.40,264284.83,309375.21,732.24
3.50,264284.07,309375.48,731.74
3.60,264283.30,309375.75,731.23
3.70,264282.53,309376.02,730.73
3.80,264281.76,309376.28,730.23
3.90,264280.99,309376.55,729.72
4.00,264280.22,309376.81,729.21
4.10,264279.45,309377.07,728.71
4.20,264278.68,309377.34,728.21
4.30,264277.92,309377.61,727.69
4.40,264277.15,309377.88,727.19
4.50,264276.38,309378.14,726.68
4.60,264275.61,309378.40,726.18
4.70,264274.83,309378.66,725.67
4.80,264274.06,309378.93,725.16
4.90,264273.29,309379.19,724.66
5.00,264272.52,309379.46,724.15
5.10,264271.75,309379.72,723.64
5.20,264270.98,309380.00,723.14
5.30,264270.21,309380.26,722.63
5.40,264269.44,309380.53,722.13
5.50,264268.67,309380.79,721.62
5.60,264267.90,309381.06,721.11
5.70,264267.13,309381.33,720.60
5.80,264266.36,309381.60,720.09
5.90,264265.60,309381.87,719.59
6.00,264264.83,309382.15,719.08
6.10,264264.06,309382.42,718.58
6.20,264263.30,309382.70,718.07
6.30,264262.53,309382.98,717.57
6.40,264261.76,309383.25,717.06
6.50,264261.00,309383.53,716.56
6.60,264260.23,309383.81,716.05
6.70,264259.47,309384.09,715.55
6.80,264258.71,309384.38,715.04
6.90,264257.95,309384.66,714.54
7.00,264257.18,309384.94,714.03
7.10,264256.41,309385.22,713.52
7.20,264255.65,309385.50,713.02
