time,x,y,z
8.30,264317.35,309387.41,737.59
0.10,264300.01,309370.00,741.21
0.20,264300.05,309369.99,741.21
0.30,264300.11,309369.97,741.20
0.40,264300.19,309369.96,741.20
0.50,264300.28,309369.94,741.19
0.60,264300.40,309369.94,741.20
0.70,264300.54,309369.93,741.22
0.80,264300.70,309369.94,741.25
0.90,264300.88,309369.95,741.28
1.00,264301.09,309369.96,741.32
1.10,264301.30,309369.97,741.36
1.20,264301.52,309369.98,741.40
1.30,264301.75,309369.99,741.43
1.40,264302.01,309370.00,741.46
1.50,264302.28,309370.01,741.49
1.60,264302.57,309370.01,741.52
1.70,264302.88,309370.01,741.55
1.80,264303.22,309370.00,741.58
1.90,264303.57,309369.99,741.62
2.00,264303.95,309369.97,741.65
2.10,264304.34,309369.95,741.68
2.20,264304.74,309369.92,741.71
2.30,264305.15,309369.89,741.74
2.40,264305.59,309369.86,741.77
2.50,264306.04,309369.82,741.79
2.60,264306.50,309369.78,741.82
2.70,264306.97,309369.72,741.83
2.80,264307.45,309369.67,741.85
2.90,264307.95,309369.62,741.88
3.00,264308.46,309369.56,741.90
3.10,264308.99,309369.50,741.93
3.20,264309.55,309369.44,741.95
3.30,264310.12,309369.38,741.97
3.40,264310.70,309369.31,742.02
3.50,264311.30,309369.24,742.08
3.60,264311.91,309369.18,742.14
3.70,264312.56,309369.11,742.20
3.80,264313.22,309369.03,742.26
3.90,264313.90,309368.95,742.32
4.00,264314.61,309368.85,742.37
4.10,264315.33,309368.76,742.42
4.20,264316.06,309368.67,742.47
4.30,264316.81,309368.57,742.53
4.40,264317.58,309368.47,742.58
4.50,264318.35,309368.38,742.62
4.60,264319.15,309368.27,742.67
4.70,264319.94,309368.15,742.74
4.80,264320.74,309368.04,742.82
4.90,264321.53,309367.91,742.90
5.00,264322.33,309367.78,743.00
5.10,264323.13,309367.66,743.10
5.20,264323.93,309367.55,743.21
5.30,264324.73,309367.43,743.31
5.40,264325.53,309367.32,743.40
5.50,264326.33,309367.21,743.49
5.60,264327.12,309367.11,743.59
5.70,264327.93,309367.00,743.69
5.80,264328.73,309366.89,743.79
5.90,264329.53,309366.78,743.90
6.00,264330.33,309366.67,744.01
6.10,264331.14,309366.57,744.13
6.20,264331.94,309366.47,744.23
6.30,264332.75,309366.38,744.33
6.40,264333.56,309366.29,744.44
6.50,264334.36,309366.20,744.56
6.60,264335.17,309366.09,744.69
6.70,264335.98,309365.99,744.82
