time,x,y,z
20.60,264437.79,309404.74,780.95
20.70,264438.56,309404.94,781.06
20.80,264439.34,309405.15,781.15
0.10,264300.01,309370.01,741.22
0.20,264300.03,309370.02,741.25
0.30,264300.07,309370.05,741.29
0.40,264300.11,309370.10,741.35
0.50,264300.17,309370.16,741.42
0.60,264300.23,309370.24,741.50
0.70,264300.30,309370.33,741.59
0.80,264300.37,309370.43,741.70
0.90,264300.47,309370.54,741.82
1.00,264300.58,309370.67,741.94
1.10,264300.70,309370.81,742.06
1.20,264300.86,309370.97,742.20
1.30,264301.03,309371.15,742.34
1.40,264301.20,309371.34,742.50
1.50,264301.39,309371.54,742.68
1.60,264301.59,309371.75,742.86
1.70,264301.81,309371.98,743.05
1.80,264302.04,309372.21,743.25
1.90,264302.30,309372.46,743.47
2.00,264302.57,309372.72,743.69
2.10,264302.86,309372.99,743.92
2.20,264303.17,309373.27,744.16
2.30,264303.49,309373.58,744.41
2.40,264303.81,309373.89,744.67
2.50,264304.14,309374.22,744.95
2.60,264304.47,309374.56,745.24
2.70,264304.82,309374.92,745.54
2.80,264305.19,309375.28,745.87
2.90,264305.57,309375.66,746.20
3.00,264305.97,309376.07,746.55
3.10,264306.39,309376.49,746.90
3.20,264306.82,309376.93,747.26
3.30,264307.27,309377.37,747.63
3.40,264307.72,309377.83,748.01
3.50,264308.19,309378.31,748.39
3.60,264308.67,309378.80,748.78
3.70,264309.15,309379.30,749.17
3.80,264309.65,309379.81,749.58
3.90,264310.16,309380.32,749.99
4.00,264310.67,309380.86,750.41
4.10,264311.20,309381.40,750.84
4.20,264311.75,309381.96,751.26
4.30,264312.31,309382.53,751.70
4.40,264312.88,309383.11,752.14
4.50,264313.45,309383.69,752.59
4.60,264314.01,309384.27,753.03
4.70,264314.58,309384.84,753.48
4.80,264315.15,309385.42,753.93
4.90,264315.72,309385.99,754.39
5.00,264316.30,309386.56,754.86
5.10,264316.87,309387.13,755.32
5.20,264317.45,309387.70,755.79
5.30,264318.03,309388.27,756.26
5.40,264318.62,309388.83,756.74
5.50,264319.20,309389.40,757.22
5.60,264319.79,309389.95,757.71
5.70,264320.38,309390.51,758.19
5.80,264320.97,309391.06,758.68
5.90,264321.56,309391.61,759.17
6.00,264322.15,309392.16,759.67
6.10,264322.74,309392.72,760.16
6.20,264323.33,309393.27,760.66
6.30,264323.92,309393.82,761.16
6.40,264324.52,309394.37,761.66
