time,x,y,z
12.60,264276.92,309431.78,729.49
12.70,264276.80,309432.57,729.35
12.80,264276.68,309433.37,729.21
12.90,264276.57,309434.17,729.07
13.00,264276.46,309434.96,728.93
13.10,264276.36,309435.76,728.78
13.20,264276.27,309436.56,728.65
13.30,264276.19,309437.35,728.53
13.40,264276.09,309438.15,728.40
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.02,741.18
0.30,264299.93,309370.06,741.15
0.40,264299.87,309370.11,741.10
0.50,264299.79,309370.17,741.04
0.60,264299.70,309370.25,740.98
0.70,264299.59,309370.35,740.91
0.80,264299.46,309370.47,740.84
0.90,264299.31,309370.60,740.76
1.00,264299.15,309370.74,740.66
1.10,264298.98,309370.89,740.56
1.20,264298.80,309371.05,740.45
1.30,264298.60,309371.20,740.34
1.40,264298.39,309371.37,740.21
1.50,264298.16,309371.54,740.07
1.60,264297.92,309371.71,739.92
1.70,264297.68,309371.89,739.76
1.80,264297.42,309372.07,739.60
1.90,264297.15,309372.27,739.42
2.00,264296.87,309372.48,739.24
2.10,264296.57,309372.70,739.06
2.20,264296.26,309372.94,738.86
2.30,264295.94,309373.19,738.65
2.40,264295.61,309373.45,738.43
2.50,264295.27,309373.71,738.22
2.60,264294.93,309373.98,738.01
2.70,264294.58,309374.26,737.79
2.80,264294.22,309374.55,737.56
2.90,264293.84,309374.85,737.34
3.00,264293.46,309375.16,737.12
3.10,264293.06,309375.48,736.89
3.20,264292.66,309375.81,736.65
3.30,264292.24,309376.15,736.41
3.40,264291.82,309376.50,736.15
3.50,264291.39,309376.87,735.89
3.60,264290.95,309377.24,735.64
3.70,264290.51,309377.62,735.39
3.80,264290.05,309378.00,735.13
3.90,264289.58,309378.38,734.87
4.00,264289.10,309378.77,734.60
4.10,264288.60,309379.18,734.31
4.20,264288.09,309379.59,734.03
4.30,264287.56,309380.01,733.74
4.40,264287.02,309380.44,733.46
4.50,264286.48,309380.90,733.16
4.60,264285.94,309381.36,732.86
4.70,264285.39,309381.84,732.56
4.80,264284.84,309382.32,732.25
4.90,264284.29,309382.81,731.94
5.00,264283.72,309383.29,731.61
5.10,264283.15,309383.79,731.28
5.20,264282.58,309384.30,730.95
5.30,264282.00,309384.81,730.63
5.40,264281.42,309385.32,730.31
5.50,264280.85,309385.84,729.97
5.60,264280.27,309386.37,729.63
5.70,264279.68,309386.91,729.29
5.80,264279.09,309387.45,728.94
5.90,264278.49,309387.99,728.57
6.00,264277.90,309388.53,728.19
6.10,264277.31,309389.08,727.81
6.20,264276.72,309389.63,727.42
6.30,264276.13,309390.19,727.03
6.40,264275.54,309390.74,726.64
6.50,264274.96,309391.30,726.24
6.60,264274.38,309391.85,725.85
6.70,264273.79,309392.41,725.45
6.80,264273.21,309392.96,725.06
6.90,264272.62,309393.51,724.67
7.00,264272.03,309394.07,724.29
7.10,264271.45,309394.62,723.90
7.20,264270.86,309395.16,723.51
7.30,264270.27,309395.71,723.13
7.40,264269.69,309396.27,722.74
7.50,264269.11,309396.82,722.34
7.60,264268.53,309397.38,721.94
7.70,264267.96,309397.95,721.53
7.80,264267.39,309398.52,721.12
7.90,264266.82,309399.08,720.71
8.00,264266.24,309399.64,720.29
8.10,264265.66,309400.20,719.87
8.20,264265.08,309400.75,719.45
8.30,264264.49,309401.30,719.03
8.40,264263.89,309401.85,718.61
8.50,264263.30,309402.40,718.18
8.60,264262.71,309402.96,717.75
8.70,264262.13,309403.52,717.32
8.80,264261.55,309404.08,716.88
8.90,264260.97,309404.64,716.44
9.00,264260.40,309405.19,716.01
9.10,264259.82,309405.75,715.58
