time,x,y,z
10.30,264352.65,309398.10,757.85
10.40,264353.36,309398.47,758.01
10.50,264354.08,309398.84,758.17
10.60,264354.80,309399.21,758.34
10.70,264355.52,309399.59,758.51
10.80,264356.24,309399.96,758.68
10.90,264356.96,309400.33,758.85
11.00,264357.68,309400.69,759.01
11.10,264358.40,309401.05,759.17
11.20,264359.13,309401.41,759.32
11.30,264359.85,309401.77,759.48
11.40,264360.57,309402.14,759.63
11.50,264361.30,309402.51,759.78
0.10,264300.00,309370.00,741.20
0.20,264299.99,309369.99,741.20
0.30,264299.99,309369.99,741.19
0.40,264300.01,309369.99,741.19
0.50,264300.04,309369.99,741.20
0.60,264300.09,309369.99,741.20
0.70,264300.15,309369.98,741.21
0.80,264300.24,309369.97,741.22
0.90,264300.33,309369.96,741.24
1.00,264300.44,309369.95,741.25
1.10,264300.54,309369.94,741.27
1.20,264300.67,309369.93,741.28
1.30,264300.80,309369.92,741.31
1.40,264300.94,309369.91,741.33
1.50,264301.10,309369.89,741.35
1.60,264301.26,309369.88,741.37
1.70,264301.42,309369.86,741.40
1.80,264301.59,309369.85,741.44
1.90,264301.76,309369.83,741.47
2.00,264301.96,309369.82,741.51
2.10,264302.17,309369.80,741.55
2.20,264302.38,309369.78,741.59
2.30,264302.61,309369.76,741.64
2.40,264302.84,309369.74,741.68
2.50,264303.07,309369.72,741.73
2.60,264303.32,309369.71,741.77
2.70,264303.57,309369.70,741.81
2.80,264303.82,309369.68,741.85
2.90,264304.09,309369.67,741.89
3.00,264304.36,309369.65,741.92
3.10,264304.62,309369.64,741.96
3.20,264304.89,309369.63,741.99
3.30,264305.16,309369.63,742.01
3.40,264305.44,309369.63,742.02
3.50,264305.71,309369.63,742.03
3.60,264306.00,309369.64,742.03
3.70,264306.29,309369.64,742.03
3.80,264306.59,309369.65,742.03
3.90,264306.89,309369.66,742.02
4.00,264307.20,309369.67,742.01
4.10,264307.53,309369.69,742.00
4.20,264307.87,309369.70,741.98
4.30,264308.22,309369.71,741.97
4.40,264308.58,309369.73,741.95
4.50,264308.95,309369.75,741.92
4.60,264309.34,309369.77,741.89
4.70,264309.74,309369.80,741.87
4.80,264310.16,309369.83,741.83
4.90,264310.59,309369.86,741.78
5.00,264311.04,309369.89,741.72
5.10,264311.49,309369.92,741.66
5.20,264311.95,309369.95,741.60
5.30,264312.42,309369.99,741.53
5.40,264312.90,309370.03,741.47
5.50,264313.38,309370.08,741.40
5.60,264313.87,309370.13,741.34
5.70,264314.37,309370.18,741.28
5.80,264314.88,309370.23,741.22
5.90,264315.40,309370.28,741.15
6.00,264315.93,309370.33,741.07
6.10,264316.47,309370.39,741.00
6.20,264317.01,309370.44,740.92
6.30,264317.57,309370.50,740.85
6.40,264318.12,309370.56,740.78
6.50,264318.69,309370.62,740.72
6.60,264319.27,309370.69,740.65
6.70,264319.87,309370.77,740.58
6.80,264320.48,309370.86,740.52
6.90,264321.10,309370.94,740.46
7.00,264321.73,309371.02,740.40
7.10,264322.36,309371.11,740.34
7.20,264323.01,309371.20,740.27
7.30,264323.67,309371.29,740.21
7.40,264324.34,309371.39,740.15
7.50,264325.01,309371.49,740.08
7.60,264325.68,309371.60,740.02
7.70,264326.36,309371.70,739.97
7.80,264327.04,309371.80,739.90
7.90,264327.73,309371.90,739.83
8.00,264328.43,309372.01,739.77
8.10,264329.14,309372.12,739.71
8.20,264329.87,309372.22,739.66
8.30,264330.62,309372.33,739.60
8.40,264331.38,309372.44,739.55
8.50,264332.14,309372.55,739.49
8.60,264332.91,309372.66,739.43
8.70,264333.69,309372.77,739.36
