time,x,y,z
7.00,264317.34,309383.11,738.48
7.10,264317.85,309383.45,738.41
7.20,264318.37,309383.79,738.34
7.30,264318.89,309384.13,738.26
7.40,264319.42,309384.46,738.18
0.10,264300.00,309370.01,741.21
0.20,264299.99,309370.03,741.21
0.30,264299.98,309370.08,741.20
0.40,264299.97,309370.14,741.20
0.50,264299.96,309370.21,741.19
0.60,264299.95,309370.29,741.19
0.70,264299.95,309370.39,741.18
0.80,264299.94,309370.49,741.18
0.90,264299.93,309370.62,741.17
1.00,264299.91,309370.76,741.16
1.10,264299.89,309370.92,741.15
1.20,264299.87,309371.08,741.13
1.30,264299.86,309371.26,741.13
1.40,264299.85,309371.46,741.14
1.50,264299.85,309371.67,741.15
1.60,264299.86,309371.90,741.17
1.70,264299.88,309372.15,741.19
1.80,264299.91,309372.42,741.20
1.90,264299.94,309372.70,741.22
2.00,264299.98,309372.99,741.23
2.10,264300.01,309373.30,741.24
2.20,264300.03,309373.62,741.25
2.30,264300.06,309373.96,741.27
2.40,264300.09,309374.30,741.29
2.50,264300.14,309374.65,741.31
2.60,264300.20,309375.02,741.34
2.70,264300.26,309375.40,741.36
2.80,264300.33,309375.80,741.38
2.90,264300.39,309376.21,741.39
3.00,264300.47,309376.63,741.41
3.10,264300.55,309377.05,741.44
3.20,264300.64,309377.50,741.46
3.30,264300.73,309377.96,741.49
3.40,264300.83,309378.44,741.52
3.50,264300.93,309378.92,741.56
3.60,264301.04,309379.41,741.60
3.70,264301.16,309379.91,741.63
3.80,264301.29,309380.42,741.66
3.90,264301.41,309380.95,741.70
4.00,264301.55,309381.48,741.74
4.10,264301.68,309382.03,741.79
4.20,264301.80,309382.60,741.83
4.30,264301.92,309383.18,741.87
4.40,264302.05,309383.77,741.91
4.50,264302.18,309384.39,741.95
4.60,264302.32,309385.01,741.98
4.70,264302.46,309385.64,742.01
4.80,264302.59,309386.28,742.03
4.90,264302.72,309386.92,742.06
5.00,264302.86,309387.57,742.07
5.10,264303.00,309388.22,742.09
5.20,264303.16,309388.88,742.10
5.30,264303.31,309389.54,742.11
5.40,264303.47,309390.22,742.12
5.50,264303.63,309390.91,742.14
5.60,264303.80,309391.62,742.15
5.70,264303.97,309392.34,742.15
5.80,264304.15,309393.07,742.16
5.90,264304.33,309393.82,742.16
6.00,264304.52,309394.59,742.17
6.10,264304.72,309395.36,742.18
6.20,264304.92,309396.15,742.19
6.30,264305.13,309396.92,742.21
6.40,264305.33,309397.71,742.22
6.50,264305.54,309398.48,742.24
6.60,264305.75,309399.26,742.27
6.70,264305.96,309400.04,742.31
6.80,264306.19,309400.81,742.34
6.90,264306.41,309401.58,742.38
7.00,264306.64,309402.36,742.42
7.10,264306.89,309403.13,742.46
7.20,264307.14,309403.90,742.49
7.30,264307.39,309404.66,742.52
7.40,264307.65,309405.42,742.56
7.50,264307.92,309406.18,742.60
