time,x,y,z
17.50,264182.34,309342.85,663.36
17.60,264181.54,309342.74,662.87
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.19
0.30,264299.88,309370.02,741.16
0.40,264299.79,309370.04,741.13
0.50,264299.67,309370.06,741.08
0.60,264299.52,309370.09,741.02
0.70,264299.34,309370.12,740.95
0.80,264299.13,309370.15,740.87
0.90,264298.89,309370.20,740.78
1.00,264298.62,309370.25,740.67
1.10,264298.33,309370.30,740.55
1.20,264298.00,309370.35,740.42
1.30,264297.65,309370.42,740.29
1.40,264297.27,309370.48,740.15
1.50,264296.87,309370.54,739.99
1.60,264296.46,309370.61,739.82
1.70,264296.02,309370.68,739.62
1.80,264295.56,309370.76,739.42
1.90,264295.07,309370.83,739.20
2.00,264294.56,309370.91,738.97
2.10,264294.03,309370.97,738.73
2.20,264293.48,309371.04,738.47
2.30,264292.89,309371.11,738.19
2.40,264292.29,309371.18,737.89
2.50,264291.66,309371.25,737.58
2.60,264291.01,309371.33,737.25
2.70,264290.35,309371.41,736.92
2.80,264289.66,309371.50,736.56
2.90,264288.95,309371.58,736.19
3.00,264288.21,309371.68,735.82
3.10,264287.45,309371.77,735.43
3.20,264286.67,309371.87,735.04
3.30,264285.86,309371.97,734.63
3.40,264285.05,309372.07,734.21
3.50,264284.24,309372.17,733.77
3.60,264283.43,309372.27,733.33
3.70,264282.63,309372.37,732.88
3.80,264281.82,309372.46,732.42
3.90,264281.01,309372.55,731.95
4.00,264280.21,309372.64,731.47
4.10,264279.40,309372.73,730.99
4.20,264278.59,309372.81,730.49
4.30,264277.78,309372.89,729.99
4.40,264276.97,309372.96,729.49
4.50,264276.16,309373.04,728.98
4.60,264275.35,309373.11,728.48
4.70,264274.54,309373.17,727.98
4.80,264273.74,309373.24,727.47
4.90,264272.93,309373.31,726.97
5.00,264272.12,309373.38,726.46
5.10,264271.31,309373.45,725.95
5.20,264270.50,309373.52,725.45
5.30,264269.69,309373.59,724.95
5.40,264268.88,309373.67,724.44
5.50,264268.07,309373.74,723.94
5.60,264267.26,309373.82,723.44
5.70,264266.45,309373.89,722.93
5.80,264265.65,309373.96,722.43
5.90,264264.83,309374.03,721.92
6.00,264264.03,309374.11,721.41
6.10,264263.22,309374.19,720.91
6.20,264262.41,309374.27,720.40
6.30,264261.60,309374.36,719.90
6.40,264260.80,309374.44,719.40
6.50,264259.99,309374.51,718.89
6.60,264259.18,309374.59,718.39
6.70,264258.38,309374.67,717.89
6.80,264257.57,309374.75,717.39
6.90,264256.76,309374.83,716.88
7.00,264255.95,309374.90,716.38
7.10,264255.14,309374.98,715.87
7.20,264254.33,309375.06,715.36
7.30,264253.52,309375.14,714.86
7.40,264252.71,309375.22,714.35
7.50,264251.90,309375.30,713.85
7.60,264251.09,309375.38,713.35
7.70,264250.28,309375.47,712.84
7.80,264249.47,309375.57,712.34
7.90,264248.67,309375.66,711.84
8.00,264247.86,309375.75,711.33
8.10,264247.05,309375.84,710.82
8.20,264246.24,309375.93,710.32
8.30,264245.44,309376.02,709.82
8.40,264244.63,309376.11,709.32
8.50,264243.83,309376.20,708.82
8.60,264243.02,309376.29,708.31
8.70,264242.22,309376.40,707.81
8.80,264241.41,309376.50,707.30
8.90,264240.60,309376.61,706.79
9.00,264239.80,309376.71,706.29
9.10,264238.99,309376.82,705.79
9.20,264238.19,309376.92,705.28
9.30,264237.39,309377.03,704.79
9.40,264236.59,309377.14,704.28
9.50,264235.78,309377.25,703.77
9.60,264234.97,309377.37,703.27
9.70,264234.17,309377.49,702.77
9.80,264233.36,309377.61,702.26
