time,x,y,z
10.70,264232.06,309396.71,705.97
10.80,264231.32,309397.03,705.46
10.90,264230.56,309397.34,704.96
11.00,264229.81,309397.66,704.46
11.10,264229.06,309397.97,703.96
11.20,264228.31,309398.28,703.45
11.30,264227.56,309398.60,702.95
11.40,264226.80,309398.91,702.45
11.50,264226.06,309399.22,701.95
11.60,264225.31,309399.53,701.45
11.70,264224.56,309399.84,700.95
11.80,264223.81,309400.16,700.44
11.90,264223.06,309400.47,699.94
12.00,264222.31,309400.77,699.45
12.10,264221.55,309401.08,698.95
12.20,264220.80,309401.39,698.45
12.30,264220.04,309401.69,697.94
12.40,264219.29,309402.00,697.44
12.50,264218.54,309402.30,696.94
12.60,264217.80,309402.62,696.44
0.10,264300.00,309370.00,741.21
0.20,264300.01,309370.01,741.21
0.30,264300.00,309370.03,741.21
0.40,264300.00,309370.06,741.20
0.50,264300.00,309370.09,741.20
0.60,264299.99,309370.13,741.18
0.70,264299.99,309370.18,741.17
0.80,264299.99,309370.25,741.15
0.90,264299.99,309370.32,741.12
1.00,264299.96,309370.40,741.10
1.10,264299.93,309370.50,741.06
1.20,264299.90,309370.60,741.03
1.30,264299.86,309370.71,740.99
1.40,264299.84,309370.83,740.95
1.50,264299.83,309370.94,740.90
1.60,264299.82,309371.06,740.84
1.70,264299.82,309371.18,740.78
1.80,264299.82,309371.31,740.71
1.90,264299.81,309371.45,740.65
2.00,264299.81,309371.58,740.58
2.10,264299.81,309371.72,740.52
2.20,264299.82,309371.87,740.46
2.30,264299.83,309372.02,740.39
2.40,264299.84,309372.17,740.31
2.50,264299.86,309372.32,740.22
2.60,264299.88,309372.48,740.12
2.70,264299.89,309372.66,740.01
2.80,264299.90,309372.83,739.89
2.90,264299.91,309373.01,739.77
3.00,264299.92,309373.18,739.66
3.10,264299.93,309373.36,739.54
3.20,264299.95,309373.54,739.41
3.30,264299.97,309373.72,739.28
3.40,264300.00,309373.91,739.15
3.50,264300.05,309374.10,739.02
3.60,264300.10,309374.31,738.88
3.70,264300.16,309374.53,738.74
3.80,264300.23,309374.75,738.59
3.90,264300.30,309374.98,738.43
4.00,264300.39,309375.22,738.27
4.10,264300.49,309375.47,738.10
4.20,264300.61,309375.72,737.91
4.30,264300.73,309375.98,737.73
4.40,264300.85,309376.25,737.54
4.50,264300.97,309376.52,737.34
4.60,264301.11,309376.79,737.14
4.70,264301.25,309377.08,736.93
4.80,264301.39,309377.36,736.72
4.90,264301.54,309377.65,736.51
5.00,264301.69,309377.94,736.31
5.10,264301.85,309378.24,736.10
5.20,264302.01,309378.54,735.90
5.30,264302.18,309378.85,735.68
5.40,264302.34,309379.16,735.46
5.50,264302.52,309379.47,735.22
5.60,264302.70,309379.79,734.99
5.70,264302.88,309380.12,734.75
5.80,264303.07,309380.44,734.51
5.90,264303.26,309380.78,734.27
6.00,264303.46,309381.12,734.04
