time,x,y,z
11.20,264277.52,309431.55,730.55
11.30,264277.43,309432.35,730.38
11.40,264277.35,309433.16,730.19
11.50,264277.25,309433.95,729.99
11.60,264277.15,309434.75,729.78
11.70,264277.05,309435.55,729.59
11.80,264276.96,309436.35,729.39
11.90,264276.88,309437.15,729.20
12.00,264276.81,309437.95,729.02
0.10,264299.99,309370.00,741.20
0.20,264299.95,309370.01,741.18
0.30,264299.90,309370.04,741.16
0.40,264299.82,309370.07,741.13
0.50,264299.73,309370.11,741.11
0.60,264299.63,309370.15,741.07
0.70,264299.51,309370.19,741.03
0.80,264299.37,309370.24,740.99
0.90,264299.23,309370.30,740.94
1.00,264299.08,309370.36,740.88
1.10,264298.90,309370.43,740.79
1.20,264298.71,309370.50,740.69
1.30,264298.50,309370.58,740.58
1.40,264298.27,309370.66,740.47
1.50,264298.04,309370.76,740.35
1.60,264297.80,309370.86,740.21
1.70,264297.55,309370.97,740.07
1.80,264297.29,309371.09,739.92
1.90,264297.01,309371.22,739.76
2.00,264296.73,309371.37,739.60
2.10,264296.42,309371.53,739.43
2.20,264296.09,309371.70,739.26
2.30,264295.75,309371.88,739.09
2.40,264295.39,309372.06,738.90
2.50,264295.04,309372.25,738.70
2.60,264294.67,309372.45,738.50
2.70,264294.29,309372.65,738.29
2.80,264293.89,309372.86,738.08
2.90,264293.47,309373.07,737.86
3.00,264293.02,309373.29,737.62
3.10,264292.56,309373.52,737.38
3.20,264292.09,309373.76,737.14
3.30,264291.60,309374.02,736.88
3.40,264291.10,309374.28,736.62
3.50,264290.58,309374.55,736.35
3.60,264290.06,309374.83,736.08
3.70,264289.52,309375.11,735.82
3.80,264288.97,309375.40,735.56
3.90,264288.41,309375.70,735.31
4.00,264287.82,309376.01,735.04
4.10,264287.22,309376.34,734.77
4.20,264286.61,309376.67,734.49
4.30,264285.99,309377.02,734.20
4.40,264285.34,309377.38,733.90
4.50,264284.68,309377.75,733.59
4.60,264284.01,309378.13,733.27
4.70,264283.32,309378.52,732.95
4.80,264282.61,309378.92,732.61
4.90,264281.91,309379.32,732.27
5.00,264281.21,309379.72,731.92
5.10,264280.51,309380.12,731.56
5.20,264279.80,309380.52,731.19
5.30,264279.11,309380.92,730.81
5.40,264278.40,309381.32,730.43
5.50,264277.69,309381.71,730.04
5.60,264276.98,309382.10,729.65
5.70,264276.27,309382.48,729.25
5.80,264275.56,309382.87,728.85
5.90,264274.84,309383.25,728.44
6.00,264274.13,309383.63,728.03
6.10,264273.40,309384.00,727.59
6.20,264272.68,309384.35,727.14
6.30,264271.96,309384.72,726.68
6.40,264271.24,309385.09,726.22
6.50,264270.53,309385.47,725.75
6.60,264269.81,309385.84,725.28
6.70,264269.09,309386.21,724.81
6.80,264268.38,309386.57,724.34
6.90,264267.65,309386.94,723.87
7.00,264266.92,309387.30,723.38
7.10,264266.20,309387.65,722.89
7.20,264265.48,309388.00,722.39
7.30,264264.76,309388.36,721.89
7.40,264264.04,309388.71,721.39
7.50,264263.32,309389.07,720.88
7.60,264262.59,309389.43,720.38
7.70,264261.86,309389.79,719.88
7.80,264261.12,309390.13,719.38
7.90,264260.39,309390.47,718.89
8.00,264259.66,309390.80,718.39
8.10,264258.92,309391.15,717.88
8.20,264258.18,309391.49,717.37
8.30,264257.44,309391.82,716.88
8.40,264256.70,309392.15,716.38
8.50,264255.96,309392.49,715.88
8.60,264255.22,309392.82,715.38
8.70,264254.48,309393.15,714.87
8.80,264253.75,309393.48,714.38
8.90,264253.02,309393.80,713.88
9.00,264252.28,309394.13,713.39
9.10,264251.54,309394.45,712.88
9.20,264250.80,309394.77,712.37
9.30,264250.06,309395.10,711.87
9.40,264249.33,309395.44,711.37
9.50,264248.60,309395.77,710.87
9.60,264247.87,309396.12,710.36
9.70,264247.14,309396.46,709.86
9.80,264246.40,309396.80,709.36
9.90,264245.67,309397.14,708.86
10.00,264244.93,309397.46,708.36
10.10,264244.19,309397.79,707.86
10.20,264243.45,309398.12,707.37
10.30,264242.71,309398.44,706.87
10.40,264241.97,309398.77,706.38
10.50,264241.23,309399.09,705.88
10.60,264240.49,309399.43,705.37
10.70,264239.75,309399.76,704.87
10.80,264239.01,309400.09,704.37
10.90,264238.27,309400.41,703.87
11.00,264237.53,309400.73,703.36
11.10,264236.79,309401.06,702.86
