time,x,y,z
6.00,264290.03,309382.75,729.87
6.10,264289.80,309383.18,729.52
6.20,264289.57,309383.61,729.18
6.30,264289.33,309384.05,728.82
6.40,264289.09,309384.49,728.46
6.50,264288.86,309384.95,728.09
6.60,264288.64,309385.42,727.71
6.70,264288.42,309385.90,727.33
6.80,264288.20,309386.38,726.96
6.90,264287.99,309386.88,726.59
7.00,264287.78,309387.38,726.21
7.10,264287.57,309387.89,725.83
7.20,264287.35,309388.39,725.45
7.30,264287.13,309388.90,725.05
7.40,264286.90,309389.40,724.65
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.03,741.19
0.30,264299.99,309370.06,741.18
0.40,264299.97,309370.10,741.16
0.50,264299.94,309370.16,741.16
0.60,264299.90,309370.24,741.14
0.70,264299.84,309370.32,741.13
0.80,264299.77,309370.40,741.12
0.90,264299.68,309370.48,741.10
1.00,264299.58,309370.57,741.07
1.10,264299.46,309370.68,741.04
1.20,264299.32,309370.80,741.00
1.30,264299.18,309370.92,740.95
1.40,264299.02,309371.07,740.90
1.50,264298.87,309371.23,740.83
1.60,264298.70,309371.40,740.75
1.70,264298.52,309371.57,740.67
1.80,264298.33,309371.75,740.58
1.90,264298.15,309371.95,740.49
2.00,264297.95,309372.16,740.38
2.10,264297.73,309372.37,740.26
2.20,264297.50,309372.59,740.15
2.30,264297.26,309372.82,740.03
2.40,264297.02,309373.06,739.89
2.50,264296.75,309373.31,739.75
2.60,264296.47,309373.56,739.61
2.70,264296.15,309373.82,739.46
2.80,264295.82,309374.10,739.30
2.90,264295.47,309374.39,739.14
3.00,264295.11,309374.68,738.97
3.10,264294.75,309374.98,738.80
3.20,264294.37,309375.29,738.62
3.30,264293.97,309375.61,738.44
3.40,264293.56,309375.94,738.24
3.50,264293.14,309376.28,738.03
3.60,264292.70,309376.64,737.82
3.70,264292.25,309377.00,737.59
3.80,264291.78,309377.36,737.36
3.90,264291.30,309377.74,737.12
4.00,264290.81,309378.13,736.88
4.10,264290.30,309378.54,736.62
4.20,264289.78,309378.95,736.36
4.30,264289.26,309379.36,736.12
4.40,264288.72,309379.79,735.86
4.50,264288.17,309380.22,735.60
4.60,264287.60,309380.67,735.34
4.70,264287.03,309381.12,735.09
4.80,264286.44,309381.57,734.83
4.90,264285.84,309382.04,734.55
5.00,264285.25,309382.51,734.26
5.10,264284.64,309382.98,733.98
5.20,264284.02,309383.46,733.69
5.30,264283.40,309383.94,733.41
5.40,264282.77,309384.44,733.14
5.50,264282.14,309384.93,732.85
5.60,264281.50,309385.43,732.57
5.70,264280.87,309385.93,732.29
5.80,264280.23,309386.42,732.02
5.90,264279.60,309386.92,731.75
6.00,264278.96,309387.42,731.48
6.10,264278.33,309387.92,731.23
6.20,264277.69,309388.42,730.96
6.30,264277.06,309388.91,730.69
6.40,264276.42,309389.40,730.42
6.50,264275.79,309389.89,730.14
6.60,264275.15,309390.40,729.86
6.70,264274.52,309390.89,729.58
6.80,264273.89,309391.40,729.30
6.90,264273.25,309391.91,729.02
7.00,264272.62,309392.41,728.73
7.10,264271.99,309392.92,728.43
7.20,264271.36,309393.42,728.14
7.30,264270.72,309393.92,727.85
7.40,264270.09,309394.42,727.54
7.50,264269.46,309394.92,727.23
7.60,264268.83,309395.42,726.91
7.70,264268.20,309395.93,726.59
7.80,264267.59,309396.45,726.28
7.90,264266.97,309396.97,725.97
8.00,264266.36,309397.50,725.67
8.10,264265.75,309398.02,725.37
8.20,264265.15,309398.55,725.07
8.30,264264.55,309399.08,724.77
8.40,264263.96,309399.63,724.46
8.50,264263.37,309400.18,724.15
8.60,264262.78,309400.73,723.84
8.70,264262.19,309401.29,723.53
8.80,264261.62,309401.84,723.22
8.90,264261.04,309402.40,722.91
9.00,264260.47,309402.96,722.59
9.10,264259.90,309403.53,722.26
9.20,264259.34,309404.11,721.93
9.30,264258.77,309404.69,721.59
9.40,264258.20,309405.26,721.25
9.50,264257.64,309405.84,720.90
9.60,264257.08,309406.42,720.53
9.70,264256.52,309407.00,720.16
9.80,264255.97,309407.58,719.80
9.90,264255.40,309408.15,719.43
10.00,264254.83,309408.73,719.06
10.10,264254.27,309409.30,718.70
10.20,264253.71,309409.88,718.33
10.30,264253.14,309410.45,717.96
10.40,264252.57,309411.04,717.57
10.50,264252.01,309411.61,717.17
