time,x,y,z
7.80,264249.76,309381.14,709.77
7.90,264248.98,309381.35,709.27
8.00,264248.19,309381.57,708.77
8.10,264247.40,309381.78,708.26
8.20,264246.62,309382.00,707.76
8.30,264245.83,309382.21,707.25
8.40,264245.05,309382.42,706.75
8.50,264244.26,309382.64,706.24
8.60,264243.47,309382.85,705.74
8.70,264242.69,309383.07,705.23
8.80,264241.90,309383.28,704.72
8.90,264241.12,309383.49,704.22
9.00,264240.33,309383.70,703.71
9.10,264239.55,309383.90,703.20
9.20,264238.76,309384.09,702.69
9.30,264237.97,309384.28,702.19
9.40,264237.18,309384.47,701.68
9.50,264236.39,309384.66,701.18
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.06,309370.03,741.22
0.40,264300.12,309370.06,741.24
0.50,264300.19,309370.10,741.26
0.60,264300.28,309370.14,741.29
0.70,264300.39,309370.19,741.31
0.80,264300.51,309370.24,741.32
0.90,264300.66,309370.29,741.34
1.00,264300.81,309370.34,741.36
1.10,264300.97,309370.40,741.39
1.20,264301.15,309370.46,741.41
1.30,264301.35,309370.52,741.44
1.40,264301.56,309370.59,741.46
1.50,264301.79,309370.66,741.48
1.60,264302.03,309370.74,741.51
1.70,264302.28,309370.82,741.53
1.80,264302.54,309370.89,741.55
1.90,264302.81,309370.98,741.57
2.00,264303.11,309371.06,741.58
2.10,264303.42,309371.14,741.60
2.20,264303.74,309371.23,741.62
2.30,264304.08,309371.32,741.65
2.40,264304.42,309371.41,741.69
2.50,264304.77,309371.51,741.72
2.60,264305.13,309371.60,741.76
2.70,264305.51,309371.70,741.79
2.80,264305.91,309371.80,741.84
2.90,264306.32,309371.91,741.89
3.00,264306.75,309372.01,741.95
3.10,264307.19,309372.12,742.01
3.20,264307.65,309372.23,742.07
3.30,264308.11,309372.34,742.14
3.40,264308.60,309372.46,742.21
3.50,264309.11,309372.57,742.28
3.60,264309.63,309372.69,742.34
3.70,264310.17,309372.81,742.42
3.80,264310.72,309372.93,742.50
3.90,264311.28,309373.05,742.57
4.00,264311.84,309373.19,742.64
4.10,264312.43,309373.32,742.69
4.20,264313.02,309373.46,742.75
4.30,264313.63,309373.59,742.80
4.40,264314.26,309373.73,742.84
4.50,264314.91,309373.87,742.88
4.60,264315.58,309374.02,742.92
4.70,264316.26,309374.17,742.96
4.80,264316.96,309374.32,743.01
4.90,264317.67,309374.48,743.05
5.00,264318.39,309374.64,743.09
5.10,264319.13,309374.80,743.14
5.20,264319.89,309374.96,743.20
5.30,264320.68,309375.12,743.26
5.40,264321.46,309375.27,743.33
5.50,264322.26,309375.43,743.40
5.60,264323.05,309375.59,743.47
5.70,264323.85,309375.74,743.53
5.80,264324.64,309375.89,743.59
5.90,264325.43,309376.04,743.65
6.00,264326.23,309376.19,743.72
6.10,264327.02,309376.33,743.79
6.20,264327.82,309376.47,743.88
6.30,264328.61,309376.61,743.97
6.40,264329.41,309376.74,744.06
6.50,264330.20,309376.87,744.15
6.60,264331.00,309376.99,744.25
6.70,264331.80,309377.11,744.34
6.80,264332.59,309377.22,744.43
6.90,264333.39,309377.33,744.52
7.00,264334.20,309377.44,744.61
7.10,264335.00,309377.54,744.70
7.20,264335.80,309377.64,744.79
7.30,264336.60,309377.74,744.87
7.40,264337.40,309377.84,744.94
7.50,264338.19,309377.93,745.01
7.60,264338.99,309378.02,745.08
7.70,264339.79,309378.11,745.14
7.80,264340.59,309378.19,745.20
7.90,264341.40,309378.28,745.26
8.00,264342.19,309378.36,745.33
8.10,264343.00,309378.44,745.41
8.20,264343.80,309378.53,745.48
8.30,264344.60,309378.62,745.55
8.40,264345.40,309378.71,745.63
8.50,264346.20,309378.81,745.70
8.60,264347.00,309378.90,745.79
8.70,264347.80,309378.99,745.88
8.80,264348.60,309379.08,745.97
8.90,264349.40,309379.17,746.07
9.00,264350.20,309379.25,746.17
9.10,264351.01,309379.33,746.27
9.20,264351.81,309379.41,746.37
9.30,264352.61,309379.48,746.47
9.40,264353.41,309379.55,746.57
9.50,264354.21,309379.62,746.67
9.60,264355.02,309379.70,746.78
9.70,264355.82,309379.77,746.88
9.80,264356.63,309379.83,746.99
9.90,264357.43,309379.90,747.10
10.00,264358.23,309379.96,747.21
10.10,264359.04,309380.02,747.32
10.20,264359.84,309380.08,747.43
10.30,264360.65,309380.14,747.54
10.40,264361.46,309380.19,747.66
10.50,264362.26,309380.25,747.77
10.60,264363.07,309380.32,747.89
10.70,264363.87,309380.38,748.00
10.80,264364.67,309380.44,748.12
10.90,264365.47,309380.50,748.23
11.00,264366.27,309380.55,748.34
11.10,264367.07,309380.61,748.45
11.20,264367.87,309380.66,748.55
11.30,264368.68,309380.72,748.65
11.40,264369.48,309380.77,748.75
11.50,264370.28,309380.82,748.85
11.60,264371.09,309380.87,748.94
11.70,264371.90,309380.92,749.02
11.80,264372.70,309380.97,749.11
11.90,264373.50,309381.01,749.19
12.00,264374.31,309381.05,749.29
12.10,264375.12,309381.09,749.38
12.20,264375.92,309381.12,749.46
12.30,264376.73,309381.14,749.54
12.40,264377.53,309381.16,749.62
12.50,264378.33,309381.18,749.69
12.60,264379.14,309381.19,749.76
12.70,264379.94,309381.21,749.83
12.80,264380.74,309381.22,749.88
12.90,264381.55,309381.22,749.94
13.00,264382.35,309381.23,750.00
13.10,264383.15,309381.24,750.04
13.20,264383.95,309381.25,750.08
13.30,264384.76,309381.26,750.11
13.40,264385.56,309381.27,750.15
13.50,264386.36,309381.27,750.20
13.60,264387.16,309381.27,750.25
13.70,264387.97,309381.28,750.30
13.80,264388.77,309381.28,750.35
13.90,264389.58,309381.28,750.41
14.00,264390.39,309381.28,750.46
14.10,264391.19,309381.28,750.51
14.20,264392.00,309381.28,750.56
