time,x,y,z
6.90,264322.11,309400.87,747.36
7.00,264322.67,309401.46,747.47
7.10,264323.22,309402.05,747.56
7.20,264323.77,309402.63,747.67
7.30,264324.33,309403.22,747.77
7.40,264324.89,309403.80,747.87
7.50,264325.46,309404.38,747.97
7.60,264326.03,309404.96,748.08
7.70,264326.59,309405.53,748.19
7.80,264327.16,309406.11,748.31
7.90,264327.73,309406.68,748.42
8.00,264328.31,309407.25,748.55
8.10,264328.88,309407.82,748.67
8.20,264329.45,309408.40,748.80
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.06,309370.03,741.22
0.40,264300.09,309370.06,741.23
0.50,264300.14,309370.11,741.26
0.60,264300.19,309370.16,741.29
0.70,264300.26,309370.23,741.33
0.80,264300.33,309370.31,741.38
0.90,264300.42,309370.39,741.44
1.00,264300.51,309370.49,741.50
1.10,264300.61,309370.58,741.56
1.20,264300.71,309370.69,741.62
1.30,264300.82,309370.80,741.68
1.40,264300.93,309370.92,741.75
1.50,264301.05,309371.05,741.82
1.60,264301.18,309371.19,741.90
1.70,264301.33,309371.33,741.98
1.80,264301.49,309371.48,742.06
1.90,264301.66,309371.63,742.12
2.00,264301.83,309371.79,742.19
2.10,264302.02,309371.95,742.26
2.20,264302.23,309372.13,742.35
2.30,264302.45,309372.31,742.44
2.40,264302.68,309372.51,742.53
2.50,264302.91,309372.71,742.63
2.60,264303.16,309372.92,742.74
2.70,264303.41,309373.14,742.85
2.80,264303.68,309373.36,742.97
2.90,264303.95,309373.58,743.09
3.00,264304.24,309373.82,743.21
3.10,264304.53,309374.06,743.33
3.20,264304.84,309374.30,743.44
3.30,264305.16,309374.56,743.55
3.40,264305.50,309374.82,743.67
3.50,264305.85,309375.09,743.79
3.60,264306.22,309375.38,743.91
3.70,264306.60,309375.67,744.04
3.80,264306.98,309375.96,744.16
3.90,264307.38,309376.27,744.28
4.00,264307.79,309376.59,744.40
4.10,264308.20,309376.90,744.51
4.20,264308.62,309377.22,744.63
4.30,264309.05,309377.54,744.74
4.40,264309.50,309377.87,744.85
4.50,264309.96,309378.21,744.96
4.60,264310.44,309378.56,745.08
4.70,264310.94,309378.91,745.19
4.80,264311.45,309379.27,745.31
4.90,264311.98,309379.64,745.43
5.00,264312.52,309380.01,745.55
5.10,264313.08,309380.38,745.67
5.20,264313.66,309380.76,745.78
5.30,264314.24,309381.14,745.90
5.40,264314.84,309381.53,746.00
5.50,264315.45,309381.93,746.09
5.60,264316.08,309382.34,746.18
5.70,264316.71,309382.75,746.27
5.80,264317.36,309383.18,746.35
5.90,264318.02,309383.60,746.43
6.00,264318.68,309384.04,746.51
6.10,264319.35,309384.49,746.59
6.20,264320.02,309384.93,746.66
6.30,264320.69,309385.39,746.72
6.40,264321.36,309385.84,746.78
6.50,264322.03,309386.29,746.83
6.60,264322.70,309386.73,746.88
