time,x,y,z
11.10,264226.72,309375.34,696.93
11.20,264225.91,309375.41,696.43
11.30,264225.11,309375.48,695.93
0.10,264299.99,309370.00,741.20
0.20,264299.95,309369.99,741.16
0.30,264299.89,309369.99,741.10
0.40,264299.80,309369.98,741.02
0.50,264299.68,309369.98,740.93
0.60,264299.53,309369.99,740.82
0.70,264299.36,309370.00,740.70
0.80,264299.17,309370.01,740.57
0.90,264298.94,309370.02,740.41
1.00,264298.69,309370.03,740.24
1.10,264298.40,309370.05,740.05
1.20,264298.09,309370.07,739.85
1.30,264297.74,309370.09,739.63
1.40,264297.37,309370.13,739.40
1.50,264296.96,309370.17,739.16
1.60,264296.54,309370.21,738.91
1.70,264296.10,309370.25,738.64
1.80,264295.63,309370.29,738.36
1.90,264295.12,309370.34,738.05
2.00,264294.59,309370.38,737.73
2.10,264294.04,309370.44,737.38
2.20,264293.46,309370.50,737.03
2.30,264292.84,309370.56,736.65
2.40,264292.21,309370.64,736.26
2.50,264291.56,309370.72,735.85
2.60,264290.88,309370.81,735.43
2.70,264290.18,309370.91,735.00
2.80,264289.45,309371.02,734.55
2.90,264288.70,309371.12,734.10
3.00,264287.91,309371.23,733.64
3.10,264287.11,309371.35,733.17
3.20,264286.30,309371.48,732.69
3.30,264285.50,309371.60,732.20
3.40,264284.69,309371.72,731.70
3.50,264283.89,309371.85,731.19
3.60,264283.08,309371.98,730.68
3.70,264282.28,309372.11,730.18
3.80,264281.47,309372.24,729.67
3.90,264280.67,309372.37,729.16
4.00,264279.87,309372.50,728.66
4.10,264279.07,309372.64,728.15
4.20,264278.27,309372.77,727.64
4.30,264277.46,309372.90,727.13
4.40,264276.66,309373.02,726.63
4.50,264275.85,309373.14,726.12
4.60,264275.05,309373.26,725.61
4.70,264274.24,309373.37,725.11
4.80,264273.44,309373.49,724.60
4.90,264272.63,309373.62,724.10
5.00,264271.83,309373.74,723.59
5.10,264271.02,309373.87,723.08
5.20,264270.22,309373.99,722.57
5.30,264269.41,309374.12,722.06
5.40,264268.61,309374.26,721.55
5.50,264267.81,309374.40,721.04
5.60,264267.01,309374.55,720.54
5.70,264266.21,309374.70,720.03
5.80,264265.41,309374.84,719.52
5.90,264264.61,309374.99,719.02
6.00,264263.81,309375.13,718.50
6.10,264263.01,309375.28,718.00
6.20,264262.20,309375.42,717.49
6.30,264261.41,309375.55,716.98
6.40,264260.61,309375.70,716.48
6.50,264259.81,309375.84,715.96
6.60,264259.01,309375.99,715.46
6.70,264258.21,309376.13,714.95
6.80,264257.41,309376.28,714.45
6.90,264256.61,309376.44,713.94
7.00,264255.81,309376.59,713.43
7.10,264255.01,309376.75,712.92
7.20,264254.21,309376.90,712.42
7.30,264253.41,309377.07,711.91
7.40,264252.62,309377.23,711.40
7.50,264251.82,309377.39,710.89
7.60,264251.02,309377.54,710.38
7.70,264250.22,309377.70,709.87
