time,x,y,z
34.40,264127.69,309525.13,643.94
34.50,264127.80,309525.92,643.45
34.60,264127.91,309526.71,642.96
34.70,264128.02,309527.50,642.47
34.80,264128.13,309528.30,641.98
34.90,264128.24,309529.10,641.48
35.00,264128.36,309529.89,640.97
35.10,264128.47,309530.68,640.47
35.20,264128.59,309531.47,639.97
35.30,264128.71,309532.26,639.47
35.40,264128.83,309533.06,638.96
35.50,264128.96,309533.86,638.46
35.60,264129.08,309534.65,637.95
35.70,264129.20,309535.44,637.45
35.80,264129.33,309536.23,636.95
35.90,264129.46,309537.02,636.44
36.00,264129.59,309537.81,635.94
0.10,264299.99,309370.00,741.20
0.20,264299.97,309370.00,741.17
0.30,264299.92,309370.02,741.14
0.40,264299.85,309370.03,741.10
0.50,264299.77,309370.06,741.05
0.60,264299.66,309370.08,740.99
0.70,264299.53,309370.11,740.92
0.80,264299.38,309370.15,740.84
0.90,264299.20,309370.19,740.75
1.00,264299.00,309370.23,740.65
1.10,264298.78,309370.28,740.55
1.20,264298.52,309370.33,740.43
1.30,264298.24,309370.39,740.29
1.40,264297.93,309370.46,740.14
1.50,264297.59,309370.53,739.97
1.60,264297.22,309370.60,739.79
1.70,264296.83,309370.67,739.61
1.80,264296.42,309370.75,739.42
1.90,264295.97,309370.83,739.22
2.00,264295.51,309370.91,739.01
2.10,264295.03,309371.00,738.79
2.20,264294.53,309371.08,738.57
2.30,264294.00,309371.17,738.33
2.40,264293.45,309371.27,738.09
2.50,264292.88,309371.38,737.84
2.60,264292.29,309371.50,737.57
2.70,264291.67,309371.62,737.29
2.80,264291.03,309371.75,737.00
2.90,264290.36,309371.89,736.71
3.00,264289.68,309372.03,736.42
3.10,264288.96,309372.17,736.11
3.20,264288.23,309372.32,735.80
3.30,264287.47,309372.47,735.49
3.40,264286.70,309372.62,735.16
3.50,264285.90,309372.78,734.83
3.60,264285.10,309372.95,734.48
3.70,264284.31,309373.12,734.13
3.80,264283.52,309373.30,733.77
3.90,264282.73,309373.49,733.39
4.00,264281.93,309373.68,733.01
4.10,264281.14,309373.87,732.62
4.20,264280.35,309374.07,732.21
4.30,264279.56,309374.26,731.79
4.40,264278.77,309374.46,731.37
4.50,264277.98,309374.66,730.93
4.60,264277.19,309374.86,730.48
4.70,264276.40,309375.06,730.02
4.80,264275.62,309375.25,729.54
4.90,264274.83,309375.45,729.05
5.00,264274.05,309375.66,728.56
5.10,264273.27,309375.86,728.06
5.20,264272.49,309376.06,727.56
5.30,264271.70,309376.26,727.06
5.40,264270.91,309376.47,726.56
5.50,264270.13,309376.69,726.05
5.60,264269.35,309376.91,725.54
5.70,264268.57,309377.12,725.04
5.80,264267.78,309377.34,724.54
5.90,264267.00,309377.55,724.04
6.00,264266.22,309377.76,723.54
6.10,264265.44,309377.97,723.04
6.20,264264.66,309378.19,722.54
6.30,264263.88,309378.40,722.04
6.40,264263.10,309378.62,721.54
6.50,264262.32,309378.84,721.04
6.60,264261.53,309379.06,720.54
6.70,264260.76,309379.28,720.03
6.80,264259.97,309379.50,719.53
6.90,264259.19,309379.71,719.02
7.00,264258.41,309379.93,718.52
7.10,264257.63,309380.14,718.02
7.20,264256.86,309380.37,717.52
7.30,264256.08,309380.59,717.02
7.40,264255.30,309380.82,716.52
7.50,264254.53,309381.06,716.02
7.60,264253.75,309381.30,715.51
7.70,264252.97,309381.54,715.02
7.80,264252.20,309381.78,714.52
7.90,264251.43,309382.02,714.02
8.00,264250.66,309382.26,713.52
8.10,264249.89,309382.51,713.02
8.20,264249.12,309382.76,712.52
8.30,264248.35,309383.01,712.02
8.40,264247.58,309383.26,711.52
8.50,264246.80,309383.51,711.03
8.60,264246.03,309383.76,710.53
8.70,264245.26,309384.01,710.03
8.80,264244.49,309384.26,709.52
8.90,264243.72,309384.52,709.02
9.00,264242.96,309384.78,708.52
9.10,264242.20,309385.04,708.02
9.20,264241.43,309385.31,707.51
9.30,264240.67,309385.58,707.01
9.40,264239.90,309385.85,706.51
9.50,264239.13,309386.13,706.01
9.60,264238.37,309386.41,705.51
9.70,264237.61,309386.69,705.01
9.80,264236.84,309386.96,704.50
9.90,264236.08,309387.23,704.00
10.00,264235.32,309387.50,703.50
10.10,264234.56,309387.77,703.00
10.20,264233.80,309388.04,702.50
10.30,264233.03,309388.31,701.99
