time,x,y,z
13.20,264296.40,309423.34,735.51
13.30,264296.67,309424.05,735.43
13.40,264296.93,309424.77,735.36
13.50,264297.21,309425.48,735.28
13.60,264297.49,309426.20,735.23
13.70,264297.76,309426.91,735.18
13.80,264298.04,309427.63,735.12
13.90,264298.31,309428.36,735.07
14.00,264298.60,309429.09,735.01
0.10,264299.99,309370.00,741.21
0.20,264299.97,309370.02,741.20
0.30,264299.93,309370.03,741.18
0.40,264299.87,309370.05,741.15
0.50,264299.80,309370.07,741.10
0.60,264299.71,309370.10,741.04
0.70,264299.61,309370.14,740.98
0.80,264299.50,309370.18,740.91
0.90,264299.36,309370.22,740.83
1.00,264299.21,309370.26,740.73
1.10,264299.04,309370.31,740.63
1.20,264298.86,309370.36,740.52
1.30,264298.67,309370.42,740.39
1.40,264298.46,309370.48,740.25
1.50,264298.24,309370.54,740.10
1.60,264298.01,309370.61,739.94
1.70,264297.76,309370.67,739.76
1.80,264297.50,309370.74,739.57
1.90,264297.23,309370.79,739.37
2.00,264296.95,309370.86,739.16
2.10,264296.64,309370.93,738.95
2.20,264296.33,309371.00,738.73
2.30,264296.00,309371.08,738.50
2.40,264295.67,309371.16,738.27
2.50,264295.34,309371.25,738.02
2.60,264295.00,309371.35,737.76
2.70,264294.65,309371.44,737.48
2.80,264294.27,309371.54,737.20
2.90,264293.86,309371.64,736.92
3.00,264293.44,309371.74,736.64
3.10,264293.00,309371.84,736.35
3.20,264292.56,309371.95,736.06
3.30,264292.11,309372.06,735.77
3.40,264291.66,309372.16,735.45
3.50,264291.19,309372.27,735.12
3.60,264290.71,309372.38,734.78
3.70,264290.22,309372.49,734.44
3.80,264289.73,309372.61,734.09
3.90,264289.22,309372.72,733.74
4.00,264288.71,309372.82,733.38
4.10,264288.19,309372.93,733.02
4.20,264287.66,309373.03,732.66
4.30,264287.12,309373.12,732.29
4.40,264286.57,309373.22,731.93
4.50,264286.03,309373.31,731.57
4.60,264285.48,309373.40,731.20
4.70,264284.92,309373.50,730.82
4.80,264284.36,309373.60,730.44
4.90,264283.79,309373.70,730.06
5.00,264283.20,309373.80,729.69
5.10,264282.60,309373.90,729.31
5.20,264281.99,309374.01,728.94
5.30,264281.36,309374.12,728.56
5.40,264280.73,309374.22,728.18
5.50,264280.08,309374.33,727.80
5.60,264279.44,309374.44,727.43
5.70,264278.79,309374.55,727.05
5.80,264278.14,309374.67,726.67
5.90,264277.49,309374.79,726.29
6.00,264276.83,309374.90,725.89
6.10,264276.16,309375.02,725.50
6.20,264275.48,309375.15,725.09
6.30,264274.79,309375.28,724.68
6.40,264274.10,309375.41,724.27
6.50,264273.40,309375.54,723.86
6.60,264272.70,309375.67,723.45
6.70,264272.00,309375.81,723.04
6.80,264271.30,309375.94,722.63
6.90,264270.61,309376.08,722.22
7.00,264269.92,309376.22,721.81
7.10,264269.21,309376.37,721.39
7.20,264268.49,309376.50,720.97
7.30,264267.76,309376.64,720.55
7.40,264267.00,309376.78,720.12
7.50,264266.23,309376.92,719.69
7.60,264265.45,309377.07,719.26
7.70,264264.66,309377.21,718.82
7.80,264263.87,309377.36,718.37
7.90,264263.07,309377.51,717.92
8.00,264262.28,309377.66,717.47
8.10,264261.49,309377.82,717.02
8.20,264260.70,309377.97,716.58
8.30,264259.90,309378.13,716.15
8.40,264259.11,309378.29,715.72
8.50,264258.32,309378.43,715.29
8.60,264257.53,309378.57,714.86
8.70,264256.74,309378.71,714.43
8.80,264255.94,309378.85,714.01
8.90,264255.15,309378.99,713.58
9.00,264254.36,309379.13,713.16
9.10,264253.56,309379.26,712.73
9.20,264252.77,309379.40,712.30
9.30,264251.98,309379.54,711.87
9.40,264251.18,309379.67,711.43
9.50,264250.39,309379.80,710.99
9.60,264249.60,309379.93,710.56
9.70,264248.80,309380.08,710.12
9.80,264248.01,309380.21,709.69
9.90,264247.21,309380.35,709.26
10.00,264246.41,309380.49,708.83
10.10,264245.62,309380.62,708.41
10.20,264244.83,309380.76,707.98
10.30,264244.03,309380.89,707.54
10.40,264243.24,309381.02,707.11
10.50,264242.45,309381.15,706.67
10.60,264241.65,309381.27,706.24
10.70,264240.86,309381.40,705.81
10.80,264240.07,309381.53,705.39
10.90,264239.27,309381.66,704.95
11.00,264238.48,309381.79,704.52
11.10,264237.69,309381.93,704.09
