time,x,y,z
7.00,264336.09,309376.56,738.57
7.10,264336.88,309376.70,738.45
7.20,264337.69,309376.83,738.34
7.30,264338.49,309376.97,738.22
7.40,264339.28,309377.10,738.11
7.50,264340.08,309377.24,738.00
7.60,264340.87,309377.39,737.90
7.70,264341.67,309377.54,737.80
0.10,264300.01,309370.00,741.21
0.20,264300.02,309370.01,741.20
0.30,264300.06,309370.02,741.19
0.40,264300.10,309370.03,741.18
0.50,264300.16,309370.03,741.16
0.60,264300.23,309370.03,741.12
0.70,264300.32,309370.03,741.08
0.80,264300.42,309370.03,741.04
0.90,264300.55,309370.02,741.01
1.00,264300.69,309370.02,740.99
1.10,264300.83,309370.02,741.00
1.20,264301.00,309370.01,741.02
1.30,264301.17,309369.99,741.04
1.40,264301.36,309369.96,741.06
1.50,264301.58,309369.94,741.07
1.60,264301.81,309369.91,741.09
1.70,264302.05,309369.88,741.12
1.80,264302.32,309369.85,741.15
1.90,264302.59,309369.81,741.19
2.00,264302.88,309369.77,741.21
2.10,264303.18,309369.72,741.23
2.20,264303.51,309369.68,741.27
2.30,264303.85,309369.64,741.31
2.40,264304.22,309369.60,741.34
2.50,264304.60,309369.56,741.38
2.60,264305.00,309369.54,741.42
2.70,264305.40,309369.51,741.47
2.80,264305.83,309369.48,741.51
2.90,264306.29,309369.46,741.53
3.00,264306.76,309369.45,741.54
3.10,264307.26,309369.44,741.54
3.20,264307.77,309369.42,741.54
3.30,264308.30,309369.40,741.53
3.40,264308.84,309369.39,741.51
3.50,264309.41,309369.38,741.50
3.60,264309.99,309369.37,741.50
3.70,264310.59,309369.36,741.51
3.80,264311.20,309369.35,741.51
3.90,264311.81,309369.35,741.52
4.00,264312.42,309369.35,741.53
4.10,264313.04,309369.35,741.56
4.20,264313.68,309369.35,741.59
4.30,264314.34,309369.35,741.61
4.40,264315.02,309369.34,741.64
4.50,264315.70,309369.33,741.67
4.60,264316.41,309369.31,741.70
4.70,264317.12,309369.30,741.75
4.80,264317.85,309369.29,741.81
4.90,264318.60,309369.26,741.87
5.00,264319.36,309369.24,741.94
5.10,264320.14,309369.22,742.00
5.20,264320.94,309369.21,742.06
5.30,264321.74,309369.19,742.11
5.40,264322.55,309369.17,742.15
5.50,264323.35,309369.14,742.19
5.60,264324.15,309369.10,742.24
5.70,264324.95,309369.06,742.30
5.80,264325.76,309369.02,742.37
5.90,264326.57,309368.98,742.45
6.00,264327.38,309368.94,742.53
6.10,264328.19,309368.91,742.62
6.20,264329.00,309368.86,742.69
6.30,264329.81,309368.82,742.76
6.40,264330.62,309368.79,742.81
6.50,264331.43,309368.76,742.88
6.60,264332.24,309368.73,742.97
6.70,264333.05,309368.70,743.05
6.80,264333.85,309368.68,743.13
6.90,264334.66,309368.67,743.21
7.00,264335.47,309368.65,743.29
7.10,264336.27,309368.63,743.37
7.20,264337.08,309368.61,743.44
7.30,264337.89,309368.58,743.51
7.40,264338.70,309368.55,743.57
7.50,264339.51,309368.52,743.63
7.60,264340.32,309368.49,743.68
7.70,264341.12,309368.46,743.71
7.80,264341.93,309368.43,743.74
7.90,264342.73,309368.40,743.79
8.00,264343.54,309368.36,743.84
8.10,264344.35,309368.32,743.90
8.20,264345.15,309368.29,743.96
8.30,264345.97,309368.26,744.03
8.40,264346.78,309368.23,744.12
8.50,264347.58,309368.20,744.22
8.60,264348.39,309368.17,744.31
8.70,264349.19,309368.12,744.42
8.80,264350.00,309368.07,744.53
8.90,264350.80,309368.03,744.65
9.00,264351.60,309367.98,744.76
9.10,264352.41,309367.94,744.88
9.20,264353.22,309367.90,744.99
9.30,264354.03,309367.86,745.11
9.40,264354.83,309367.82,745.22
9.50,264355.64,309367.77,745.33
9.60,264356.45,309367.72,745.43
9.70,264357.26,309367.68,745.53
9.80,264358.06,309367.64,745.63
9.90,264358.88,309367.60,745.75
10.00,264359.68,309367.56,745.87
10.10,264360.50,309367.52,745.99
10.20,264361.30,309367.48,746.11
10.30,264362.11,309367.45,746.23
10.40,264362.92,309367.41,746.37
10.50,264363.72,309367.37,746.52
10.60,264364.53,309367.34,746.67
10.70,264365.34,309367.30,746.83
10.80,264366.15,309367.26,747.00
10.90,264366.95,309367.22,747.17
11.00,264367.76,309367.17,747.34
11.10,264368.57,309367.12,747.53
11.20,264369.38,309367.07,747.72
11.30,264370.19,309367.02,747.92
11.40,264371.00,309366.98,748.10
11.50,264371.80,309366.94,748.27
11.60,264372.62,309366.90,748.43
11.70,264373.43,309366.87,748.59
11.80,264374.24,309366.84,748.75
11.90,264375.05,309366.81,748.91
12.00,264375.86,309366.78,749.08
12.10,264376.67,309366.75,749.26
12.20,264377.48,309366.72,749.44
12.30,264378.29,309366.68,749.63
12.40,264379.10,309366.64,749.82
12.50,264379.90,309366.61,750.02
12.60,264380.71,309366.57,750.22
12.70,264381.51,309366.53,750.42
12.80,264382.32,309366.49,750.63
