time,x,y,z
5.40,264290.07,309382.09,728.79
5.50,264289.73,309382.52,728.39
5.60,264289.38,309382.96,727.98
5.70,264289.03,309383.40,727.56
5.80,264288.67,309383.85,727.13
5.90,264288.31,309384.31,726.70
6.00,264287.95,309384.77,726.26
6.10,264287.59,309385.24,725.82
6.20,264287.23,309385.72,725.36
6.30,264286.86,309386.21,724.90
0.10,264300.01,309370.00,741.20
0.20,264300.04,309370.00,741.20
0.30,264300.08,309370.00,741.21
0.40,264300.13,309370.02,741.22
0.50,264300.19,309370.05,741.23
0.60,264300.27,309370.08,741.24
0.70,264300.35,309370.11,741.25
0.80,264300.44,309370.15,741.26
0.90,264300.53,309370.18,741.28
1.00,264300.63,309370.23,741.30
1.10,264300.75,309370.28,741.34
1.20,264300.88,309370.35,741.37
1.30,264301.01,309370.42,741.40
1.40,264301.15,309370.50,741.43
1.50,264301.29,309370.59,741.45
1.60,264301.44,309370.68,741.48
1.70,264301.61,309370.78,741.51
1.80,264301.79,309370.89,741.55
1.90,264301.98,309371.00,741.59
2.00,264302.19,309371.11,741.63
2.10,264302.41,309371.23,741.67
2.20,264302.64,309371.35,741.72
2.30,264302.87,309371.48,741.76
2.40,264303.12,309371.62,741.79
2.50,264303.37,309371.76,741.83
2.60,264303.62,309371.91,741.86
2.70,264303.88,309372.06,741.88
2.80,264304.15,309372.21,741.90
2.90,264304.43,309372.37,741.92
3.00,264304.73,309372.53,741.93
3.10,264305.03,309372.69,741.95
3.20,264305.36,309372.85,741.97
3.30,264305.68,309373.01,741.98
3.40,264306.02,309373.18,741.99
3.50,264306.38,309373.35,742.00
3.60,264306.76,309373.52,741.99
3.70,264307.14,309373.70,741.98
3.80,264307.53,309373.87,741.97
3.90,264307.95,309374.05,741.96
4.00,264308.38,309374.23,741.94
4.10,264308.81,309374.43,741.91
4.20,264309.25,309374.63,741.88
4.30,264309.70,309374.83,741.84
4.40,264310.15,309375.04,741.80
4.50,264310.61,309375.25,741.76
4.60,264311.10,309375.47,741.73
4.70,264311.59,309375.69,741.71
4.80,264312.10,309375.91,741.69
4.90,264312.60,309376.13,741.68
5.00,264313.11,309376.36,741.67
5.10,264313.63,309376.59,741.66
5.20,264314.17,309376.82,741.65
5.30,264314.71,309377.07,741.65
5.40,264315.24,309377.31,741.65
5.50,264315.79,309377.56,741.64
5.60,264316.36,309377.82,741.62
5.70,264316.94,309378.08,741.60
5.80,264317.53,309378.33,741.57
5.90,264318.13,309378.59,741.53
6.00,264318.75,309378.84,741.50
6.10,264319.37,309379.10,741.47
6.20,264320.01,309379.36,741.43
6.30,264320.66,309379.63,741.40
6.40,264321.32,309379.89,741.36
6.50,264321.98,309380.16,741.32
6.60,264322.66,309380.43,741.29
6.70,264323.35,309380.71,741.26
6.80,264324.05,309381.00,741.23
6.90,264324.76,309381.29,741.19
7.00,264325.47,309381.58,741.15
