time,x,y,z
4.60,264301.88,309372.02,736.98
4.70,264302.03,309372.10,736.82
4.80,264302.19,309372.18,736.65
4.90,264302.35,309372.25,736.47
5.00,264302.51,309372.32,736.29
5.10,264302.67,309372.39,736.11
5.20,264302.84,309372.46,735.92
5.30,264303.01,309372.54,735.72
5.40,264303.17,309372.61,735.50
5.50,264303.34,309372.68,735.27
5.60,264303.51,309372.74,735.02
5.70,264303.69,309372.79,734.77
5.80,264303.85,309372.85,734.54
5.90,264304.03,309372.91,734.32
6.00,264304.22,309372.99,734.09
6.10,264304.41,309373.08,733.88
6.20,264304.61,309373.18,733.66
6.30,264304.82,309373.28,733.46
0.10,264300.00,309369.99,741.20
0.20,264300.01,309369.98,741.19
0.30,264300.01,309369.97,741.19
0.40,264300.02,309369.95,741.18
0.50,264300.03,309369.94,741.16
0.60,264300.05,309369.93,741.15
0.70,264300.06,309369.91,741.13
0.80,264300.08,309369.88,741.09
0.90,264300.11,309369.84,741.05
1.00,264300.15,309369.81,741.01
1.10,264300.20,309369.78,740.97
1.20,264300.24,309369.76,740.93
1.30,264300.28,309369.74,740.88
1.40,264300.31,309369.71,740.83
1.50,264300.35,309369.67,740.77
1.60,264300.39,309369.64,740.69
1.70,264300.43,309369.62,740.62
1.80,264300.48,309369.60,740.53
1.90,264300.53,309369.59,740.43
2.00,264300.59,309369.59,740.32
2.10,264300.66,309369.60,740.22
2.20,264300.74,309369.60,740.09
2.30,264300.83,309369.60,739.95
2.40,264300.93,309369.61,739.82
2.50,264301.04,309369.62,739.68
2.60,264301.16,309369.61,739.53
2.70,264301.28,309369.59,739.39
2.80,264301.41,309369.56,739.25
2.90,264301.57,309369.52,739.10
3.00,264301.73,309369.48,738.97
3.10,264301.88,309369.44,738.82
3.20,264302.04,309369.40,738.66
3.30,264302.20,309369.36,738.49
3.40,264302.38,309369.33,738.30
3.50,264302.58,309369.30,738.10
3.60,264302.80,309369.27,737.90
3.70,264303.01,309369.23,737.70
3.80,264303.23,309369.20,737.49
3.90,264303.46,309369.17,737.27
4.00,264303.69,309369.12,737.03
4.10,264303.92,309369.07,736.78
4.20,264304.15,309369.02,736.50
