time,x,y,z
9.20,264343.54,309396.40,753.91
9.30,264344.21,309396.85,754.09
9.40,264344.88,309397.30,754.28
9.50,264345.56,309397.75,754.45
9.60,264346.24,309398.19,754.62
9.70,264346.92,309398.62,754.79
9.80,264347.60,309399.06,754.96
9.90,264348.27,309399.49,755.14
10.00,264348.95,309399.94,755.30
10.10,264349.63,309400.38,755.46
10.20,264350.31,309400.82,755.61
10.30,264350.99,309401.25,755.77
10.40,264351.66,309401.69,755.92
10.50,264352.33,309402.13,756.07
10.60,264353.00,309402.58,756.21
0.10,264299.99,309370.01,741.20
0.20,264299.95,309370.03,741.19
0.30,264299.90,309370.06,741.16
0.40,264299.83,309370.09,741.12
0.50,264299.74,309370.14,741.06
0.60,264299.62,309370.18,741.00
0.70,264299.48,309370.23,740.94
0.80,264299.33,309370.30,740.86
0.90,264299.16,309370.37,740.76
1.00,264298.97,309370.46,740.65
1.10,264298.75,309370.56,740.54
1.20,264298.52,309370.67,740.40
1.30,264298.26,309370.79,740.25
1.40,264297.98,309370.91,740.08
1.50,264297.69,309371.04,739.89
1.60,264297.37,309371.18,739.70
1.70,264297.05,309371.34,739.48
1.80,264296.72,309371.51,739.26
1.90,264296.39,309371.68,739.03
2.00,264296.04,309371.87,738.78
2.10,264295.67,309372.06,738.52
2.20,264295.27,309372.25,738.24
2.30,264294.86,309372.46,737.95
2.40,264294.43,309372.67,737.67
2.50,264293.98,309372.88,737.37
2.60,264293.51,309373.10,737.06
2.70,264293.01,309373.32,736.73
2.80,264292.50,309373.56,736.38
2.90,264291.97,309373.79,736.03
3.00,264291.42,309374.04,735.66
3.10,264290.86,309374.29,735.27
3.20,264290.29,309374.54,734.87
3.30,264289.70,309374.81,734.45
3.40,264289.10,309375.09,734.01
3.50,264288.48,309375.37,733.56
3.60,264287.85,309375.66,733.10
3.70,264287.19,309375.96,732.63
3.80,264286.53,309376.26,732.15
3.90,264285.84,309376.57,731.66
4.00,264285.13,309376.89,731.17
4.10,264284.39,309377.22,730.66
4.20,264283.65,309377.54,730.15
4.30,264282.89,309377.85,729.65
4.40,264282.14,309378.15,729.16
4.50,264281.40,309378.45,728.65
4.60,264280.64,309378.75,728.14
4.70,264279.90,309379.04,727.64
4.80,264279.15,309379.34,727.14
4.90,264278.40,309379.63,726.63
5.00,264277.65,309379.92,726.12
5.10,264276.89,309380.22,725.61
5.20,264276.14,309380.52,725.10
5.30,264275.39,309380.82,724.60
5.40,264274.64,309381.13,724.09
5.50,264273.90,309381.43,723.58
5.60,264273.15,309381.74,723.08
5.70,264272.40,309382.04,722.58
5.80,264271.66,309382.35,722.07
5.90,264270.91,309382.66,721.57
6.00,264270.17,309382.96,721.06
6.10,264269.42,309383.27,720.56
6.20,264268.67,309383.58,720.06
6.30,264267.93,309383.89,719.55
6.40,264267.18,309384.19,719.04
6.50,264266.43,309384.51,718.54
6.60,264265.68,309384.81,718.03
6.70,264264.94,309385.11,717.53
6.80,264264.18,309385.41,717.02
6.90,264263.42,309385.70,716.52
7.00,264262.67,309385.99,716.01
7.10,264261.91,309386.29,715.51
7.20,264261.16,309386.58,715.01
7.30,264260.40,309386.88,714.50
7.40,264259.65,309387.17,714.00
7.50,264258.89,309387.47,713.49
7.60,264258.15,309387.77,712.98
7.70,264257.40,309388.07,712.48
7.80,264256.65,309388.37,711.97
7.90,264255.90,309388.67,711.47
8.00,264255.15,309388.97,710.96
8.10,264254.41,309389.28,710.46
8.20,264253.66,309389.60,709.96
8.30,264252.92,309389.92,709.45
8.40,264252.17,309390.23,708.95
8.50,264251.43,309390.54,708.44
