time,x,y,z
5.40,264318.92,309380.38,742.49
5.50,264319.58,309380.71,742.47
5.60,264320.26,309381.05,742.45
5.70,264320.94,309381.39,742.42
5.80,264321.64,309381.75,742.40
5.90,264322.33,309382.10,742.40
6.00,264323.03,309382.46,742.40
6.10,264323.74,309382.81,742.40
6.20,264324.45,309383.18,742.40
6.30,264325.17,309383.55,742.40
6.40,264325.88,309383.93,742.40
6.50,264326.60,309384.30,742.39
6.60,264327.32,309384.67,742.39
6.70,264328.04,309385.04,742.38
6.80,264328.75,309385.41,742.37
6.90,264329.46,309385.78,742.35
0.10,264300.00,309370.00,741.22
0.20,264300.00,309370.00,741.23
0.30,264299.98,309370.00,741.23
0.40,264299.94,309370.01,741.22
0.50,264299.89,309370.03,741.20
0.60,264299.85,309370.05,741.16
0.70,264299.80,309370.09,741.12
0.80,264299.74,309370.13,741.08
0.90,264299.66,309370.18,741.05
1.00,264299.58,309370.24,741.01
1.10,264299.48,309370.30,740.97
1.20,264299.38,309370.38,740.91
1.30,264299.27,309370.46,740.86
1.40,264299.14,309370.53,740.80
1.50,264299.01,309370.61,740.75
1.60,264298.88,309370.68,740.71
1.70,264298.73,309370.75,740.66
1.80,264298.59,309370.82,740.61
1.90,264298.43,309370.89,740.56
2.00,264298.27,309370.97,740.50
2.10,264298.09,309371.06,740.44
2.20,264297.91,309371.15,740.38
2.30,264297.74,309371.24,740.33
2.40,264297.56,309371.34,740.27
2.50,264297.38,309371.44,740.21
2.60,264297.19,309371.54,740.15
2.70,264297.01,309371.65,740.08
2.80,264296.82,309371.75,740.02
2.90,264296.63,309371.86,739.95
3.00,264296.45,309371.96,739.88
3.10,264296.25,309372.07,739.81
3.20,264296.06,309372.18,739.73
3.30,264295.86,309372.30,739.65
3.40,264295.66,309372.41,739.56
3.50,264295.46,309372.54,739.47
3.60,264295.25,309372.67,739.38
3.70,264295.05,309372.81,739.27
3.80,264294.86,309372.96,739.17
3.90,264294.67,309373.11,739.09
4.00,264294.48,309373.27,739.02
4.10,264294.28,309373.42,738.94
4.20,264294.07,309373.58,738.85
4.30,264293.85,309373.75,738.77
